Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
lectures from mit,USA,Broad match,existing searches,5.259999820387907,3.60713441048,1.879587957004048,3.6071346,-1.7013218256423104e-07,0.7281369,3.638031272238861
licensed professional engineer,USA,Exact match,existing,1.3100000267288257,1.4265739138419995,0.5473829920585525,1.4265734,5.181129347775482e-07,0.12204647,3.111167243876125
licensed structural engineer,USA,Exact match,existing,1.310000026728817,1.165876265842,0.5473830068889054,1.1658757,5.925479324986327e-07,0.24794888,3.1111671595846526
machine design training,USA,Exact match,existing searches,1.3100000267288168,2.2938793822420163,0.5473830624712033,2.293879,3.5010700649706905e-07,0.12985158,3.111166843670931
machine learning coursework,USA,Exact match,existing searches,1.3100000267288177,0.4858350645420035,0.4607722054836234,0.48583478,2.8718680944450625e-07,0.24794897,3.695969536530541
mahara tech,USA,Exact match,existing searches,1.3100000267288208,1.3458380035500004,0.5473830036262943,1.3458375,5.296806766530437e-07,0.12204647,3.1111671781284023
manufacturing engineer classes,USA,Exact match,existing searches,1.310000026728818,0.9203880565419992,0.5473829643979868,0.9203876,4.308477243863962e-07,0.12204647,3.111167401090802
mechanical design course,USA,Broad match,existing searches,1.310000026728817,1.2718357667819995,0.4756202921764394,1.2718353,4.396335622214309e-07,0.12204647,3.580587419755643
mechanical design training,USA,Exact match,existing searches,1.310000026728818,1.0997971190119995,0.5473829997683777,1.0997967,4.662181152248479e-07,0.24794888,3.111167200055682
mechanical engeneering,USA,Exact match,existing searches,1.310000026728818,2.14814249987,0.5473829936444141,2.1481419,6.3890808599254e-07,0.24794888,3.111167234862526
mechanical engineer dubai,USA,Exact match,existing searches,1.3100000267288177,0.6760442581499998,0.5473829832400267,0.6760438,4.496897642036757e-07,0.247949,3.1111672939980672
mechanical engineering online,USA,Exact match,existing,1.2799999883796,1.2248618460720002,0.4371496296947419,1.2248614,4.626338898638949e-07,0.12590265,3.8064769402994534
mechanical engineering online program,USA,Exact match,existing searches,1.3100000267288172,2.340308376042,0.6731823165098345,2.3403084,-5.1768668907214994e-08,0.12204635,2.5297753565138152
mechanical engineering programs,USA,Exact match,existing searches,1.2799999883795996,1.2248618460720002,0.4371496296947419,1.2248614,4.626338898638949e-07,0.12204635,3.8064769402994516
mechanical engineering short term courses,USA,Broad match,existing searches,5.259999820387909,3.206441288922003,1.7929776963927062,3.2064414,-1.1351329964881529e-07,0.5924475,3.81376733255615
mechanical engineering short term courses,A,Phrase match,existing searches,6.759999802869086,5.714467269142005,3.943070155341956,5.714468,-7.331773312913015e-07,3.5433724,2.228720108320692
mechanical engineering short term courses,A,Broad match,existing searches,6.759999802869085,5.606870858522002,3.9430703805404335,5.6068716,-7.463974318611122e-07,3.5433724,2.2287199810329876
mechanical engineering study,USA,Exact match,existing searches,1.3100000267288177,0.9439704443420014,0.5473830129111847,0.94396996,4.793609222897288e-07,0.24794888,3.1111671253557556
mechatronic engineering university,USA,Exact match,existing,1.310000026728818,1.403696079149999,0.673182506457128,1.4036957,3.765972036440246e-07,0.12204647,2.529774642704445
mechatronic engineering university,USA,Broad match,existing,1.3100000267288183,1.4283147162299998,0.4389311975341685,1.4283144,2.688270457351649e-07,0.12204647,3.8798792255246206
mechatronics course,USA,Exact match,existing searches,1.3100000267288243,1.0634006488419994,0.5473830330468639,1.0634001,4.994966014137958e-07,0.12204647,3.1111670109103846
mechatronics engineering course,USA,Exact match,existing searches,1.1099999739281416,1.0016214801719996,0.3979605986526819,1.001621,4.72252688066277e-07,0.12204647,3.6259870223131188
mechatronics engineering courses,USA,Broad match,existing searches,1.310000026728818,1.2053743159219996,0.4756202256128565,1.2053739,4.326746241289925e-07,0.12204647,3.5805879208628633
mechatronics engineering online,USA,Exact match,existing searches,1.109999973928142,1.1486970176720002,0.3979605426811554,1.1486965,4.758858063169669e-07,0.12204647,3.6259875322933994
mechatronics engineering online,USA,Broad match,existing searches,1.310000026728818,1.360894505422,0.438931350152377,1.3608941,4.214452542505853e-07,0.247949,3.8798778764748962
mep course,USA,Exact match,existing searches,1.310000026728818,0.9383301741499996,0.6731826073546505,0.93832976,4.178900814277853e-07,0.12204635,2.529774263538389
mep course,USA,Phrase match,existing searches,1.310000026728817,0.9854245974699996,0.4807760908286116,0.9854243,3.1730337357593896e-07,0.12204635,3.542189529043266
mep course,USA,Broad match,existing searches,1.310000026728818,1.31095968623,0.601419915149983,1.3109593,3.470881544398452e-07,0.12204641,2.831632261999117
methane engine,USA,Exact match,existing searches,1.310000026728826,0.7828099846500014,0.5473829626697158,0.78280956,4.291194533045939e-07,0.24794877,3.1111674109138163
microprocessor course,USA,Exact match,existing searches,1.2799999883795987,0.7541523121800008,0.4371495388950887,0.75415194,3.7183423662323634e-07,0.12204635,3.806477730936875
mit artificial intelligence courses,A,Broad match,existing searches,6.759999802869085,4.91719985132,3.700542689607353,4.9172006,-7.140181352838226e-07,3.9727926,2.37478674909227
mit beaver works summer institute,A,Broad match,existing searches,29.659999520850647,18.54961203891,16.3514292176362,18.549616,-3.821075349463854e-06,16.548553,2.3580812945401894
mit beaver works summer institute bwsi,A,Broad match,existing searches,29.659999520850647,17.63851709465,16.35142893890354,17.63852,-2.1924593767153056e-06,16.548553,2.3580813347369376
mit course catalog,USA,Phrase match,existing searches,1.109999973927755,1.3672145835,0.494615398986908,1.3672147,-9.621801755343996e-08,0.0,2.9174181981832645
mit course catalog,USA,Broad match,existing searches,1.1099999739281543,1.82268679734,0.4946154415202974,1.8226869,-1.132892728517021e-07,0.0,2.9174179473072206
mit course ware,USA,Phrase match,existing,1.1099999739281416,2.239549034600001,0.4946156678244882,2.239549,1.130149178685258e-07,0.0,2.917416612485121
mit course ware,USA,Broad match,existing,1.109999973928149,2.69502124844,0.4946158891718109,2.695021,3.343622405616032e-07,0.0,2.9174153069016144
mit courses electrical engineering,USA,Exact match,existing searches,1.2799999883795996,0.8745003225719993,0.4371495129978721,0.8745,3.459370200298295e-07,0.0,3.806477956436793
mit edu courses,USA,Phrase match,existing searches,5.259999820387909,2.990026607739999,1.7929774668098233,2.990027,-3.43096182575664e-07,0.728137,3.8137678208922923
mit elearning,USA,Broad match,existing searches,1.3100000267288183,2.80549293385,0.4389312826201417,2.8054926,2.943083741158148e-07,0.12204641,3.8798784734175986
mit electrical engineering online,USA,Exact match,existing searches,1.2799999883795996,0.9621435752720005,0.4371494999736911,0.96214324,3.329128390738845e-07,0.12590265,3.8064780698448097
mit free courses,USA,Phrase match,existing searches,1.109999973928142,1.6504221045,0.4946155630571289,1.6504221,8.247558636043095e-09,0.0,2.917417230439868
mit free courses,USA,Broad match,existing searches,1.109999973928154,2.1058943183400007,0.4946155459858747,2.1058943,-8.823695551996025e-09,0.0,2.9174173311321874
mit masters electrical engineering,USA,Exact match,existing searches,1.2799999883790738,1.0177207486500002,0.4371495740284181,1.0177205,2.87758276540373e-07,0.12590253,3.806477425012024
mit ooc,B,Broad match,existing searches,1.109687880420502,1.5879895738400034,-2.332889028622276e-07,1.5879898,-2.332889028622276e-07,0.082000494,0.0
mit open course wave,USA,Phrase match,existing searches,1.1099999739279935,1.5907108421000018,0.4946155185373797,1.5907109,-3.627219058444098e-08,0.0,2.917417493032701
mit open course wave,USA,Broad match,existing searches,1.109999973928149,1.9795708789399995,0.4946155681184661,1.9795709,1.3308895763231021e-08,0.0,2.9174172005863324
mit robotics courses,USA,Phrase match,existing searches,5.259999820387909,2.5056244882,1.7920840533626583,2.5056248,-2.8291816445147333e-07,0.7241881,3.815669110873171
mit robotics courses,USA,Broad match,existing searches,5.25999982038791,2.89448452504,1.7920842221530373,2.8944845,5.081504106385637e-09,0.72418797,3.815668751488145
mit summer programs,A,Broad match,existing searches,42.76999960742393,25.26984169103,23.86774446584079,25.269844,-2.3641457822520806e-06,24.67542,2.3295456162280663
mit video lectures,USA,Broad match,existing searches,1.310000026728818,1.6237172748600002,0.4756202365909572,1.623717,3.244434352289716e-07,0.247949,3.580587838216979
mit x courses,USA,Broad match,existing searches,1.310000026728818,2.128141478280002,0.4756201064385714,2.1281412,3.1350033902199925e-07,0.12204647,3.580588818036889
mit xpro coupon code,USA,Exact match,existing searches,1.279999988379599,0.7527781070799997,0.4371495188803842,0.75277776,3.518195321738915e-07,0.1259027,3.806477905214837
mitpro,USA,Exact match,existing searches,1.3100000267288152,2.089126171749999,0.5349568745316762,2.0891256,5.385102528343566e-07,0.003948927,3.1834342464303087
mitprofessionaled,USA,Exact match,existing searches,1.109999973928082,0.503704525489999,0.3979604020311367,0.50370425,2.756311427987157e-07,0.003948927,3.6259888138157157
mobile engineering course,USA,Exact match,existing searches,1.3100000267288157,1.1193031617419995,0.5473829456584729,1.1193026,5.313174999965753e-07,0.12204635,3.1111675076008094
mobile engineering course,USA,Broad match,existing searches,1.3100000267288174,1.0562785461220043,0.4756202295097607,1.0562782,3.173622387109276e-07,0.12204641,3.5805878915259925
ms engineer,USA,Exact match,existing,1.310000026728818,1.1731509029499996,0.5473828971020687,1.1731504,4.827610957658379e-07,0.12204641,3.1111677835815006
msc mechatronics engineering,USA,Exact match,existing searches,1.310000026728818,1.4036960791499995,0.6731825064571284,1.4036957,3.765972040881138e-07,0.12204641,2.529774642704443
msc renewable energy,USA,Exact match,existing,1.3100000267288183,2.007148352020001,0.673182573669171,2.007148,3.245999571355185e-07,0.12204647,2.5297743901261276
msc renewable energy,USA,Broad match,existing,1.3100000267288183,1.8235327178200005,0.4389312440117117,1.8235325,2.5569994410723496e-07,0.12204647,3.8798788146920433
msc sustainable energy,USA,Exact match,existing,1.310000026728818,2.1165587944500035,0.6731827301494664,2.1165583,4.810802525234692e-07,0.12204635,2.5297738020839415
nonlinear analysis,USA,Exact match,existing,1.310000026728818,0.9585532160419994,0.6731825681347423,0.95855284,3.7867017321779883e-07,0.24794894,2.5297744109241345
nonlinear analysis,USA,Broad match,existing,1.310000026728818,1.2435394754219995,0.4389313092041957,1.243539,4.997063625111764e-07,0.24794894,3.8798782384311736
nptel,USA,Exact match,existing searches,1.2799999883795994,1.4546563824800005,0.4371494254258623,1.4546561,2.583650102749857e-07,0.0,3.8064787189699345
online diploma in electrical engineering,USA,Exact match,existing searches,1.2799999883795987,2.1350890296720006,0.4371495145581701,2.135089,1.090787389301795e-07,0.0,3.8064779428505013
online doctor of engineering programs,USA,Broad match,existing searches,1.3100000267288157,1.2663634759920002,0.4389313203828693,1.266363,4.512803912781749e-07,0.12204647,3.879878139618686
online elearning,USA,Exact match,existing,1.3100000267288148,1.649917185742,0.6731826667371783,1.6499166,5.368772539871003e-07,0.12204647,2.5297740403829185
online electrical course,USA,Exact match,existing searches,1.2799999883795994,2.871046903972,0.4371498855393829,2.8710465,3.608506622398977e-07,0.0,3.8064747125355685
online electrical engineering bachelors,USA,Exact match,existing searches,1.2799999883795996,1.3907143370719992,0.4371496932121359,1.3907138,5.261512838750093e-07,0.0,3.8064763872223266
online electrical engineering courses with certificates free,USA,Exact match,existing searches,1.2799999883795992,2.200682212672,0.4371494549129058,2.200682,2.87852053748594e-07,0.0,3.8064784622115133
online engineering education,USA,Exact match,existing,1.310000026728818,1.1589884891119997,0.5473830236998596,1.1589879,6.093588866828981e-07,0.12204635,3.1111670640360423
online internship for engineering students,USA,Exact match,existing searches,1.310000026728818,2.7085068546119992,0.6731827579323117,2.7085063,5.088630978811182e-07,0.12204653,2.529773697677949
online masters in electrical and computer engineering,USA,Exact match,existing searches,1.2799999883795996,1.3584728846720002,0.4371497044733308,1.3584723,5.374124787405066e-07,0.0,3.8064762891655923
online mechanical,USA,Exact match,existing searches,1.2799999883795996,0.9250821146719996,0.4371495518439356,0.92508173,3.847830836178901e-07,0.12590265,3.8064776181848523
online ms engineering,USA,Broad match,existing searches,1.310000026728827,1.4210400791219997,0.4389313073210048,1.4210397,3.786138820238705e-07,0.12204653,3.8798782550774296
online training,USA,Exact match,existing searches,1.310000026728818,0.999597788842,0.547383011372365,0.9995973,4.778221025514284e-07,0.12204647,3.111167134101964
openmit,USA,Exact match,existing searches,1.2799999883795996,0.7353030566500007,0.4371495966242134,0.7353026,4.2956336132604633e-07,0.12590265,3.8064772282608392
operations engineer training,USA,Exact match,existing searches,1.3100000267288174,0.8258570271119994,0.5473829346284789,0.8258566,4.010782164165505e-07,0.12204647,3.111167570292134
oxford university courses,USA,Broad match,existing searches,5.259999820387899,3.10261550783,1.87958780168376,3.1026156,-8.703389164921307e-08,0.59244716,3.6380315728686345
oxford university courses,A,Phrase match,existing searches,6.7599998028690855,5.067045602070001,3.667402657734064,5.067045,3.902780090214719e-07,3.5433724,2.3962462167051903
pe certification,USA,Exact match,existing,1.1099999739281416,0.98820880242,0.3979605753005542,0.98820835,4.489005602792418e-07,0.003948927,3.6259872350842257
petroleum engineering programs,A,Exact match,existing,1.279999988379574,0.8709344967720005,0.437149535071561,0.8709341,3.680107090175966e-07,0.12590265,3.8064777642301526
phd programs in electrical engineering,USA,Exact match,existing searches,1.2799999883795987,0.8944652726799995,0.4371495297104866,0.8944649,3.6264963454435417e-07,0.0,3.80647781091176
plc free course,USA,Exact match,existing searches,1.310000026728818,0.8919410390419991,0.6731825155777962,0.8919407,3.2611322708930857e-07,0.003948927,2.529774608429587
plc lessons,USA,Exact match,existing searches,1.3100000267288188,0.9147650396119992,0.6731825267564693,0.9147647,3.372919001876085e-07,0.003949046,2.5297745664208873
plc lessons,A,Exact match,existing searches,1.310000026728818,0.9482606744119992,0.6731825565645565,0.9482603,3.670999874083593e-07,0.1280517,2.5297744544041083
plc programming course online free,USA,Exact match,existing searches,1.310000026728818,1.3009396661419992,0.6731824148793344,1.3009393,3.446240548488078e-07,0.003948927,2.5297749868476886
plc programming courses,USA,Exact match,existing searches,1.109999973928142,0.609898334772,0.397960370809445,0.6098981,2.4440945112225165e-07,0.12204653,3.625989098290229
plc programming courses,USA,Broad match,existing searches,1.3100000267288183,1.236718874522,0.4389311485965543,1.2367185,3.390987211027152e-07,0.12204647,3.87987965810279
plc scada course online,USA,Exact match,existing searches,1.310000026728818,1.3882883957419991,0.6731826237235665,1.3882879,4.938636422036069e-07,0.003948927,2.529774202025122
plc scada course online,USA,Broad match,existing searches,1.310000026728818,1.7398868321220011,0.4389314173499674,1.7398864,4.2903819985618e-07,0.003949046,3.879877282490429
power engineering course,USA,Exact match,existing,1.3100000267284455,1.7083804183120013,0.6731826834792376,1.7083799,5.536193132815725e-07,0.12204647,2.5297739774667027
power engineering course,USA,Broad match,existing,1.310000026728819,1.6453558026920003,0.6014200269351646,1.6453553,4.58873335995591e-07,0.12204647,2.8316317356872034
power system engineering course,USA,Exact match,new,1.3100000267288172,0.677329235442,0.5865718952492052,0.6773289,3.5084040694854934e-07,0.12985158,2.9033099753678835
power system engineering courses,USA,Exact match,new,1.3100000267288174,0.9147650396120004,0.6731825267564706,0.9147647,3.372919015198761e-07,0.12985158,2.5297745664208797
power system engineering courses,USA,Broad match,new,1.2799999883795996,1.116941054621999,0.4519974787629295,1.1169406,4.370606589976234e-07,0.12985158,3.6814364306802685
power system protection course,USA,Exact match,existing searches,1.2799999883795994,1.1317356381120012,0.5237600955666826,1.1317352,4.324616715845053e-07,0.12985158,3.177027037718697
power systems engineering,USA,Broad match,existing,1.310000026728827,1.4945306007219998,0.4389313880755154,1.4945302,3.997637478825311e-07,0.003949046,3.87987754125819
power systems engineering course,USA,Exact match,existing searches,1.310000026728818,1.056321562142002,0.5865719326444738,1.0563211,4.180379979956683e-07,0.12985158,2.9033097902754004
power systems engineering courses,USA,Phrase match,new,1.310000026728818,1.0555338920119997,0.4807759583953614,1.0555335,3.636840577581069e-07,0.12985158,3.542190504765253
power systems engineering courses,USA,Broad match,new,1.3100000267288168,1.2663634759920002,0.6014199001329303,1.266363,4.512803912781749e-07,0.12985158,2.831632332703078
pro engineer,USA,Exact match,existing searches,1.310000026728817,0.8251400279499999,0.5473829793431273,0.8251396,4.457928648449183e-07,0.12204647,3.1111673161469198
professional certification for engineers,USA,Exact match,existing searches,1.3100000267288168,0.5873250797419998,0.547382815185115,0.58732474,3.412394973256738e-07,0.24794897,3.111168249174096
professional engineering,USA,Exact match,existing,1.310000026728818,1.4189691379499991,0.5473829343748651,1.4189687,4.604292473953109e-07,0.247949,3.1111675717336036
professional engineers,USA,Exact match,existing,1.310000026728826,1.3016141079499994,0.5473830126359736,1.3016136,5.386903558779466e-07,0.12204647,3.1111671269199963
professional machine learning engineer certification google,USA,Exact match,existing searches,1.1099999739281423,0.6934835835119991,0.3979604764601497,0.69348323,3.50060155862586e-07,0.003948927,3.62598813566121
project performance international,USA,Exact match,existing searches,1.310000026728818,1.613132389720001,0.6731826388197324,1.6131319,5.089598080765256e-07,0.12204641,2.5297741452947657
prompt engineering certification,USA,Exact match,existing searches,1.3100000267288268,0.9090990071420002,0.5473830347184467,0.9090985,5.011681842859161e-07,0.12985158,3.1111670014095965
prompt engineering university,USA,Exact match,existing searches,1.2799999883795987,1.0833139316499991,0.4371495739877984,1.0833136,3.473223015859617e-07,0.12590265,3.80647742536728
python for manufacturing engineers,USA,Exact match,existing searches,1.2799999883795996,1.8280791472720008,0.4371495675371983,1.8280787,4.004763463072436e-07,0.12590253,3.8064774815358478
quality engineer certification,USA,Exact match,existing searches,1.3100000267288177,0.9090990071420006,0.5473830347184472,0.9090985,5.011681847300054e-07,0.003948927,3.1111670014095725
raytheon,USA,Exact match,existing searches,1.2799999883795996,1.4166329254799996,0.4371494402581368,1.4166327,2.731972847946907e-07,0.0,3.806478589817906
scada architecture,USA,Broad match,existing searches,1.310000026728818,1.2587587001000002,0.4389313223038271,1.2587583,3.935967043400268e-07,0.003949046,3.8798781226386287
scada training,USA,Exact match,existing searches,1.1099999739281416,1.2145891484719988,0.3979605731469866,1.2145886,5.063516375081178e-07,0.12204653,3.6259872547062915
sebok,USA,Exact match,existing searches,1.2799999883795996,0.6468858730800002,0.4371495258815139,0.6468855,3.5882066184989014e-07,0.0,3.8064778442525276
software engineer,USA,Exact match,existing searches,1.310000026728817,0.7121419109499993,0.5473829306757989,0.7121415,3.971255364554338e-07,0.12204635,3.1111675927580325
sound engineering training,USA,Exact match,existing searches,1.3100000267288172,0.8258570271119998,0.5473829346284793,0.8258566,4.010782168606397e-07,0.24794888,3.1111675702921313
ssse,USA,Exact match,existing searches,1.2799999883795996,0.7527781070799999,0.4371495188803844,0.75277776,3.518195323959361e-07,0.0,3.806477905214837
stanford university electrical engineering,USA,Exact match,existing searches,1.2799999883795996,1.0604899310799998,0.4371496224137705,1.0604895,3.957482737071416e-07,0.0,3.806477003698454
stationary engineer license,USA,Exact match,existing searches,1.310000026728818,0.7346615390419999,0.5473829702973405,0.7346611,4.367470780586302e-07,0.12204635,3.111167367560572
stp computer,USA,Exact match,existing searches,1.2799999883795987,1.2837167947799997,0.4371492832214669,1.2837167,1.1616061490471453e-07,0.1259026,3.80647995721514
stp computer education,USA,Exact match,existing searches,1.2799999883795996,1.081659349280001,0.4371494377428306,1.0816592,1.5147268905835176e-07,0.12985161,3.806478611719934
study robotics engineering,USA,Exact match,existing,1.310000026728818,0.8689454576419996,0.5473829886364149,0.868945,4.550861524288408e-07,0.247949,3.1111672633265512
summer programs for engineering students,USA,Exact match,existing searches,1.3100000267288223,1.4044130783120017,0.673182580951772,1.4044126,4.510918476530179e-07,0.12204635,2.529774362758616
summer programs for engineering students,USA,Broad match,existing searches,1.310000026728818,1.3413884626920007,0.6014198648030542,1.3413881,3.563458703670364e-07,0.12204647,2.8316324990448094
tech programs online,USA,Exact match,existing searches,1.2799999883796,1.9843689247720004,0.4371492907159091,1.984369,-1.1476352201889028e-07,0.0,3.806479891957246
the sei,USA,Exact match,existing,1.2799999883795996,1.5429448037800004,0.4371495395359208,1.5429444,3.7247506878834713e-07,0.12204632,3.806477725356835
togaf,USA,Exact match,existing searches,1.2799999883795985,1.4546563824799992,0.437149425425861,1.4546561,2.583650089427181e-07,0.12590253,3.806478718969943
training for electrician,USA,Exact match,existing,1.310000026728826,0.6562446941419995,0.5473828901335156,0.6562443,4.161878979225264e-07,0.24794894,3.111167823188782
training mechanical engineering,USA,Exact match,existing searches,1.310000026728826,0.9008820138120002,0.5473829589032477,0.9008816,4.253529852782378e-07,0.247949,3.1111674323213383
uni engineering,USA,Exact match,existing,1.310000026728818,1.0556852041499991,0.6731826483028311,1.0556847,5.184429068272323e-07,0.247949,2.5297741096579323
uni engineering,USA,Broad match,existing,1.3100000267270815,1.4283147162299998,0.4389311975341685,1.4283144,2.688270457351649e-07,0.247949,3.8798792255194767
university of technology,USA,Exact match,existing searches,1.2799999883795987,0.95892736168,0.4371496126184155,0.958927,3.859529187355548e-07,0.0,3.806477088991432
university undergraduate courses,USA,Broad match,existing,1.310000026728818,3.54095850739,0.4756201342057959,3.5409584,1.0284898444012924e-07,0.24794912,3.5805886089981906
university undergraduate courses,A,Broad match,existing,6.759999802869084,7.103721698490006,3.78804667827211,7.103722,-3.969994963881618e-07,3.797159,2.319929105978808
up grad,USA,Broad match,existing searches,1.3100000267285878,3.71139368731,0.3131311865470603,3.7113938,-1.4585040064574173e-07,0.24794865,5.4386152127687275
ups systems engineer,USA,Broad match,existing searches,1.310000026728818,1.2587587000999994,0.4389313223038262,1.2587583,3.935967034518484e-07,0.12204647,3.879878122638637
western sydney university courses,USA,Broad match,existing searches,1.3100000267288192,1.4129233295000003,0.4756199652231145,1.4129232,1.1268023736299429e-07,0.12204647,3.580589881142991
what is computer engineer,USA,Exact match,existing searches,1.3100000267288177,2.0472101146499995,0.5473824912826899,2.0472105,-3.402907964300539e-07,0.247949,3.1111700901444554
what is cs50,USA,Exact match,existing searches,1.2799999883795987,1.17344368988,0.437149539527522,1.1734433,3.724666699511658e-07,0.003949046,3.8064777254299647
www hanleywooduniversity com,USA,Exact match,existing searches,1.2799999883795992,1.594688577379999,0.4371493289135073,1.5946884,1.6185265527823844e-07,0.12590253,3.806479559351472
