Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
mit introduction to computer science and programming,USA,Broad match,existing searches,0.4099999965122827,1.2265286074200004,0.26503988366511755,1.2265286,-3.714176721736351e-08
mit introduction to computer science and programming using python,USA,Phrase match,existing searches,0.40999999651228247,0.662895503905,0.2650399240519421,0.6628954,1.2245434688473722e-07
mit introduction to computer science and programming using python,USA,Broad match,existing searches,0.40999999651228114,0.9312888940049999,0.2650397976114147,0.9312889,-3.986180496795555e-09
mit introduction to computer science and programming using python,A,Broad match,existing searches,1.33999998419545,1.9893671768050007,1.1123642223219685,1.9893672,-6.982280686962383e-08
mit introduction to computer science and programming using python,B,Broad match,existing searches,4.610000209067413,12.125425263585,11.023949547947794,12.125424,8.785142000533597e-07
mit machine learning course cost,USA,Phrase match,new,0.40999999651228247,0.7549843244900001,0.2650398664821876,0.75498426,6.488459236564381e-08
mit machine learning course cost,USA,Broad match,new,0.40999999651228247,0.9456071898900001,0.2650398061238258,0.94560724,-5.507841416285686e-08
mit machine learning course cost,A,Phrase match,new,1.3399999841954522,1.8436918772900006,1.1123643435680768,1.843692,-6.778598815593284e-08
mit machine learning course cost,A,Broad match,new,1.3399999841954517,2.03431474269,1.1123642832097143,2.0343146,1.102742284153635e-07
mit machine learning program,USA,Phrase match,existing,0.4099999965122824,1.0341890811050005,0.265039837273366,1.0341891,-2.392887399338406e-08
mit machine learning program,USA,Broad match,existing,0.40999999651228247,0.871975046805,0.2650398437295911,0.871975,4.213199589209182e-08
mit machine learning program,A,Phrase match,existing,1.3399999841954522,2.1228966339050017,1.112364254754611,2.1228964,2.0102841480351685e-07
mit machine learning program,A,Broad match,existing,1.3399999841954517,1.9606825996050008,1.1123643208154805,1.9606827,-1.5014322918283085e-07
mit ml,USA,Phrase match,existing searches,0.4099999965122816,0.7923191621199996,0.2650399043456466,0.7923191,4.3143406625034686e-08
mit ml,USA,Broad match,existing searches,0.4099999965122805,0.7078756525199998,0.26503990432435165,0.70787555,1.0272675643463458e-07
mit ml,A,Broad match,existing searches,1.3399999841954517,1.7659539353200002,1.112364329034905,1.7659541,-2.015284494838454e-07
mit no code ai,USA,Phrase match,existing searches,0.40999999651228514,0.8273174295350001,0.2650399932785914,0.8273173,1.3207635141121443e-07
mit no code ai,USA,Broad match,existing searches,0.4099999965122816,0.6651033952349996,0.2650399997348165,0.6651032,1.9813722129669031e-07
mit no code ai and machine learning review,USA,Phrase match,existing searches,0.40999999651228514,0.9573599153550002,0.26503998575523824,0.95735973,1.8415764302393e-07
mit no code ai and machine learning review,USA,Broad match,existing searches,0.40999999651228247,1.1479827807550018,0.26503986579223326,1.1479828,-5.501465150103968e-08
mit ocw,USA,Exact match,existing searches,1.2900000388723782,1.41671491165,0.7419945647223571,1.416715,-1.1425179446966638e-07
mit ocw,A,Phrase match,existing searches,1.3399999841954515,2.12546661595,1.0820777724136232,2.1254666,3.079069843536786e-08
mit ocw,A,Broad match,existing searches,1.3399999841954502,1.9278616105399997,1.0820779596649082,1.9278617,-7.998124051944444e-08
mit opencourseware python,USA,Phrase match,existing searches,0.40999999651228497,0.8214359761200001,0.2650399089775135,0.82143587,1.0737991829046223e-07
mit opencourseware python,USA,Broad match,existing searches,0.4099999965122796,0.73699246652,0.2650399089562182,0.7369924,4.7753978216213966e-08
mit opencourseware python,A,Phrase match,existing searches,1.339999984195461,1.8795142589200002,1.1123643336880666,1.8795145,-1.9687528785006236e-07
mit opencourseware python,B,Broad match,existing searches,4.610000209067414,11.9311288361,11.023949778501885,11.9311285,3.342079093471284e-07
mit xpro designing and building ai products and services,USA,Phrase match,existing searches,0.40999999651228514,0.7300709685350002,0.2650400003457607,0.73007077,1.9874816548082208e-07
mit xpro designing and building ai products and services,USA,Broad match,existing searches,0.4099999965122851,0.9206938339349999,0.2650399399873986,0.9206937,1.3838980339464513e-07
mitx introduction to computer science and programming using python,USA,Phrase match,existing searches,0.40999999651228247,0.7953457461849999,0.2650400029675316,0.7953456,1.417652916169132e-07
mitx introduction to computer science and programming using python,USA,Broad match,existing searches,0.40999999651228247,1.0637391362849997,0.2650398765270041,1.0637392,-4.42798806510325e-08
ml in engineering,USA,Phrase match,existing searches,0.4099999965122848,0.9611394683350005,0.26503994860538627,0.9611394,8.740314627608825e-08
ml in engineering,USA,Broad match,existing searches,0.40999999651228247,1.1517623337350005,0.2650398286423796,1.1517624,-3.255986036343472e-08
ml software,USA,Phrase match,existing,0.40999999651228497,0.8180463209200003,0.26504002953053496,0.81804615,1.6832829496937762e-07
ml software,USA,Broad match,existing,0.4099999965122787,1.0086691863199997,0.26503990956752776,1.0086691,4.836528777474314e-08
ml tutorial,USA,Phrase match,existing,0.40999999651228497,0.8108205791850001,0.2650400396723658,0.8108204,1.7847012578897647e-07
ml tutorial,USA,Broad match,existing,0.4099999965122787,1.0792139692849998,0.2650398536271934,1.079214,-7.57504658999153e-09
mltk,USA,Phrase match,existing searches,0.40999999651228586,0.7241895151200003,0.2650399160446829,0.72418946,5.484244292031093e-08
mltk,USA,Broad match,existing searches,0.40999999651227714,0.9925829052199997,0.26503984920879975,0.99258286,4.761120453444789e-08
mlu explain github io,USA,Phrase match,existing searches,0.40999999651228425,1.3113248756200009,0.26503996160327725,1.3113247,1.600056820372231e-07
mlu explain github io,USA,Broad match,existing searches,0.40999999651228025,1.5019477410200008,0.2650399012449154,1.5019476,9.964732017309075e-08
neural network,A,Exact match,existing searches,1.3399999841954537,2.20596007875,1.1170006232598877,2.2059598,2.8184448241930227e-07
neural network,A,Phrase match,existing searches,1.3399999841954457,2.2685488059499996,1.082077820537402,2.2685485,3.1733305627668074e-07
neural network,A,Broad match,existing searches,1.3399999841954517,2.07094380054,1.0820780077886876,2.0709438,-3.185746111356025e-08
neural network,B,Broad match,existing searches,6.3099998876659145,16.12820165184,14.628399420051366,16.1282,1.1208341419433054e-06
ng machine learning course,A,Phrase match,new,1.3399999841954517,1.9786090349549998,1.0192746614808788,1.9786091,-5.012800796677652e-08
no code ai and machine learning mit,USA,Phrase match,existing searches,0.40999999651228497,1.0421812645450008,0.2650399915233028,1.0421811,1.3032106283006328e-07
no code ai and machine learning mit,USA,Broad match,existing searches,0.4099999965122816,1.2328041299450005,0.2650399907695855,1.232804,1.8917199029466758e-07
online coding courses,USA,Exact match,existing searches,0.830000014931418,1.1560320867150007,0.5008856071083723,1.1560322,-1.1791299003860445e-07
pattern recognition,USA,Exact match,existing searches,0.8300000149314195,1.1185349184399997,0.49855410636724584,1.118535,-1.233690822832756e-07
pgp in ai and ml,USA,Phrase match,existing searches,0.4099999965122847,1.1051871803350006,0.26503992348380434,1.1051872,2.6769195748954644e-09
pgp in ai and ml,USA,Broad match,existing searches,0.4099999965122829,1.3735805704350004,0.2650399162525663,1.3735805,1.1465497107288058e-07
programing language for ai,USA,Phrase match,existing searches,0.4099999965122816,1.006592215185,0.2650399814890161,1.0065922,6.068213131982247e-08
programing language for ai,USA,Broad match,existing searches,0.4099999965122805,1.1972150805850001,0.2650398019213649,1.1972152,-1.1888551987304652e-07
programming,USA,Exact match,existing searches,0.8300000149314171,1.2474645264150002,0.49855398011220475,1.2474645,-1.1205544270254109e-08
programming,USA,Phrase match,existing searches,0.8300000149314171,1.6150009152150002,0.7081758496022073,1.6150008,7.121323020164994e-08
programming,USA,Broad match,existing searches,0.8300000149314188,1.6107055675050002,0.7081758510133009,1.6107056,-4.6584965662788136e-08
programming,A,Phrase match,existing searches,0.8300000149314204,2.0992419148150003,0.838312449521116,2.0992417,1.8126397494100388e-07
programming,A,Broad match,existing searches,0.8300000149314195,2.094946567105,0.8383124509322095,2.0949464,1.8267506840530245e-07
prompt engineering,USA,Exact match,existing searches,0.8300000149314197,1.3333590895500003,0.4985540181960879,1.3333594,-2.7114488498902745e-07
python and machine learning course,USA,Phrase match,new,0.40999999651228247,1.0082247923849996,0.26503980865468346,1.0082248,-5.25475565282818e-08
python and machine learning course,USA,Broad match,new,0.40999999651228225,0.923781282785,0.2650398682380335,0.9237812,6.664043827875332e-08
python and machine learning course,A,Broad match,new,1.3399999841954495,1.9818595655850009,1.1123642929485873,1.9818598,-2.3761476719563746e-07
python bootcamp,USA,Phrase match,existing searches,0.40999999651228247,1.0943169750350004,0.2650399364607816,1.094317,1.565389684543561e-08
python bootcamp,USA,Broad match,existing searches,0.40999999651228514,1.3627103651350003,0.2650399292295438,1.3627102,1.2763194856546534e-07
python bootcamp,B,Broad match,existing searches,4.610000209067416,12.495636566865,11.023949607598338,12.495636,5.805368754607798e-07
python bootcamp nyc,USA,Phrase match,existing searches,0.4099999965122809,0.9489035007900005,0.2650399205631023,0.9489034,1.1896550711210097e-07
python bootcamp nyc,USA,Broad match,existing searches,0.4099999965122862,1.2172968908900008,0.26503991333186483,1.2172968,5.212962483902572e-08
python bootcamp nyc,A,Phrase match,existing searches,1.3399999841954517,2.1503323475900005,1.1123641888680766,2.150332,3.735604594545805e-07
python classes,USA,Exact match,existing searches,0.8300000149314195,0.9362458522300002,0.4567246074656722,0.9362459,-6.604392555065175e-08
python classes,A,Exact match,existing searches,1.3399999841954502,1.7630014438300001,1.1193324942259657,1.7630013,1.2108372327013228e-07
python classes,A,Phrase match,existing searches,1.3399999841954517,1.8255901710300002,1.0820779577998672,1.8255903,-8.184628152996254e-08
python classes,A,Broad match,existing searches,1.3399999841954506,1.5462284483199997,1.0820779599433823,1.5462285,-7.970276638680218e-08
python classes,B,Exact match,existing searches,5.229999925180414,13.923137494030001,12.884350009860995,13.923137,7.829093959799138e-07
python classes,B,Phrase match,existing searches,5.229999925180417,14.176957419930002,12.922508767662546,14.176956,1.2431721891914549e-06
python classes,B,Broad match,existing searches,5.229999925180415,14.045617365420002,13.07053067642464,14.045616,1.2155176580819216e-06
python coding for beginners,USA,Phrase match,existing searches,0.40999999651228514,0.8678831532200002,0.26504004742700094,0.8678829,2.4582940572059897e-07
python coding for beginners,USA,Broad match,existing searches,0.40999999651228247,0.7834396436200001,0.26504004740570564,0.78343946,1.862034656463507e-07
python deep learning tutorial,USA,Phrase match,existing searches,0.4099999965122827,1.7932102901850016,0.26503970455267734,1.7932104,-9.70449178794297e-08
python deep learning tutorial,USA,Broad match,existing searches,0.4099999965122829,1.7087667805850009,0.26503976413602626,1.7087668,-3.746156895800823e-08
python for data science and machine learning bootcamp course,USA,Phrase match,new,0.40999999651228247,0.9528856652850002,0.26503989874065814,0.95288557,9.71430629270742e-08
python for data science and machine learning bootcamp course,USA,Broad match,new,0.40999999651228247,1.2212790553850004,0.26503989150942053,1.221279,3.030718054297665e-08
python for data science and machine learning bootcamp course,A,Phrase match,new,1.3399999841954517,1.903954938885001,1.1123643078768528,1.9039551,-1.630818569076098e-07
python for data science and machine learning bootcamp course,A,Broad match,new,1.3399999841954517,2.1723483289850005,1.1123641218316802,2.1723483,6.810548391911198e-08
python freecodecamp,USA,Phrase match,existing searches,0.40999999651228136,1.028148242285,0.265039988805996,1.0281482,6.799911123067659e-08
python freecodecamp,USA,Broad match,existing searches,0.40999999651228264,1.2965416323850003,0.26503986236546906,1.2965416,6.076787384401428e-08
python freecodecamp,A,Broad match,existing searches,0.8300000149314203,1.7151397297850006,0.5798929760923737,1.71514,-2.552995330695751e-07
python programming,USA,Phrase match,existing searches,1.2900000388723862,1.7797585807499998,0.9957774363217466,1.7797587,-1.1103771990761402e-07
python programming,USA,Broad match,existing searches,1.5499999545914633,1.64841852624,1.1437991662699072,1.6484187,-1.3869225101714733e-07
python programming,A,Exact match,existing searches,1.3399999841954517,2.01422417805,1.1193324987630433,2.014224,1.2562080087263894e-07
python programming,A,Phrase match,existing searches,1.3399999841954555,2.3655185688500002,1.3707835663323,2.3655186,-1.0962888374876911e-09
python programming,A,Broad match,existing searches,1.339999984195452,2.08615684614,1.3707836876851052,2.0861568,1.047226749761876e-09
python programming,B,Exact match,existing searches,5.1399997802677335,13.860192215929999,12.634074128161444,13.860191,8.707151550879644e-07
python programming,B,Phrase match,existing searches,4.750000187340982,13.640633858429998,12.198854602562994,13.640633,1.2290354671762316e-06
python programming,B,Broad match,existing searches,5.1399997802675585,14.271377750920003,13.108960219906514,14.271377,1.1411177567310915e-06
python tutorialspoint,USA,Phrase match,existing searches,0.4099999965122825,0.7709050662199999,0.2650400287787462,0.77090484,2.27181151002398e-07
python tutorialspoint,USA,Broad match,existing searches,0.4099999965122836,0.6864615566200002,0.26504002875745136,0.6864614,1.6755521137223894e-07
quantum machine,A,Phrase match,existing,1.3399999841954517,2.062668064,1.0192748097199096,2.0626678,2.1732031241228356e-07
reinforcement learning,USA,Broad match,existing searches,1.2900000388723782,1.4562061227099998,0.7484870947139366,1.4562062,-7.979701921456694e-08
reinforcement learning,A,Broad match,existing searches,1.3399999841954522,2.1853166748099997,1.1234931875282004,2.1853163,3.505759909039341e-07
scikit learn,USA,Exact match,existing searches,0.8300000149314197,1.30689215445,0.49855416798073127,1.3068923,-1.2136024163389436e-07
software engineering,USA,Exact match,existing searches,0.8300000149314197,1.2776536699499996,0.5008858200278195,1.2776537,-2.4202832404895958e-08
study ai,USA,Exact match,existing,0.8300000149314191,1.4886970210500001,0.498553960365796,1.4886972,-1.501612425514054e-07
study artificial intelligence,USA,Exact match,existing,0.8300000149314182,1.4535016297500003,0.49855391971276886,1.4535018,-1.9081426971823134e-07
teachable machine,USA,Exact match,existing searches,0.8300000149314202,1.336776745215,0.4985540031343114,1.3367769,-1.0739272715554193e-07
tenser flow,USA,Phrase match,existing searches,0.8300000149314202,1.6363223317850002,0.6150862697351345,1.6363223,7.188204609320792e-08
tenser flow,USA,Broad match,existing searches,0.8300000149314175,1.632026984075,0.6150862711462279,1.6320269,7.329313955750649e-08
tenser flow,A,Phrase match,existing searches,0.8300000149314197,1.9772127673850004,0.7452227876410429,1.9772129,-1.3849878865990206e-07
tenser flow,A,Broad match,existing searches,0.8300000149314205,1.9729174196750001,0.7452227890521363,1.9729176,-1.370876951956035e-07
tinyml,USA,Phrase match,existing searches,0.40999999651228247,0.7297657068850005,0.2650399740816558,0.72976553,1.7248406058989474e-07
tinyml,USA,Broad match,existing searches,0.40999999651228247,0.9203885722849998,0.2650399137232933,0.9203885,5.252105328423795e-08
udacity,A,Exact match,existing searches,1.3399999841954517,2.3715268068150004,1.1170007877186259,2.371526,8.039310892549167e-07
udacity,A,Phrase match,existing searches,1.3399999841954515,2.4341155340150005,1.0820777465775615,2.434115,6.010010844548219e-07
udacity,A,Broad match,existing searches,1.3399999841954517,2.4298201863049997,1.0820777479886545,2.4298196,6.024121774750313e-07
what is ai and machine learning course,USA,Phrase match,new,0.4099999965122816,1.007874566035,0.2650399980113183,1.0078745,7.720443351288964e-08
what is ai and machine learning course,USA,Broad match,new,0.4099999965122818,0.8456605317350001,0.26504006407218883,0.84566027,2.624745936152806e-07
what is an ai programmer,USA,Phrase match,existing searches,0.40999999651228525,1.082790221385,0.2650400058546045,1.0827901,8.504771975559322e-08
what is an ai programmer,USA,Broad match,existing searches,0.4099999965122818,0.9205761870850002,0.2650400719154751,0.9205759,2.7031787985798417e-07
what is machine learning,USA,Exact match,existing searches,0.8300000149314195,1.5696753588399996,0.49855390460110804,1.5696756,-2.0592593052981556e-07
what is pytorch in python,USA,Phrase match,existing searches,0.40999999651228247,0.8238927720850001,0.26503998029880627,0.82389265,1.190965662756227e-07
what is pytorch in python,USA,Broad match,existing searches,0.4099999965122845,0.7394492624850002,0.2650399802775112,0.7394491,1.786799159742003e-07
