Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
ai content generation course,A,Broad match,0.0,0.16792404070999994,0.16792412,-8.031222448190434e-08
ai content generation course,B,Exact match,0.0,0.8252789464300001,0.82527936,-4.086191331964528e-07
ai content generation course,B,Phrase match,0.0,1.0903556971300006,1.0903558,-5.676862002701455e-08
ai content generation course,B,Broad match,0.0,2.6713471986300004,2.6713476,-4.194730269801994e-07
ai content generation marketing course,USA,Exact match,0.0,0.04928836691000024,0.049288556,-1.8906972845678105e-07
ai content generation marketing course,USA,Phrase match,0.0,0.31436511761,0.3143651,2.8670333274138926e-08
ai content generation marketing course,USA,Broad match,0.0,0.22717524010999973,0.22717519,4.906519229797013e-08
ai content generation marketing course,A,Exact match,0.0,0.17540059330999982,0.17540075,-1.5553891527519959e-07
ai content generation marketing course,A,Phrase match,0.0,0.4404773440099999,0.4404773,3.2398824345580834e-08
ai content generation marketing course,A,Broad match,0.0,0.35328746651,0.3532874,6.769484495183775e-08
ai content generation marketing course,B,Exact match,0.0,0.5607908390300002,0.5607909,-5.738571029478834e-08
ai content generation marketing course,B,Phrase match,0.0,0.8258675897299996,0.8258674,1.7525551232466796e-07
ai content generation marketing course,B,Broad match,0.0,0.7386777122299999,0.7386775,2.1055153309745833e-07
ai course,USA,Exact match,0.0,1.7647363704099994,1.7647362,1.9487289004693764e-07
ai course,USA,Phrase match,0.0,2.87348889911,2.8734884,4.7290150373413553e-07
ai course,USA,Broad match,0.0,1.4883068756099997,1.4883071,-2.428058327730298e-07
ai course,A,Exact match,0.0,1.8908485968099997,1.8908484,1.9860138156246876e-07
ai course,A,Phrase match,0.0,2.99960112551,2.9996006,4.7662999502762204e-07
ai course,A,Broad match,0.0,1.6144191020099998,1.6144193,-2.390773414795433e-07
ai course,B,Exact match,0.0,2.0361180557300003,2.0361178,2.6360048366314004e-07
ai course,B,Phrase match,0.0,3.1448705844299996,3.14487,5.416290962401149e-07
ai course,B,Broad match,0.0,1.7596885609300001,1.7596889,-2.9328752915169787e-07
ai course content generator,B,Exact match,1.1200000362827494,2.52732150673,2.5273216,-7.034214366541391e-08
ai course content generator,B,Phrase match,1.12000003628275,2.7923982574300004,2.7923982,4.308979040246186e-08
ai course content generator,B,Broad match,0.0,2.1885032193299994,2.1885033,-4.6050860014190675e-08
ai course curriculum generator,B,Phrase match,1.1200000362827485,2.3522274576300006,2.3522272,2.4663146547254655e-07
ai course curriculum generator,B,Broad match,1.1200000362827192,3.4193411714299997,3.4193404,7.993444284259965e-07
ai course description generator,USA,Exact match,0.0,0.3524276450999997,0.3524279,-2.5473749420967806e-07
ai course description generator,USA,Phrase match,0.0,0.6175043957999993,0.6175045,-8.170091625459008e-08
ai course description generator,USA,Broad match,0.0,2.2862491317,2.2862492,-2.9066601570093553e-08
ai course description generator,A,Exact match,0.0,0.4785398714999999,0.47854012,-2.5100900280516925e-07
ai course description generator,A,Phrase match,0.0,0.7436166221999997,0.7436167,-7.797242462803666e-08
ai course description generator,A,Broad match,0.0,2.4123613580999996,2.4123611,2.1308046838086625e-07
ai course description generator,B,Exact match,0.0,3.4325389504299997,3.432539,-3.577605500737491e-08
ai course description generator,B,Phrase match,0.0,3.6976157011300015,3.6976151,5.544930385958935e-07
ai course description generator,B,Broad match,0.0,5.366360437029999,5.36636,2.494994815194218e-07
ai course for business leaders,USA,Exact match,0.0,0.5069537452999994,0.50695413,-3.882105902297539e-07
ai course for business leaders,USA,Phrase match,0.0,0.7720304959999996,0.7720307,-2.151740116085321e-07
ai course for business leaders,USA,Broad match,0.0,1.3128408861,1.312841,-1.7167740473666981e-07
ai course for business leaders,A,Exact match,0.0,0.6330659716999998,0.6330663,-3.2487745382780986e-07
ai course for business leaders,A,Phrase match,0.0,0.8981427224,0.89814293,-2.114455199819787e-07
ai course for business leaders,A,Broad match,0.0,1.4389531124999997,1.4389533,-1.679489138872725e-07
ai course for business leaders,B,Exact match,0.0,1.0574115502,1.0574121,-5.973219725508017e-07
ai course for business leaders,B,Phrase match,0.0,1.3224883009000004,1.3224887,-3.6468074915418924e-07
ai course for business leaders,B,Broad match,0.0,1.863298691,1.863299,-3.2118414305948306e-07
ai course generation,USA,Broad match,0.0,0.31489312469999964,0.3148932,-6.139237707092349e-08
ai course generation,A,Broad match,0.0,0.4410053510999995,0.4410054,-5.766388599948158e-08
ai course generation,B,Exact match,0.0,1.2210621566299995,1.2210624,-2.651687065480246e-07
ai course generation,B,Phrase match,0.0,1.48613890733,1.4861389,-3.252748292936758e-08
ai course generation,B,Broad match,0.0,3.15488364323,3.1548839,-2.1831174823461197e-07
ai course generator,USA,Broad match,0.0,0.9028820217699995,0.9028821,-7.738161178494352e-08
ai course generator,A,Broad match,0.0,1.02899424817,1.0289943,-7.365312004736779e-08
ai course generator,B,Exact match,0.0,1.8776720390700001,1.8776724,-3.947831492823184e-07
ai course generator,B,Phrase match,0.0,2.14274878977,2.1427488,-4.293263655696933e-08
ai course generator,B,Broad match,0.0,3.8114935256699995,3.8114934,1.2891096634604082e-07
ai course generator free,B,Exact match,0.0,0.6255229178000001,0.6255233,-4.1098112779636153e-07
ai course generator free,B,Phrase match,0.0,0.8905996684999999,0.89059985,-1.7833990484383833e-07
ai course generator free,B,Broad match,0.0,2.47159117,2.4715915,-3.0262573247341606e-07
ai course generator free pdf,B,Exact match,0.0,0.6815620911300005,0.6815622,-9.415747503904726e-08
ai course generator free pdf,B,Phrase match,0.0,0.9466388418299994,0.94663876,7.88791021388846e-08
ai course generator free pdf,B,Broad match,0.0,2.18850321933,2.1885033,-4.6050859570101466e-08
ai course generator github,B,Exact match,0.0,0.6815620911299997,0.6815622,-9.415747592722568e-08
ai course generator github,B,Phrase match,1.1200000362827502,2.7923982574300004,2.7923982,4.308979040246186e-08
ai course generator github,B,Broad match,1.1200000362827485,4.03426263493,4.0342627,-2.2235527197267402e-08
ai course generator online,USA,Broad match,0.0,1.4978623073999997,1.4978621,2.067988034148982e-07
ai course generator online,A,Broad match,0.0,1.6239745338000002,1.6239741,4.489458742540364e-07
ai course generator online,B,Exact match,1.1200000362827494,2.9231047169299993,2.9231045,1.9231757253379556e-07
ai course generator online,B,Phrase match,0.0,1.3424220520299996,1.3424219,1.6272488490010062e-07
ai course generator online,B,Broad match,1.120000036282721,6.42373302833,6.423732,1.2244359570701135e-06
ai course generator tool,B,Exact match,0.0,0.24139129133000028,0.24139145,-1.588367019855763e-07
ai course generator tool,B,Phrase match,1.1200000362827485,2.35222745763,2.3522272,2.4663146502845734e-07
ai course generator tool,B,Broad match,1.1200000362827192,3.6818450695299996,3.6818442,8.350634468357043e-07
ai course generators translation and localization,B,Exact match,1.1200000362827502,2.66060081883,2.6606007,1.5659855456817695e-07
ai course generators translation and localization,B,Phrase match,1.1200000362827485,3.1881814676299998,3.1881812,3.0574950660167133e-07
ai course generators translation and localization,B,Broad match,1.1200000362827225,4.25529518143,4.255294,1.335299629090514e-06
ai course google,USA,Broad match,0.0,1.1790580387099996,1.1790582,-1.5545046183618183e-07
ai course google,A,Broad match,0.0,1.3051702651099997,1.3051704,-1.5172197054269532e-07
ai course google,B,Exact match,0.0,1.6736520272300002,1.6736524,-3.8327720197628423e-07
ai course google,B,Phrase match,0.0,1.9387287779299998,1.9387289,-1.5063597924580563e-07
ai course google,B,Broad match,0.0,3.8085934230299996,3.8085933,1.4986715779485849e-07
ai course harvard,USA,Exact match,0.0,0.86628786561,0.8662883,-4.3871891841629207e-07
ai course harvard,USA,Phrase match,0.0,1.1313646163100004,1.131365,-3.252869844594386e-07
ai course harvard,USA,Broad match,0.0,1.47105509721,1.4710554,-2.912406225075159e-07
ai course harvard,A,Exact match,0.0,0.9924000920099997,0.9924006,-4.945950723422854e-07
ai course harvard,A,Phrase match,0.0,1.2574768427099998,1.2574772,-3.215584938320859e-07
ai course harvard,A,Broad match,0.0,1.5971673236099997,1.5971676,-2.875121316581186e-07
ai course harvard,B,Exact match,0.0,1.1376695509299999,1.1376702,-6.084099049008529e-07
ai course harvard,B,Phrase match,0.0,1.4027463016300006,1.4027467,-3.7576868106015127e-07
ai course harvard,B,Broad match,0.0,1.7424367825299998,1.7424371,-3.417223195523178e-07
ai course mit,USA,Phrase match,0.0,0.6892560972899998,0.6892561,2.5245627255365832e-08
ai course mit,USA,Broad match,0.0,0.5937324007799996,0.5937326,-1.946637260274997e-07
ai course mit,A,Phrase match,0.0,0.8153683236899999,0.81536824,8.857876332424297e-08
ai course mit,A,Broad match,0.0,0.7198446271799993,0.7198448,-1.909352350670801e-07
ai course mit,B,Phrase match,0.0,1.02925876798,1.0292587,3.9952656294417466e-08
ai course mit,B,Broad match,0.0,0.9337350714699995,0.9337354,-2.9916598687229623e-07
ai course name generator,B,Exact match,1.1200000362827502,2.9231047169299997,2.9231045,1.9231757297788477e-07
ai course name generator,B,Phrase match,1.12000003628275,3.1881814676299998,3.1881812,3.0574950660167133e-07
ai course name generator,B,Broad match,1.120000036282725,4.51779907953,4.517798,1.13260006795457e-06
ai course online,USA,Exact match,0.0,0.59673226969,1.4779289,-0.881196607186831
ai course online,USA,Phrase match,0.0,0.8618090203899998,2.5866811,-1.7248721071582178
ai course online,USA,Broad match,0.0,3.3285199416799993,3.328519,8.357687444338069e-07
ai course online,A,Exact match,0.0,0.7228444960899999,1.6040411,-0.8811966034583399
ai course online,A,Phrase match,0.0,0.9879212467899998,2.7127934,-1.7248721034297267
ai course online,A,Broad match,0.0,3.4546321680799994,3.4546318,3.626600775241684e-07
ai course online,B,Exact match,0.0,0.9367349403799999,1.8179317,-0.8811967116890919
ai course online,B,Phrase match,0.0,1.2018116910799999,2.926684,-1.7248722116604787
ai course online,B,Broad match,0.0,3.6685226123700003,3.6685221,4.928479055976709e-07
ai course outline generator,B,Exact match,0.0,0.054761892899999776,0.054762125,-2.3211525901345453e-07
ai course outline generator,B,Phrase match,0.0,0.31983864359999953,0.31983867,-2.927635850413779e-08
ai course outline generator,B,Broad match,0.0,1.9885833795,1.9885831,2.915788575030831e-07
ai course script generator,B,Exact match,1.1200000362827494,2.92310471693,2.9231045,1.9231757342197398e-07
ai course script generator,B,Phrase match,1.12000003628275,3.18818146763,3.1881812,3.0574950704576054e-07
ai course script generator,B,Broad match,1.1200000362827245,4.51779907953,4.517798,1.13260006795457e-06
ai course title generator,B,Exact match,0.0,0.6815620911299995,0.6815622,-9.415747603824798e-08
ai course title generator,B,Phrase match,1.12000003628275,2.7923982574300004,2.7923982,4.308979040246186e-08
ai course title generator,B,Broad match,1.1200000362827485,4.03426263493,4.0342627,-2.2235527197267402e-08
ai course video generator,USA,Broad match,0.0,0.5799786837099995,0.57997876,-8.034715992533137e-08
ai course video generator,A,Broad match,0.0,0.7060909101099994,0.706091,-7.661866885388946e-08
ai course video generator,B,Exact match,0.0,1.2756925814299995,1.2756929,-3.583283012531524e-07
ai course video generator,B,Phrase match,0.0,1.5407693321300004,1.5407695,-1.2568707719040617e-07
ai course video generator,B,Broad match,0.0,3.20951406803,3.2095141,-7.305276383817727e-08
ai courses,USA,Exact match,0.0,0.8289092192099997,0.82890964,-4.163338235274594e-07
ai courses,USA,Phrase match,0.0,1.0939859699099996,1.0939863,-3.0290189001469514e-07
ai courses,USA,Broad match,0.0,1.43367645081,1.4336766,-1.496462378458574e-07
ai courses,A,Exact match,0.0,0.95502144561,0.9550219,-4.722099767873189e-07
ai courses,A,Phrase match,0.0,1.22009819631,1.2200984,-1.7996410894838277e-07
ai courses,A,Broad match,0.0,1.5597886772099998,1.5597888,-1.459177467744155e-07
ai courses,B,Exact match,0.0,1.10029090453,1.1002914,-4.6681552001714977e-07
ai courses,B,Phrase match,0.0,1.3653676552300003,1.3653679,-2.3417429662053735e-07
ai courses,B,Broad match,0.0,1.70505813613,1.7050583,-2.0012793466861467e-07
ai courses dubai,USA,Exact match,0.0,0.43312600900999965,0.43312633,-3.2136567174045894e-07
ai courses dubai,USA,Phrase match,0.0,0.6982027597099999,0.698203,-2.675383826700184e-07
ai courses dubai,USA,Broad match,0.0,0.9501400062099998,0.9501402,-1.7199358293140676e-07
ai courses dubai,A,Exact match,0.0,0.5592382354100003,0.5592387,-4.3684646944264216e-07
ai courses dubai,A,Phrase match,0.0,0.8243149861100001,0.82431525,-2.638098912655096e-07
ai courses dubai,A,Broad match,0.0,1.0762522326099997,1.0762523,-1.0866044708457423e-07
ai courses dubai,B,Exact match,0.0,0.7045076943300003,0.704508,-3.1224272312169177e-07
ai courses dubai,B,Phrase match,0.0,0.9695844450299996,0.96958464,-1.9881079016403902e-07
ai courses dubai,B,Broad match,0.0,1.22152169153,1.2215216,7.55479443448337e-08
ai courses for engineers,USA,Exact match,0.0,0.6730845097999997,0.67308486,-3.4527965120378923e-07
ai courses for engineers,USA,Phrase match,0.0,0.9381612604999994,0.93816143,-1.7224307313767895e-07
ai courses for engineers,USA,Broad match,0.0,1.2778517414,1.2778519,-1.9780135507296848e-07
ai courses for engineers,A,Exact match,0.0,0.7991967361999998,0.7991971,-3.415511599103027e-07
ai courses for engineers,A,Phrase match,0.0,1.0642734869,1.0642737,-2.2811922617549385e-07
ai courses for engineers,A,Broad match,0.0,1.4039639678,1.4039642,-1.9407286377948196e-07
ai courses for engineers,B,Exact match,0.0,1.15492132933,1.1549219,-5.599751147222776e-07
ai courses for engineers,B,Phrase match,0.0,1.4199980800300003,1.4199984,-3.2733389132566515e-07
ai courses for engineers,B,Broad match,0.0,1.75968856093,1.7596889,-2.9328752937374247e-07
ai courses for executives,USA,Exact match,0.0,0.5069537452999997,0.50695413,-3.88210589896687e-07
ai courses for executives,USA,Phrase match,0.0,0.7720304960000002,0.7720307,-2.151740110534206e-07
ai courses for executives,USA,Broad match,0.0,1.3128408861,1.312841,-1.7167740473666981e-07
ai courses for executives,A,Exact match,0.0,0.6330659716999996,0.6330663,-3.2487745404985446e-07
ai courses for executives,A,Phrase match,0.0,0.8981427224000003,0.89814293,-2.1144551975993409e-07
ai courses for executives,A,Broad match,0.0,1.4389531124999997,1.4389533,-1.679489138872725e-07
ai courses for executives,B,Exact match,0.0,1.0574115502,1.0574121,-5.973219725508017e-07
ai courses for executives,B,Phrase match,0.0,1.3224883009,1.3224887,-3.6468074959827845e-07
ai courses for executives,B,Broad match,0.0,1.8632986909999998,1.863299,-3.2118414328152767e-07
ai courses for hr professionals free,USA,Exact match,0.0,0.6730845097999999,0.67308486,-3.452796509817446e-07
ai courses for hr professionals free,USA,Phrase match,0.0,0.9381612605,0.93816143,-1.7224307247154513e-07
ai courses for hr professionals free,USA,Broad match,0.0,3.1837856901999997,3.183785,7.2849956023191e-07
ai courses for hr professionals free,A,Exact match,0.0,0.7991967362000003,0.7991971,-3.415511593551912e-07
ai courses for hr professionals free,A,Phrase match,0.0,1.0642734869,1.0642737,-2.2811922617549385e-07
ai courses for hr professionals free,A,Broad match,0.0,3.3098979165999993,3.3098977,2.553908928781823e-07
ai courses for hr professionals free,B,Exact match,0.0,1.15492132933,1.1549219,-5.599751147222776e-07
ai courses for hr professionals free,B,Phrase match,0.0,1.4199980800300005,1.4199984,-3.2733389110362054e-07
ai courses for hr professionals free,B,Broad match,0.0,3.66562250973,3.665622,5.138040966023993e-07
ai courses from mit,USA,Exact match,0.0,0.5006844383800002,0.5006849,-4.785931138062693e-07
ai courses from mit,USA,Phrase match,0.0,1.0282650871799996,1.0282654,-2.6983751744147355e-07
ai courses from mit,USA,Broad match,0.0,1.1054516699799999,1.1054518,-1.5230088390438823e-07
ai courses from mit,A,Exact match,0.0,0.6267966647799998,0.62679714,-4.7486462295687204e-07
ai courses from mit,A,Phrase match,0.0,1.15437731358,1.1543775,-1.4689973637516118e-07
ai courses from mit,A,Broad match,0.0,1.23156389638,1.231564,-1.4857239261090172e-07
ai courses from mit,B,Exact match,0.0,0.8406871090700001,0.8406877,-5.830953746510659e-07
ai courses from mit,B,Phrase match,0.0,1.3682677578700002,1.368268,-2.55130488069355e-07
ai courses from mit,B,Broad match,0.0,1.44545434067,1.4454546,-2.5680314452714015e-07
