Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
top online courses for careers in generative ai 2025,B,Broad match,0.0,1.1524284077390001,1.1524282,2.575619981737276e-07
top online generative ai courses 2025,USA,Exact match,0.0,0.5426350123690002,0.5426354,-3.6885277099329983e-07
top online generative ai courses 2025,USA,Phrase match,0.0,0.9599790568690005,0.9599791,-6.004765595868378e-08
top online generative ai courses 2025,USA,Broad match,0.0,0.7383378116390007,0.7383376,2.3524968795207712e-07
top online generative ai courses 2025,A,Exact match,0.0,0.614170681469,0.61417097,-2.87063562254275e-07
top online generative ai courses 2025,A,Phrase match,0.0,1.031514725969,1.0315149,-1.570723817678754e-07
top online generative ai courses 2025,A,Broad match,0.0,0.8098734807390007,0.8098733,1.9782960736236532e-07
top online generative ai courses 2025,B,Exact match,0.0,0.956725608469001,0.956726,-4.0614510421477235e-07
top online generative ai courses 2025,B,Phrase match,0.0,1.3740696529690006,1.3740697,-3.7735345070899484e-08
top online generative ai courses 2025,B,Broad match,0.0,1.1524284077390001,1.1524282,2.575619981737276e-07
trendytech generative ai course,USA,Exact match,0.0,0.5414431048690006,0.5414432,-1.238526180502575e-07
trendytech generative ai course,USA,Phrase match,0.0,0.7170252158690005,0.71702534,-1.237344235960336e-07
trendytech generative ai course,USA,Broad match,0.0,0.7430902126390007,0.7430901,1.1950316691766716e-07
trendytech generative ai course,A,Exact match,0.0,0.5414431048690006,0.5414432,-1.238526180502575e-07
trendytech generative ai course,A,Phrase match,0.0,0.7170252158690005,0.71702534,-1.237344235960336e-07
trendytech generative ai course,A,Broad match,0.0,0.7430902126390007,0.7430901,1.1950316691766716e-07
trendytech generative ai course,B,Exact match,0.0,1.9493141878690006,1.9493146,-4.0639979825840555e-07
trendytech generative ai course,B,Phrase match,0.0,2.1248962988690003,2.1248963,1.0950909512530416e-08
trendytech generative ai course,B,Broad match,0.0,2.150961295639,2.1509607,6.118163682344857e-07
trust insights releases generative ai for marketers course,USA,Exact match,0.0,0.5516102939690009,0.55161035,-5.6639824830284624e-08
trust insights releases generative ai for marketers course,USA,Phrase match,0.0,0.6051133450689998,0.6051134,-4.2038849290548796e-08
trust insights releases generative ai for marketers course,USA,Broad match,0.0,0.6311783418390005,0.6311782,1.4159409689185054e-07
trust insights releases generative ai for marketers course,A,Exact match,0.0,0.5516102939690009,0.55161035,-5.6639824830284624e-08
trust insights releases generative ai for marketers course,A,Phrase match,0.0,0.6051133450689998,0.6051134,-4.2038849290548796e-08
trust insights releases generative ai for marketers course,A,Broad match,0.0,0.6311783418390005,0.6311782,1.4159409689185054e-07
trust insights releases generative ai for marketers course,B,Exact match,0.0,0.8941652209690005,0.8941653,-5.6512078572268365e-08
trust insights releases generative ai for marketers course,B,Phrase match,0.0,1.1419352284689999,1.1419353,-1.2004174232416176e-07
trust insights releases generative ai for marketers course,B,Broad match,0.0,1.1680002252390003,1.168,2.4240513796236485e-07
tts openai,USA,Exact match,0.0,0.8126181699690003,0.81261814,3.356305544599536e-08
tts openai,USA,Phrase match,0.0,0.7109213324689998,0.7109212,1.0453702348200977e-07
tts openai,USA,Broad match,0.0,0.736986329239,0.7369861,2.2856532444492927e-07
tts openai,A,Exact match,0.0,0.8126181699689998,0.81261814,3.356305500190615e-08
tts openai,A,Phrase match,0.0,0.7109213324690002,0.7109212,1.0453702392609898e-07
tts openai,A,Broad match,0.0,0.7369863292389999,0.7369861,2.2856532433390697e-07
tts openai,B,Exact match,0.0,0.812618169969,0.81261814,3.3563055223950755e-08
tts openai,B,Phrase match,0.0,0.7109213324689996,0.7109212,1.0453702325996517e-07
tts openai,B,Broad match,0.0,0.7369863292390009,0.7369861,2.285653253331077e-07
turbolearn ai,USA,Exact match,0.0,0.9496792553690001,0.94967926,-1.1653455977977956e-10
turbolearn ai,USA,Phrase match,0.0,0.8479824178690003,0.8479824,1.1252789366977822e-08
turbolearn ai,USA,Broad match,0.0,1.119556256639,1.1195561,1.8726491557430336e-07
turbolearn ai,A,Exact match,0.0,1.021214924469,1.0212151,-1.5674590470027283e-07
turbolearn ai,A,Phrase match,0.0,0.9195180869690001,0.9195181,-2.6167291444778584e-08
turbolearn ai,A,Broad match,0.0,1.1910919257390002,1.1910918,1.4984483520663616e-07
turbolearn ai,B,Exact match,0.0,1.021214924469001,1.0212151,-1.567459038120944e-07
turbolearn ai,B,Phrase match,0.0,0.9195180869690007,0.9195181,-2.616729077864477e-08
turbolearn ai,B,Broad match,0.0,1.1910919257390002,1.1910918,1.4984483520663616e-07
tutor me ai,USA,Exact match,0.0,0.873887571869,0.87388766,-8.625020164743091e-08
tutor me ai,USA,Phrase match,0.0,1.2046695714690001,1.2046697,-1.4250499891232948e-07
tutor me ai,USA,Broad match,0.0,1.476243410239,1.4762434,3.350712751704066e-08
tutor me ai,A,Exact match,0.0,0.945423240969,0.94542325,-4.460992686361465e-09
tutor me ai,A,Phrase match,0.0,1.2762052405690003,1.2762054,-1.7992507927999668e-07
tutor me ai,A,Broad match,0.0,1.5477790793390005,1.547779,1.1529633692219932e-07
tutor me ai,B,Exact match,0.0,2.010739396969,2.0107396,-1.6792662993481144e-07
tutor me ai,B,Phrase match,0.0,2.535788352969001,2.5357883,5.531580260509372e-08
tutor me ai,B,Broad match,0.0,2.8073621917390015,2.8073616,5.889557983529414e-07
udacity generative ai course,USA,Exact match,0.0,1.015094898569,1.0150948,1.4148892191201412e-07
udacity generative ai course,USA,Phrase match,0.0,1.0685979496689997,1.0685978,1.5608989811788376e-07
udacity generative ai course,USA,Broad match,0.0,1.3401717884390008,1.3401713,4.513113152082582e-07
udacity generative ai course,A,Exact match,0.0,1.0866305676690007,1.0866305,1.0406884198843613e-07
udacity generative ai course,A,Phrase match,0.0,1.140133618769,1.1401335,1.1866981797226117e-07
udacity generative ai course,A,Broad match,0.0,1.4117074575390005,1.411707,4.1389123439650177e-07
udacity generative ai course,B,Exact match,0.0,1.0866305676690007,1.0866305,1.0406884198843613e-07
udacity generative ai course,B,Phrase match,0.0,1.3344005751690002,1.3344004,1.597484680093686e-07
udacity generative ai course,B,Broad match,0.0,1.6059744139390002,1.6059742,2.1655130488795749e-07
udacity generative ai course free download,USA,Exact match,0.0,1.0540228885690004,1.0540233,-3.772696226533867e-07
udacity generative ai course free download,USA,Phrase match,0.0,1.1075259396690005,1.1075263,-3.6266864600342785e-07
udacity generative ai course free download,USA,Broad match,0.0,1.379099778439,1.3790998,-6.744723046736567e-08
udacity generative ai course free download,A,Exact match,0.0,1.1255585576690008,1.125559,-4.146897027990093e-07
udacity generative ai course free download,A,Phrase match,0.0,1.1790616087690007,1.179062,-4.0008872637109505e-07
udacity generative ai course free download,A,Broad match,0.0,1.4506354475390002,1.4506356,-1.0486731083503287e-07
udacity generative ai course free download,B,Exact match,0.0,1.4681134846690003,1.4681139,-4.1456195676303764e-07
udacity generative ai course free download,B,Phrase match,0.0,1.715883492169,1.7158839,-3.588823305200606e-07
udacity generative ai course free download,B,Broad match,0.0,1.9874573309390005,1.9874572,1.7475766500574252e-07
udacity generative ai course reviews,USA,Exact match,0.0,1.0730063495690003,1.0730066,-2.803748473390044e-07
udacity generative ai course reviews,USA,Phrase match,0.0,1.1265094006690002,1.1265097,-2.6577387091109017e-07
udacity generative ai course reviews,USA,Broad match,0.0,1.3980832394390004,1.3980832,2.9447545291105826e-08
udacity generative ai course reviews,A,Exact match,0.0,1.144542018669,1.1445423,-3.177949281507608e-07
udacity generative ai course reviews,A,Phrase match,0.0,1.1980450697690004,1.1980454,-3.0319395127875737e-07
udacity generative ai course reviews,A,Broad match,0.0,1.4696189085390001,1.4696189,-7.972535520650581e-09
udacity generative ai course reviews,B,Exact match,0.0,1.4870969456690002,1.4870973,-3.1766718144865536e-07
udacity generative ai course reviews,B,Phrase match,0.0,1.7348669531690004,1.7348672,-2.619875547615891e-07
udacity generative ai course reviews,B,Broad match,0.0,2.006440791939,2.0064406,1.5244315054729896e-07
udemy ai generative course buy,USA,Exact match,0.0,0.40571874014900006,0.40571898,-2.4207069598825015e-07
udemy ai generative course buy,USA,Phrase match,0.0,0.7365007397490001,0.736501,-2.3872084853326925e-07
udemy ai generative course buy,USA,Broad match,0.0,0.5529879075190007,0.552988,-8.524451855507209e-08
udemy ai generative course buy,A,Exact match,0.0,0.40571874014900094,0.40571898,-2.4207069510007173e-07
udemy ai generative course buy,A,Phrase match,0.0,0.7365007397490004,0.736501,-2.3872084820020234e-07
udemy ai generative course buy,A,Broad match,0.0,0.5529879075190007,0.552988,-8.524451855507209e-08
udemy ai generative course buy,B,Exact match,0.0,2.728611481149001,2.728611,4.887173603584927e-07
udemy ai generative course buy,B,Phrase match,0.0,3.2536604371490006,3.2536597,7.119597915661302e-07
udemy ai generative course buy,B,Broad match,0.0,3.0701476049190006,3.0701478,-1.4784284019242477e-07
udemy ai generative course buy bring your laptop,USA,Exact match,0.0,0.37730836054900085,0.37730855,-1.869477948002185e-07
udemy ai generative course buy bring your laptop,USA,Phrase match,0.0,0.7080903601490003,0.70809054,-1.8359794795586026e-07
udemy ai generative course buy bring your laptop,USA,Broad match,0.0,0.9796641989190007,0.97966427,-6.719046585779154e-08
udemy ai generative course buy bring your laptop,A,Exact match,0.0,0.44884402964899994,0.44884422,-1.945655538904134e-07
udemy ai generative course buy bring your laptop,A,Phrase match,0.0,0.7796260292490009,0.77962625,-2.2101802787943825e-07
udemy ai generative course buy bring your laptop,A,Broad match,0.0,1.0511998680190002,1.0511999,-4.5005902116201923e-08
udemy ai generative course buy bring your laptop,B,Exact match,0.0,1.8567151126490007,1.8567154,-3.281011213829288e-07
udemy ai generative course buy bring your laptop,B,Phrase match,0.0,2.3817640686490007,2.3817642,-1.0485868973120205e-07
udemy ai generative course buy bring your laptop,B,Broad match,0.779999975864115,3.699217673419001,3.6992173,3.539304755939554e-07
udemy course on generative ai,USA,Exact match,0.0,0.8323562625689999,0.8323561,1.6725497398173417e-07
udemy course on generative ai,USA,Phrase match,0.0,0.8858593136690005,0.88585925,6.264666163602328e-08
udemy course on generative ai,USA,Broad match,0.0,1.1574331524390005,1.1574328,3.5786807761617467e-07
udemy course on generative ai,A,Exact match,0.0,0.903891931669,0.90389186,7.023024872765404e-08
udemy course on generative ai,A,Phrase match,0.0,0.9573949827689999,0.9573949,8.483122526659059e-08
udemy course on generative ai,A,Broad match,0.0,1.228968821539,1.2289685,3.2044799658237366e-07
udemy course on generative ai,B,Exact match,0.0,1.2464468586689998,1.2464468,1.0753350432324282e-08
udemy course on generative ai,B,Phrase match,0.0,1.4942168661690003,1.4942168,6.643297734143516e-08
udemy course on generative ai,B,Broad match,0.0,1.765790704939,1.7657905,2.424451035487607e-07
udemy courses on generative ai,USA,Exact match,0.0,0.8323562625690002,0.8323561,1.6725497431480107e-07
udemy courses on generative ai,USA,Phrase match,0.0,0.8858593136689998,0.88585925,6.264666096988947e-08
udemy courses on generative ai,USA,Broad match,0.0,1.157433152439,1.1574328,3.5786807717208546e-07
udemy courses on generative ai,A,Exact match,0.0,0.9038919316690004,0.90389186,7.023024917174325e-08
udemy courses on generative ai,A,Phrase match,0.0,0.9573949827690003,0.9573949,8.48312255996575e-08
udemy courses on generative ai,A,Broad match,0.0,1.2289688215390007,1.2289685,3.204479972485075e-07
udemy courses on generative ai,B,Exact match,0.0,1.2464468586690005,1.2464468,1.0753351098458097e-08
udemy courses on generative ai,B,Phrase match,0.0,1.4942168661689998,1.4942168,6.643297689734595e-08
udemy courses on generative ai,B,Broad match,0.0,1.7657907049390005,1.7657905,2.424451039928499e-07
udemy generative ai course,USA,Exact match,0.0,1.093364138569,1.093364,1.3824856548438902e-07
udemy generative ai course,USA,Phrase match,0.0,1.146867189669,1.146867,1.5284954191230327e-07
udemy generative ai course,USA,Broad match,0.0,1.4184410284390008,1.4184406,4.480709587806331e-07
udemy generative ai course,A,Exact match,0.0,1.1648998076690005,1.1648997,1.0082848533876643e-07
udemy generative ai course,A,Phrase match,0.0,1.2184028587690001,1.2184027,1.1542946154463607e-07
udemy generative ai course,A,Broad match,0.0,1.4899766975390003,1.4899763,4.1065087774683207e-07
udemy generative ai course,B,Exact match,0.0,1.1648998076689998,1.1648997,1.0082848467263261e-07
udemy generative ai course,B,Phrase match,0.0,1.4126698151690003,1.4126697,1.565081115817435e-07
udemy generative ai course,B,Broad match,0.0,1.6842436539390007,1.6842434,2.133109489044216e-07
udemy generative ai courses,USA,Exact match,0.0,1.0933641385689998,1.093364,1.3824856526234441e-07
udemy generative ai courses,USA,Phrase match,0.0,1.1468671896690004,1.146867,1.5284954235639248e-07
udemy generative ai courses,USA,Broad match,0.0,1.4184410284390003,1.4184406,4.4807095833654387e-07
udemy generative ai courses,A,Exact match,0.0,1.1648998076689998,1.1648997,1.0082848467263261e-07
udemy generative ai courses,A,Phrase match,0.0,1.218402858769,1.2184027,1.1542946132259146e-07
udemy generative ai courses,A,Broad match,0.0,1.489976697539,1.4899763,4.1065087752478746e-07
udemy generative ai courses,B,Exact match,0.0,1.1648998076689998,1.1648997,1.0082848467263261e-07
udemy generative ai courses,B,Phrase match,0.0,1.4126698151690005,1.4126697,1.565081118037881e-07
udemy generative ai courses,B,Broad match,0.0,1.684243653939,1.6842434,2.1331094823828778e-07
udemy machine learning,USA,Exact match,0.0,0.6072354422390003,0.60723513,3.085910815769921e-07
udemy machine learning,USA,Phrase match,0.0,0.6607384933390001,0.66073817,3.2319205800490636e-07
udemy machine learning,USA,Broad match,0.0,1.0266209708090002,1.0266209,1.0594083610371285e-07
udemy machine learning,A,Exact match,0.0,0.678771111339,0.67877084,2.711710007652357e-07
udemy machine learning,A,Phrase match,0.0,0.7322741624389999,0.7322739,2.8577197719314995e-07
udemy machine learning,A,Broad match,0.0,1.0981566399090001,1.0981566,6.852075551400105e-08
udemy machine learning,B,Exact match,0.0,1.5937927693390002,1.5937929,-1.4600523812191568e-07
udemy machine learning,B,Phrase match,0.0,1.8415627768390002,1.8415627,2.888367789388724e-08
udemy machine learning,B,Broad match,0.0,2.2074452543090004,2.2074447,5.864928382948165e-07
understanding the world through data mit,USA,Exact match,0.0,0.4480212923689999,0.44802102,2.67903438988526e-07
understanding the world through data mit,USA,Phrase match,0.0,0.34632445486900004,0.34632418,2.7927276285977243e-07
understanding the world through data mit,USA,Broad match,0.0,0.6178982936390005,0.6178978,4.850872121764382e-07
understanding the world through data mit,A,Exact match,0.0,0.5195569614690001,0.51955664,3.198903257839447e-07
understanding the world through data mit,A,Phrase match,0.0,0.41786012396899996,0.41785982,3.014573269899401e-07
understanding the world through data mit,A,Broad match,0.0,0.689433962739,0.6894335,4.4766713114263723e-07
understanding the world through data mit,B,Exact match,0.0,0.862111888469,0.8621117,2.0080878271322433e-07
understanding the world through data mit,B,Phrase match,0.0,0.7604150509689998,0.7604148,2.7178275097128335e-07
understanding the world through data mit,B,Broad match,0.779999975864115,1.3190195863390006,1.3190192,3.8792133705278786e-07
university course ai generator,USA,Exact match,0.0,0.22714805546900063,0.2271482,-1.495728847444866e-07
university course ai generator,USA,Phrase match,0.0,0.40273016646900084,0.40273035,-1.792570123448911e-07
university course ai generator,USA,Broad match,0.0,0.5941884932390005,0.5941884,1.0107667747227822e-07
university course ai generator,A,Exact match,0.0,0.22714805546900063,0.2271482,-1.495728847444866e-07
university course ai generator,A,Phrase match,0.0,0.40273016646900084,0.40273035,-1.792570123448911e-07
university course ai generator,A,Broad match,0.0,0.5941884932390005,0.5941884,1.0107667747227822e-07
university course ai generator,B,Exact match,0.0,1.6350191384690003,1.6350193,-1.6389916379644376e-07
university course ai generator,B,Phrase match,0.0,1.8106012494690011,1.8106015,-2.2338561311840976e-07
university course ai generator,B,Broad match,0.0,2.002059576239001,2.002059,5.933898798993198e-07
university mit,USA,Exact match,0.0,0.0,0.027986454,-0.027986453846096992
university mit,USA,Phrase match,0.0,0.0,0.08148949,-0.08148948848247528
university mit,A,Exact match,0.0,0.0,0.027986454,-0.027986453846096992
university mit,A,Phrase match,0.0,0.0,0.08148949,-0.08148948848247528
university mit,B,Exact match,0.0,0.0,0.027986454,-0.027986453846096992
university mit,B,Phrase match,0.0,0.0,0.27575642,-0.2757564187049866
university of maryland ai course,USA,Exact match,0.0,0.5321309043690006,0.53213054,3.649517337223074e-07
university of maryland ai course,USA,Phrase match,0.0,0.5856339554690004,0.5856336,3.7955271015022163e-07
university of maryland ai course,USA,Broad match,0.0,0.8194213112390003,0.8194207,6.159341296996246e-07
university of maryland ai course,A,Exact match,0.0,0.5321309043689998,0.53213054,3.6495173294515126e-07
university of maryland ai course,A,Phrase match,0.0,0.5856339554689998,0.5856336,3.795527094840878e-07
university of maryland ai course,A,Broad match,0.0,0.8194213112390005,0.8194207,6.159341299216692e-07
university of maryland ai course,B,Exact match,0.0,0.5321309043689998,0.53213054,3.6495173294515126e-07
university of maryland ai course,B,Phrase match,0.0,0.7799009118689999,0.77990055,3.610267147458046e-07
university of maryland ai course,B,Broad match,0.0,1.013688267639,1.0136876,6.570127792926428e-07
university of michigan generative ai course,USA,Exact match,0.0,1.0730063495690003,1.0730066,-2.803748473390044e-07
university of michigan generative ai course,USA,Phrase match,0.0,1.1265094006690004,1.1265097,-2.6577387068904557e-07
university of michigan generative ai course,USA,Broad match,0.0,1.3980832394390006,1.3980832,2.944754551315043e-08
university of michigan generative ai course,A,Exact match,0.0,1.144542018669,1.1445423,-3.177949281507608e-07
university of michigan generative ai course,A,Phrase match,0.0,1.198045069769,1.1980454,-3.031939517228466e-07
university of michigan generative ai course,A,Broad match,0.0,1.4696189085390012,1.4696189,-7.972534410427556e-09
university of michigan generative ai course,B,Exact match,0.0,1.4870969456690006,1.4870973,-3.1766718100456615e-07
university of michigan generative ai course,B,Phrase match,0.0,1.7348669531689997,1.7348672,-2.619875554277229e-07
university of michigan generative ai course,B,Broad match,0.0,2.006440791939001,2.0064406,1.5244315143547738e-07
university of texas generative ai courses 2025 online,USA,Exact match,0.0,0.9079865215690004,0.9079868,-2.981751097141938e-07
university of texas generative ai courses 2025 online,USA,Phrase match,0.0,1.3253305660690007,1.3253306,-4.897463945496838e-08
university of texas generative ai courses 2025 online,USA,Broad match,0.0,1.103689320839,1.1036893,7.904124466051599e-09
university of texas generative ai courses 2025 online,A,Exact match,0.0,0.9795221906690008,0.9795226,-3.95199834635207e-07
university of texas generative ai courses 2025 online,A,Phrase match,0.0,1.3968662351690004,1.3968663,-8.639472026672479e-08
university of texas generative ai courses 2025 online,A,Broad match,0.0,1.175224989939,1.175225,-2.9515956123660203e-08
university of texas generative ai courses 2025 online,B,Exact match,0.0,1.322077117669,1.3220775,-3.9507208882128e-07
university of texas generative ai courses 2025 online,B,Phrase match,0.0,1.7394211621690001,1.739421,1.5215160509285397e-07
university of texas generative ai courses 2025 online,B,Broad match,0.0,1.5177799169390007,1.5177797,2.0903037034614158e-07
university of washington machine learning coursera,USA,Exact match,0.0,0.46700475336900066,0.4670045,2.455889255847943e-07
university of washington machine learning coursera,USA,Phrase match,0.0,0.5205078044690006,0.5205075,2.89992224455915e-07
university of washington machine learning coursera,USA,Broad match,0.0,2.502077937769,2.5020776,3.582707090998838e-07
university of washington machine learning coursera,A,Exact match,0.0,0.5385404224690007,0.5385401,2.9757581221367957e-07
university of washington machine learning coursera,A,Phrase match,0.0,0.592043473569,0.59204316,3.121767880864823e-07
university of washington machine learning coursera,A,Broad match,0.0,2.5736136068690003,2.5736134,2.0164133918143534e-07
university of washington machine learning coursera,B,Exact match,0.0,0.881095349469,0.8810952,1.7849426858784767e-07
university of washington machine learning coursera,B,Phrase match,0.0,1.128865356969,1.1288651,2.3417389494184704e-07
university of washington machine learning coursera,B,Broad match,0.0,3.1104354902690003,3.110435,4.812663148001661e-07
upgrad generative ai course cost,USA,Exact match,0.0,0.9045180044100005,0.9045182,-1.8263605050528042e-07
upgrad generative ai course cost,USA,Phrase match,0.0,0.9580210555100004,0.9580212,-1.6803507407736618e-07
upgrad generative ai course cost,USA,Broad match,0.0,1.2295948942800001,1.2295948,6.758169690534999e-08
upgrad generative ai course cost,A,Exact match,0.0,0.9760536735100003,0.97605395,-2.7966077609242745e-07
upgrad generative ai course cost,A,Phrase match,0.0,1.0295567246100006,1.029557,-2.65059799220424e-07
upgrad generative ai course cost,A,Broad match,0.0,1.3011305633800008,1.3011305,3.0161616981772e-08
upgrad generative ai course cost,B,Exact match,0.0,1.3186086005100006,1.3186089,-2.795330291682774e-07
upgrad generative ai course cost,B,Phrase match,0.0,1.5663786080099997,1.5663788,-2.2385340359143413e-07
upgrad generative ai course cost,B,Broad match,0.0,1.8379524467800004,1.8379523,1.9057730260563233e-07
upgrad generative ai course review,USA,Exact match,0.0,1.0730063495690003,1.0730066,-2.803748473390044e-07
upgrad generative ai course review,USA,Phrase match,0.0,1.1265094006690004,1.1265097,-2.6577387068904557e-07
upgrad generative ai course review,USA,Broad match,0.0,1.3980832394390006,1.3980832,2.944754551315043e-08
upgrad generative ai course review,A,Exact match,0.0,1.144542018669,1.1445423,-3.177949281507608e-07
upgrad generative ai course review,A,Phrase match,0.0,1.198045069769,1.1980454,-3.031939517228466e-07
upgrad generative ai course review,A,Broad match,0.0,1.4696189085390012,1.4696189,-7.972534410427556e-09
upgrad generative ai course review,B,Exact match,0.0,1.4870969456690006,1.4870973,-3.1766718100456615e-07
upgrad generative ai course review,B,Phrase match,0.0,1.7348669531689997,1.7348672,-2.619875554277229e-07
upgrad generative ai course review,B,Broad match,0.0,2.006440791939001,2.0064406,1.5244315143547738e-07
using ai to enhance business operations,USA,Exact match,0.0,0.41069869104900014,0.41069844,2.4739780080107465e-07
using ai to enhance business operations,USA,Phrase match,0.0,0.8280427355489997,0.8280424,3.475866583446674e-07
using ai to enhance business operations,USA,Broad match,0.0,0.6064014903190003,0.6064009,5.832793579241269e-07
using ai to enhance business operations,A,Exact match,0.0,0.482234360149,0.482234,3.589893320388171e-07
using ai to enhance business operations,A,Phrase match,0.0,0.8995784046489997,0.8995781,3.101665778659779e-07
using ai to enhance business operations,A,Broad match,0.0,0.6779371594189997,0.6779366,5.458592767793036e-07
using ai to enhance business operations,B,Exact match,0.0,0.4822343601490002,0.482234,3.5898933220535056e-07
using ai to enhance business operations,B,Phrase match,0.0,0.8995784046490001,0.8995781,3.101665781990448e-07
using ai to enhance business operations,B,Broad match,0.0,0.6779371594190007,0.6779366,5.458592777785043e-07
v0 ai,USA,Exact match,0.0,0.8154835223690009,0.81548375,-2.2654381037767735e-07
v0 ai,USA,Phrase match,0.0,1.2328275668690005,1.2328275,2.2656659215414265e-08
v0 ai,USA,Broad match,0.0,0.7656774796389998,0.76567715,3.2557482132489213e-07
v0 ai,A,Exact match,0.0,0.815483522369,0.81548375,-2.2654381126585577e-07
v0 ai,A,Phrase match,0.0,1.232827566869,1.2328275,2.2656658771325056e-08
v0 ai,A,Broad match,0.0,0.7656774796389996,0.76567715,3.255748211028475e-07
v0 ai,B,Exact match,0.0,0.8154835223690013,0.81548375,-2.2654380993358814e-07
v0 ai,B,Phrase match,0.0,1.2328275668690005,1.2328275,2.2656659215414265e-08
v0 ai,B,Broad match,0.0,0.7656774796390007,0.76567715,3.2557482221307055e-07
vaibhav sisinty generative ai course,USA,Exact match,0.0,0.8323562625689999,0.8323561,1.6725497398173417e-07
vaibhav sisinty generative ai course,USA,Phrase match,0.0,0.8858593136690005,0.88585925,6.264666163602328e-08
vaibhav sisinty generative ai course,USA,Broad match,0.0,1.1574331524390005,1.1574328,3.5786807761617467e-07
vaibhav sisinty generative ai course,A,Exact match,0.0,0.903891931669,0.90389186,7.023024872765404e-08
vaibhav sisinty generative ai course,A,Phrase match,0.0,0.9573949827689999,0.9573949,8.483122526659059e-08
vaibhav sisinty generative ai course,A,Broad match,0.0,1.228968821539,1.2289685,3.2044799658237366e-07
vaibhav sisinty generative ai course,B,Exact match,0.0,1.2464468586689998,1.2464468,1.0753350432324282e-08
vaibhav sisinty generative ai course,B,Phrase match,0.0,1.4942168661690003,1.4942168,6.643297734143516e-08
vaibhav sisinty generative ai course,B,Broad match,0.0,1.765790704939,1.7657905,2.424451035487607e-07
vilas dhar ethics in the age of generative ai course,USA,Exact match,0.0,0.4616521183690003,0.4616525,-3.691474029232644e-07
vilas dhar ethics in the age of generative ai course,USA,Phrase match,0.0,1.0341960514690003,1.0341963,-2.0612224727045714e-07
vilas dhar ethics in the age of generative ai course,USA,Broad match,0.0,0.8125548062390002,0.81255466,1.4877974119364978e-07
vilas dhar ethics in the age of generative ai course,A,Exact match,0.0,0.5331877874690001,0.5331881,-3.1716051651642374e-07
vilas dhar ethics in the age of generative ai course,A,Phrase match,0.0,1.1057317205690005,1.1057318,-1.2433303808734308e-07
vilas dhar ethics in the age of generative ai course,A,Broad match,0.0,0.8840904753390009,0.88409036,1.113596612700718e-07
vilas dhar ethics in the age of generative ai course,B,Exact match,0.0,0.8757427144690002,0.87574315,-4.362420593650995e-07
vilas dhar ethics in the age of generative ai course,B,Phrase match,0.0,1.6425536039689999,1.6425537,-8.312664223630861e-08
vilas dhar ethics in the age of generative ai course,B,Broad match,0.0,1.4209123587390002,1.4209121,2.121707018964969e-07
vizologi,USA,Exact match,0.0,0.17792668026900077,0.17792666,2.0684955359673296e-08
vizologi,USA,Phrase match,0.0,0.0762298427690003,0.07622975,9.165892339568771e-08
vizologi,USA,Broad match,0.0,0.24078797723900092,0.24078774,2.327169061899781e-07
vizologi,A,Exact match,0.0,0.17792668026900077,0.17792666,2.0684955359673296e-08
vizologi,A,Phrase match,0.0,0.0762298427690003,0.07622975,9.165892339568771e-08
vizologi,A,Broad match,0.0,0.24078797723900092,0.24078774,2.327169061899781e-07
vizologi,B,Exact match,0.0,0.17792668026900027,0.17792666,2.0684954860072935e-08
vizologi,B,Phrase match,0.0,0.07622984276900047,0.07622975,9.165892356222116e-08
vizologi,B,Broad match,0.0,0.24078797723900053,0.24078774,2.3271690580140003e-07
watch enhancing excel with generative ai tools course,USA,Exact match,0.0,0.35832489954900026,0.35832506,-1.6463328122995335e-07
watch enhancing excel with generative ai tools course,USA,Phrase match,0.0,0.5339070105490007,0.5339072,-1.6451508622061795e-07
watch enhancing excel with generative ai tools course,USA,Broad match,0.0,0.8054808493190007,0.8054809,-4.810760456663843e-08
watch enhancing excel with generative ai tools course,A,Exact match,0.0,0.4298605686490004,0.42986074,-1.722510392654364e-07
watch enhancing excel with generative ai tools course,A,Phrase match,0.0,0.6054426796490002,0.6054429,-2.0193516725441896e-07
watch enhancing excel with generative ai tools course,A,Broad match,0.0,0.8770165184190002,0.8770167,-2.047369751512207e-07
watch enhancing excel with generative ai tools course,B,Exact match,0.0,1.8377316516490003,1.8377321,-4.249958971414003e-07
watch enhancing excel with generative ai tools course,B,Phrase match,0.0,2.013313762649001,2.0133138,-7.645188482285903e-09
watch enhancing excel with generative ai tools course,B,Broad match,0.0,2.2848876014190003,2.284887,5.259948059332942e-07
watch ethics in the age of generative ai course,USA,Exact match,0.0,0.9079865215690004,0.9079868,-2.981751097141938e-07
watch ethics in the age of generative ai course,USA,Phrase match,0.0,1.4805304546690004,1.4805305,-4.574298695381174e-08
watch ethics in the age of generative ai course,USA,Broad match,0.0,1.2588892094390003,1.2588892,1.1135777633342059e-08
watch ethics in the age of generative ai course,A,Exact match,0.0,0.9795221906690001,0.9795226,-3.9519983530134084e-07
watch ethics in the age of generative ai course,A,Phrase match,0.0,1.552066123769,1.5520662,-8.316306776556814e-08
watch ethics in the age of generative ai course,A,Broad match,0.0,1.3304248785390014,1.3304249,-2.6284301846146718e-08
watch ethics in the age of generative ai course,B,Exact match,0.0,1.322077117669001,1.3220775,-3.9507208793310156e-07
watch ethics in the age of generative ai course,B,Phrase match,0.0,2.088888007169001,2.088888,7.725261896851521e-08
