Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
generative ai leader google course,A,Phrase match,0.0,0.4145663076500006,0.41456646,-1.4962157535158838e-07
generative ai leader google course,A,Broad match,0.0,1.1567073450500005,1.1567073,5.8215283704754484e-08
generative ai leader google course,B,Exact match,0.0,0.6420750845500005,0.6420753,-2.1566667429695485e-07
generative ai leader google course,B,Phrase match,0.0,0.7694926674500004,0.76949275,-7.794947465278312e-08
generative ai leader google course,B,Broad match,0.0,1.51163370485,1.5116336,7.02827391840799e-08
generative ai leadership course,USA,Exact match,0.0,0.07781026560000018,0.077810235,3.0278478418965804e-08
generative ai leadership course,USA,Phrase match,0.0,0.2052278485000003,0.20522785,-3.367675471821485e-09
generative ai leadership course,USA,Broad match,0.0,0.6395920769000006,0.63959223,-1.534199761676902e-07
generative ai leadership course,A,Exact match,0.0,0.010764852199999453,0.0107648745,-2.2317918180192464e-08
generative ai leadership course,A,Phrase match,0.0,0.1381824351000002,0.13818246,-2.6161749072661777e-08
generative ai leadership course,A,Broad match,0.0,0.5725466635000002,0.5725469,-2.358186949047436e-07
generative ai leadership course,B,Exact match,0.0,0.36569121199999954,0.36569124,-3.2602203825504716e-08
generative ai leadership course,B,Phrase match,0.0,0.4931087948999998,0.49310887,-7.369893817443796e-08
generative ai leadership course,B,Broad match,0.0,0.9274730233000006,0.927473,1.4667340675345031e-08
generative ai leadership course google,USA,Exact match,0.0,0.2471449110500008,0.24714494,-2.6465257985108792e-08
generative ai leadership course google,A,Exact match,0.0,1.1234904634500003,1.1234903,1.2989287134779204e-07
generative ai leadership course google,A,Phrase match,0.0,0.7333118983500003,0.73331213,-2.3162436491031002e-07
generative ai leadership course google,A,Broad match,0.0,0.5929991517500005,0.5929991,5.106488087935901e-08
generative ai leadership course google,B,Exact match,0.0,1.4784168232500006,1.4784167,1.4196032771529588e-07
generative ai leadership course google,B,Phrase match,0.0,1.0882382581500003,1.0882384,-1.0034761932509184e-07
generative ai leadership course google,B,Broad match,0.0,0.9479255115500003,0.9479255,3.527691916360709e-09
generative ai learning course,USA,Exact match,0.0,0.8590839864499997,0.8590842,-2.0248814114331992e-07
generative ai learning course,USA,Phrase match,0.0,0.9865015693499997,0.98650175,-1.8398023104992944e-07
generative ai learning course,USA,Broad match,0.0,1.7286426067499998,1.7286425,1.4306591777923927e-07
generative ai learning course,A,Exact match,0.0,0.7920385730500001,0.79203886,-2.848868589921949e-07
generative ai learning course,A,Phrase match,0.0,0.91945615595,0.91945636,-2.067743042344361e-07
generative ai learning course,A,Broad match,0.0,1.66159719335,1.6615973,-5.8542089842461564e-08
generative ai learning course,B,Exact match,0.0,1.1469649328499998,1.146965,-9.4005468964653e-08
generative ai learning course,B,Phrase match,0.0,1.2743825157500006,1.2743826,-7.549755798308411e-08
generative ai learning course,B,Broad match,0.0,2.0165235531500008,2.0165236,-4.647463303086852e-08
generative ai learning courses,USA,Exact match,0.0,0.7003527603499997,0.70035285,-8.722614164291542e-08
generative ai learning courses,USA,Phrase match,0.0,0.9337728713499998,0.93377286,9.392449706879802e-09
generative ai learning courses,USA,Broad match,0.0,1.36813709975,1.3681371,-2.1450561549229974e-08
generative ai learning courses,A,Exact match,0.0,0.6333073469500001,0.6333074,-5.041556994100915e-08
generative ai learning courses,A,Phrase match,0.0,0.8667274579500001,0.86672765,-1.9221555780379873e-07
generative ai learning courses,A,Broad match,0.0,1.3010916863500002,1.3010917,1.536000993063169e-08
generative ai learning courses,B,Exact match,0.0,0.9882337067499999,0.9882336,8.086117542216442e-08
generative ai learning courses,B,Phrase match,0.0,1.22165381775,1.2216537,1.1787512210759132e-07
generative ai learning courses,B,Broad match,0.0,1.656018046150001,1.656018,2.7427466742224738e-08
generative ai learning courses online,USA,Exact match,0.0,0.7293939414000006,0.72939396,-1.76454095779377e-08
generative ai learning courses online,USA,Phrase match,0.0,0.3392153763000003,0.3392154,-2.1534777516762915e-08
generative ai learning courses online,A,Exact match,0.0,1.6057394938000003,1.6057391,3.7713129907857024e-07
generative ai learning courses online,A,Phrase match,0.0,1.2155609287000013,1.2155609,1.56140638196689e-08
generative ai learning courses online,A,Broad match,0.0,0.18080265450000033,0.18080261,4.1003219930502155e-08
generative ai learning courses online,B,Exact match,0.0,1.9606658536000003,1.9606658,3.157088657168572e-08
generative ai learning courses online,B,Phrase match,0.0,1.570487288500001,1.5704873,2.7681519521038922e-08
generative ai learning courses online,B,Broad match,0.0,0.5357290143000002,0.53572905,-3.6336291309169155e-08
generative ai learning path course,USA,Exact match,0.0,0.81445768985,0.81445765,3.489699706982208e-08
generative ai learning path course,USA,Phrase match,0.0,0.42427912475000085,0.42427903,9.061227501661051e-08
generative ai learning path course,USA,Broad match,0.0,0.5917431871500004,0.5917431,7.553958780714964e-08
generative ai learning path course,A,Exact match,0.0,1.6908032422500012,1.6908028,4.2967370728064225e-07
generative ai learning path course,A,Phrase match,0.0,1.3006246771500003,1.3006246,6.815647002333947e-08
generative ai learning path course,A,Broad match,0.0,1.4680887395500009,1.4680886,1.1268842858846995e-07
generative ai learning path course,B,Exact match,0.0,2.045729602050001,2.0457294,2.0332258410249437e-07
generative ai learning path course,B,Phrase match,0.0,1.6555510369500006,1.655551,8.02239263908433e-08
generative ai learning path course,B,Broad match,0.0,1.8230150993500005,1.823015,1.2475588428983997e-07
generative ai learning path google course,USA,Exact match,0.0,0.34794965475000006,0.34794962,3.068841558651059e-08
generative ai learning path google course,USA,Phrase match,0.0,0.0637736177500009,0.0637736,1.55027627402049e-08
generative ai learning path google course,USA,Broad match,0.0,0.23123768015000026,0.23123762,6.003472011184563e-08
generative ai learning path google course,A,Exact match,0.0,1.2242952071500013,1.2242951,6.7837257144987e-08
generative ai learning path google course,A,Phrase match,0.0,0.9401191701500005,0.9401191,8.24539250210421e-08
generative ai learning path google course,A,Broad match,0.0,1.1075832325500004,1.107583,1.865905276954294e-07
generative ai learning path google course,B,Exact match,0.0,1.5792215669500003,1.5792214,1.9911400173100446e-07
generative ai learning path google course,B,Phrase match,0.0,1.2950455299500012,1.2950454,1.5412602660802577e-07
generative ai learning path google course,B,Broad match,0.0,1.4625095923500007,1.4625094,1.9865798406293322e-07
generative ai linkedin course,A,Exact match,0.0,0.6629096331000005,0.6629098,-1.7267468821469123e-07
generative ai linkedin course,A,Phrase match,0.0,0.5533065111000004,0.55330664,-1.2809448812767243e-07
generative ai linkedin course,A,Broad match,0.0,0.7207705735000003,0.7207709,-3.2198110933023827e-07
generative ai linkedin course,B,Exact match,0.0,2.9959195729000005,2.995919,5.837184819945662e-07
generative ai linkedin course,B,Phrase match,0.0,2.8863164509000003,2.8863163,1.514615237674377e-07
generative ai linkedin course,B,Broad match,0.7800000263612787,3.5035982753000003,3.503599,-6.531515377439234e-07
generative ai llm course,USA,Exact match,0.0,0.8590839864499997,0.8590842,-2.0248814114331992e-07
generative ai llm course,USA,Phrase match,0.0,0.9865015693499997,0.98650175,-1.8398023104992944e-07
generative ai llm course,USA,Broad match,0.0,1.7286426067499998,1.7286425,1.4306591777923927e-07
generative ai llm course,A,Exact match,0.0,0.7920385730500001,0.79203886,-2.848868589921949e-07
generative ai llm course,A,Phrase match,0.0,0.91945615595,0.91945636,-2.067743042344361e-07
generative ai llm course,A,Broad match,0.0,1.66159719335,1.6615973,-5.8542089842461564e-08
generative ai llm course,B,Exact match,0.0,1.1469649328499998,1.146965,-9.4005468964653e-08
generative ai llm course,B,Phrase match,0.0,1.2743825157500006,1.2743826,-7.549755798308411e-08
generative ai llm course,B,Broad match,0.0,2.0165235531500008,2.0165236,-4.647463303086852e-08
generative ai marketing course,A,Exact match,0.0,0.857814766,0.8578147,3.678628535119799e-08
generative ai marketing course,A,Phrase match,0.0,0.4676362009000005,0.46763647,-2.651263056319131e-07
generative ai marketing course,A,Broad match,0.0,0.3273234543000007,0.32732344,1.7562940157755946e-08
generative ai marketing course,B,Exact match,0.0,1.2127411258000005,1.212741,1.0845838671613706e-07
generative ai marketing course,B,Phrase match,0.0,0.8225625607000007,0.82256275,-1.9345420465555208e-07
generative ai marketing course,B,Broad match,0.0,0.6822498141000006,0.6822499,-8.957889341409953e-08
generative ai mastermind course,USA,Exact match,0.0,0.4288811225499999,0.4288813,-1.6502476818391898e-07
generative ai mastermind course,USA,Phrase match,0.0,0.5562987054499999,0.55629885,-1.465168579795062e-07
generative ai mastermind course,USA,Broad match,0.0,1.29843974285,1.2984397,1.715356523490641e-09
generative ai mastermind course,A,Exact match,0.0,0.36183570915000024,0.3618359,-1.8781884131291449e-07
generative ai mastermind course,A,Phrase match,0.0,0.4892532920500003,0.48925346,-1.693109311085017e-07
generative ai mastermind course,A,Broad match,0.0,1.2313943294500003,1.2313943,3.8525928003352305e-08
generative ai mastermind course,B,Exact match,0.0,0.7167620689500002,0.7167623,-2.3535603010937933e-07
generative ai mastermind course,B,Phrase match,0.0,0.8441796518500002,0.8441797,-3.803418557879468e-08
generative ai mastermind course,B,Broad match,0.0,1.5863206892500006,1.5863206,5.059338437085614e-08
generative ai mastery course,A,Exact match,0.0,0.7166721524000002,0.7166722,-2.9683129731949975e-08
generative ai mastery course,A,Phrase match,0.0,0.3264935873000002,0.3264938,-2.1238643166388016e-07
generative ai mastery course,A,Broad match,0.0,0.49395764970000067,0.49395788,-2.274591179851626e-07
generative ai mastery course,B,Exact match,0.0,1.071598512200001,1.0715985,-1.761567292035693e-08
generative ai mastery course,B,Phrase match,0.0,0.6814199471000002,0.6814202,-2.5992362040483385e-07
generative ai mastery course,B,Broad match,0.0,0.8488840095000001,0.8488842,-2.153916625058372e-07
generative ai microsoft course,USA,Exact match,0.0,0.8590839864499997,0.8590842,-2.0248814114331992e-07
generative ai microsoft course,USA,Phrase match,0.0,0.9865015693500001,0.98650175,-1.8398023060584023e-07
generative ai microsoft course,USA,Broad match,0.0,1.7286426067500003,1.7286425,1.4306591822332848e-07
generative ai microsoft course,A,Exact match,0.0,0.7920385730500001,0.79203886,-2.848868589921949e-07
generative ai microsoft course,A,Phrase match,0.0,0.9194561559500002,0.91945636,-2.067743040123915e-07
generative ai microsoft course,A,Broad match,0.0,1.66159719335,1.6615973,-5.8542089842461564e-08
generative ai microsoft course,B,Exact match,0.0,1.1469649328499996,1.146965,-9.400546918669761e-08
generative ai microsoft course,B,Phrase match,0.0,1.2743825157500002,1.2743826,-7.549755842717332e-08
generative ai microsoft course,B,Broad match,0.0,2.01652355315,2.0165236,-4.647463391904694e-08
generative ai microsoft free course,USA,Exact match,0.0,0.8590839864499997,0.8590842,-2.0248814114331992e-07
generative ai microsoft free course,USA,Phrase match,0.0,0.9865015693500001,0.98650175,-1.8398023060584023e-07
generative ai microsoft free course,USA,Broad match,0.0,1.7286426067500003,1.7286425,1.4306591822332848e-07
generative ai microsoft free course,A,Exact match,0.0,0.7920385730500001,0.79203886,-2.848868589921949e-07
generative ai microsoft free course,A,Phrase match,0.0,0.9194561559500002,0.91945636,-2.067743040123915e-07
generative ai microsoft free course,A,Broad match,0.0,1.66159719335,1.6615973,-5.8542089842461564e-08
generative ai microsoft free course,B,Exact match,0.0,1.1469649328499996,1.146965,-9.400546918669761e-08
generative ai microsoft free course,B,Phrase match,0.0,1.2743825157500002,1.2743826,-7.549755842717332e-08
generative ai microsoft free course,B,Broad match,0.0,2.01652355315,2.0165236,-4.647463391904694e-08
generative ai mit,USA,Exact match,0.0,0.23290278200000028,0.23290302,-2.3659378786677898e-07
generative ai mit,USA,Phrase match,0.0,0.3603203649000006,0.36032048,-1.1377774905563243e-07
generative ai mit,USA,Broad match,0.0,1.1024614023000001,1.1024615,-5.495250232634419e-08
generative ai mit,A,Exact match,0.0,0.16585736860000008,0.16585763,-2.59387861550886e-07
generative ai mit,A,Phrase match,0.0,0.29327495150000055,0.2932751,-1.36571822573206e-07
generative ai mit,A,Broad match,0.0,1.0354159889000005,1.035416,-1.814193062443792e-08
generative ai mit,B,Exact match,0.0,0.5207837284000002,0.52078396,-2.3241924418382354e-07
generative ai mit,B,Phrase match,0.0,0.6482013113000001,0.6482015,-2.1391133409043306e-07
generative ai mit,B,Broad match,0.0,1.3903423487000004,1.3903424,-6.074474701023291e-09
generative ai mit course,USA,Exact match,0.0,0.4468637240499998,0.446864,-2.848535036181765e-07
generative ai mit course,USA,Phrase match,0.0,0.5742813069500001,0.57428145,-1.4713630358542673e-07
generative ai mit course,USA,Broad match,0.0,1.31642234435,1.3164223,1.0959106955255038e-09
generative ai mit course,A,Exact match,0.0,0.37981831065000016,0.3798186,-2.778452543594767e-07
generative ai mit course,A,Phrase match,0.0,0.5072358935500003,0.50723606,-1.699303768809557e-07
generative ai mit course,A,Broad match,0.0,1.24937693095,1.2493769,3.7906481953342563e-08
generative ai mit course,B,Exact match,0.0,0.73474467045,0.7347449,-2.3597547604836677e-07
generative ai mit course,B,Phrase match,0.0,0.8621622533500001,0.86216235,-9.825827629317274e-08
generative ai mit course,B,Broad match,0.0,1.60430329075,1.6043032,4.9973938098801796e-08
generative ai modeling course,USA,Exact match,0.0,0.41333444870000013,0.4133343,1.3864522108164579e-07
generative ai modeling course,USA,Phrase match,0.0,0.023155883600000773,0.023155877,6.233338747940742e-09
generative ai modeling course,USA,Broad match,0.0,0.190619946,0.19061986,8.988084412853148e-08
generative ai modeling course,A,Exact match,0.0,1.289680001100001,1.2896799,1.1618941742064237e-07
generative ai modeling course,A,Phrase match,0.0,0.8995014360000003,0.89950144,-6.909240402031003e-09
generative ai modeling course,A,Broad match,0.0,1.0669654984000003,1.0669653,1.5683200715876922e-07
generative ai modeling course,B,Exact match,0.0,1.6446063609000006,1.6446061,2.4746616267279364e-07
