Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
best generative ai online course 2025,B,Exact match,0.0,0.9590650884000005,0.9590652,-1.1049831494247542e-07
best generative ai online course 2025,B,Phrase match,0.0,1.3317141806999995,1.3317144,-2.1100837455101384e-07
best generative ai online course 2025,B,Broad match,0.0,1.778748882,1.778749,-1.0710522468926342e-07
best generative ai online courses,USA,Exact match,0.0,0.39356188124000036,0.39356208,-1.9723595179321762e-07
best generative ai online courses,USA,Phrase match,0.0,0.5989759953,0.59897614,-1.399539062418853e-07
best generative ai online courses,USA,Broad match,0.0,2.3050095801,2.30501,-5.002375242924018e-07
best generative ai online courses,A,Exact match,0.0,0.16741402814000064,0.16741425,-2.198496538985406e-07
best generative ai online courses,A,Phrase match,0.0,0.37282814220000016,0.37282836,-2.221722532613768e-07
best generative ai online courses,A,Broad match,0.0,2.345496892,2.3454974,-4.777662354626955e-07
best generative ai online courses,B,Exact match,0.0,0.5253299476400006,0.5253302,-2.3825019712653273e-07
best generative ai online courses,B,Phrase match,0.0,0.7307440617000001,0.73074424,-1.8096815179724501e-07
best generative ai online courses,B,Broad match,0.7800000071047268,3.7544023645,3.7544026,-2.7298168925327104e-07
best generative ai online courses 2025,USA,Exact match,0.0,0.5609745469000008,0.5609747,-1.7024019693945291e-07
best generative ai online courses 2025,USA,Phrase match,0.0,0.9206980291999999,0.9206983,-2.5590284435939026e-07
best generative ai online courses 2025,USA,Broad match,0.0,0.9936971485000005,0.9936974,-2.563614497352873e-07
best generative ai online courses 2025,A,Exact match,0.0,0.5764646909,0.576465,-3.197430054058259e-07
best generative ai online courses 2025,A,Phrase match,0.0,0.9361881732000006,0.93618846,-2.8619636172066976e-07
best generative ai online courses 2025,A,Broad match,0.0,1.2758224574999995,1.2758228,-3.011746221304179e-07
best generative ai online courses 2025,B,Exact match,0.0,0.9343806104000008,0.93438077,-1.5932961350273445e-07
best generative ai online courses 2025,B,Phrase match,0.0,1.2941040927,1.2941045,-3.6420155025140843e-07
best generative ai online courses 2025,B,Broad match,0.0,1.633738377,1.6337386,-2.599705200001523e-07
best generative ai prompt engineering course,USA,Exact match,0.0,0.8600610999570011,0.8600611,-9.10900843642537e-09
best generative ai prompt engineering course,USA,Phrase match,0.0,1.599023665257,1.5990238,-1.5371272654718382e-07
best generative ai prompt engineering course,USA,Broad match,0.0,1.6720227845570008,1.6720233,-5.1179920035338e-07
best generative ai prompt engineering course,A,Exact match,0.0,0.8755512439570001,0.8755514,-1.5861181701382066e-07
best generative ai prompt engineering course,A,Phrase match,0.0,1.6145138092570006,1.6145141,-3.0321553357026687e-07
best generative ai prompt engineering course,A,Broad match,0.0,1.954148093557,1.9541485,-4.3740308308670706e-07
best generative ai prompt engineering course,B,Exact match,0.0,1.2334671634570005,1.2334672,-5.780307033020904e-08
best generative ai prompt engineering course,B,Phrase match,0.0,1.972429728757,1.9724302,-5.004300116517868e-07
best generative ai prompt engineering course,B,Broad match,0.0,2.312064013057,2.3120644,-3.961989816225753e-07
best generative ai udemy course 2025,USA,Exact match,0.0,0.637881814257,0.63788193,-1.203857917797535e-07
best generative ai udemy course 2025,USA,Phrase match,0.0,1.0105309065569998,1.010531,-4.2081916173941636e-08
best generative ai udemy course 2025,USA,Broad match,0.0,1.1909304428569996,1.1909305,-4.286840327161201e-08
best generative ai udemy course 2025,A,Exact match,0.0,0.6533719582570008,0.6533721,-1.506793090300107e-07
best generative ai udemy course 2025,A,Phrase match,0.0,1.026021050557,1.0260212,-1.915847236411139e-07
best generative ai udemy course 2025,A,Broad match,0.0,1.4730557518570002,1.4730558,-8.768157400140808e-08
best generative ai udemy course 2025,B,Exact match,0.0,1.784865716757,1.7848661,-3.77832233500186e-07
best generative ai udemy course 2025,B,Phrase match,0.0,2.1575148090569995,2.157515,-2.3992371334102813e-07
best generative ai udemy course 2025,B,Broad match,0.0,2.6045495103569998,2.6045496,-1.3602056370132232e-07
best introduction to artificial intelligence,USA,Exact match,0.0,0.737084273597,0.7370844,-1.1513591013923019e-07
best introduction to artificial intelligence,USA,Phrase match,0.0,0.7463704183570001,0.7463705,-7.600869200707905e-08
best introduction to artificial intelligence,USA,Broad match,0.0,0.9105203128570002,0.9105205,-1.8112722222074495e-07
best introduction to artificial intelligence,A,Exact match,0.0,0.5109364204970008,0.5109366,-1.9735425649258787e-07
best introduction to artificial intelligence,A,Phrase match,0.0,0.520222565257,0.52022266,-9.862239458424682e-08
best introduction to artificial intelligence,A,Broad match,0.0,0.9510076247570003,0.9510079,-2.77865222608753e-07
best introduction to artificial intelligence,B,Exact match,0.0,0.8688523399970003,0.86885256,-2.1575480024793592e-07
best introduction to artificial intelligence,B,Phrase match,0.0,0.8781384847569998,0.8781386,-1.1702293789550566e-07
best introduction to artificial intelligence,B,Broad match,0.0,1.3089235442570004,1.3089237,-1.77056476147186e-07
best microsoft generative ai course github,USA,Phrase match,0.0,0.14427637925700051,0.14427654,-1.651947130476561e-07
best microsoft generative ai course github,USA,Broad match,0.0,0.30842627375699966,0.30842632,-4.679582626954115e-08
best microsoft generative ai course github,A,Phrase match,0.0,0.15976652325700033,0.15976672,-1.95488231297114e-07
best microsoft generative ai course github,A,Broad match,0.0,0.5905515827570006,0.59055173,-1.512136414971721e-07
best microsoft generative ai course github,B,Exact match,0.0,1.1147391587570001,1.1147392,-2.0854205917686386e-08
best microsoft generative ai course github,B,Phrase match,0.0,1.2912602817569998,1.2912602,3.929484160281049e-08
best microsoft generative ai course github,B,Broad match,0.0,1.722045341257,1.7220454,-8.034334175732738e-08
best online course for generative ai,USA,Exact match,0.0,0.9592166773400002,0.95921695,-2.749839134175147e-07
best online course for generative ai,USA,Phrase match,0.0,1.1646307913999998,1.1646309,-9.849257831540115e-08
best online course for generative ai,USA,Broad match,0.0,1.3450303277000002,1.3450308,-4.5690693339928146e-07
best online course for generative ai,A,Exact match,0.0,0.7330688242400002,0.73306906,-2.3799297099724726e-07
best online course for generative ai,A,Phrase match,0.0,0.9384829383000001,0.9384831,-1.8071092522387033e-07
best online course for generative ai,A,Broad match,0.0,1.3855176396000004,1.3855181,-4.3443564412548596e-07
best online course for generative ai,B,Exact match,0.0,1.0909847437400007,1.090985,-1.9678886897800396e-07
best online course for generative ai,B,Phrase match,0.0,1.2963988578000003,1.296399,-1.3950682342667164e-07
best online course for generative ai,B,Broad match,0.0,1.7434335591000003,1.743434,-3.932315426613542e-07
best online course on generative ai,USA,Exact match,0.0,0.8272970220000003,0.8272971,-6.948406949813801e-08
best online course on generative ai,USA,Phrase match,0.0,1.1999461142999996,1.1999464,-2.892034183243908e-07
best online course on generative ai,USA,Broad match,0.0,1.3803456506000003,1.3803458,-1.7078061498310149e-07
best online course on generative ai,A,Exact match,0.0,0.6011491689000006,0.60114944,-2.7091170595738845e-07
best online course on generative ai,A,Phrase match,0.0,0.9737982611999999,0.9737985,-2.522124756820787e-07
best online course on generative ai,A,Broad match,0.0,1.4208329625,1.4208331,-1.483093261533952e-07
best online course on generative ai,B,Exact match,0.0,0.9590650883999997,0.9590652,-1.1049831571963153e-07
best online course on generative ai,B,Phrase match,0.0,1.3317141807000001,1.3317144,-2.1100837388488003e-07
best online course on generative ai,B,Broad match,0.0,1.778748882,1.778749,-1.0710522468926342e-07
best online courses for generative ai,USA,Exact match,0.0,0.9100009512400001,0.91000116,-2.0747429430034714e-07
best online courses for generative ai,USA,Phrase match,0.0,1.1154150653000001,1.1154152,-1.5019224841594792e-07
best online courses for generative ai,USA,Broad match,0.0,2.8214486501,2.821449,-3.9126657735977233e-07
best online courses for generative ai,A,Exact match,0.0,0.68385309814,0.68385327,-1.7048335210212429e-07
best online courses for generative ai,A,Phrase match,0.0,0.8892672122,0.88926744,-2.32410595657484e-07
best online courses for generative ai,A,Broad match,0.0,2.861935962,2.8619363,-3.6879528808597684e-07
best online courses for generative ai,B,Exact match,0.0,1.04176901764,1.041769,-1.006996086516665e-08
best online courses for generative ai,B,Phrase match,0.0,1.2471831317000002,1.2471833,-1.9120649397130762e-07
best online courses for generative ai,B,Broad match,0.0,3.2198518815,3.2198522,-3.2759118662184505e-07
best online courses for generative ai 2025,USA,Exact match,0.0,0.6155592028000001,0.61555934,-1.367233153359848e-07
best online courses for generative ai 2025,USA,Phrase match,0.0,0.9752826851,0.9752829,-2.2238596186774373e-07
best online courses for generative ai 2025,USA,Broad match,0.0,1.0482818044000002,1.048282,-2.2284456768772998e-07
best online courses for generative ai 2025,A,Exact match,0.0,0.6310493468000005,0.63104963,-2.8622612258111246e-07
best online courses for generative ai 2025,A,Phrase match,0.0,0.9907728291000002,0.9907731,-2.5267947978413474e-07
best online courses for generative ai 2025,A,Broad match,0.0,1.3304071133999995,1.3304074,-2.676577397497937e-07
best online courses for generative ai 2025,B,Exact match,0.0,0.9889652662999999,0.9889654,-1.2581273201028864e-07
best online courses for generative ai 2025,B,Phrase match,0.0,1.3486887485999999,1.3486891,-3.306846680928288e-07
best online courses for generative ai 2025,B,Broad match,0.0,1.6883230329000003,1.6883233,-2.2645363739748348e-07
best online courses for learning generative ai,USA,Exact match,0.0,0.5364432988,0.5364435,-1.7310856936791907e-07
best online courses for learning generative ai,USA,Phrase match,0.0,0.9090923911,0.90909266,-2.736186279772568e-07
best online courses for learning generative ai,USA,Broad match,0.0,2.6151259759000007,2.6151264,-3.954836662600769e-07
best online courses for learning generative ai,A,Exact match,0.0,0.5519334428000002,0.55193377,-3.2261137672406903e-07
best online courses for learning generative ai,A,Phrase match,0.0,0.9245825350999994,0.92458284,-3.039121465597816e-07
best online courses for learning generative ai,A,Broad match,0.0,2.8972512849000003,2.8972516,-3.2108754854931476e-07
best online courses for learning generative ai,B,Exact match,0.0,0.9098493622999999,0.9098495,-1.621979859312006e-07
best online courses for learning generative ai,B,Phrase match,0.0,1.2824984546000002,1.2824987,-2.627080442074714e-07
best online courses for learning generative ai,B,Broad match,0.0,3.2551672044,3.2551675,-2.79883447085183e-07
best online courses for learning generative ai 2025,USA,Exact match,0.0,0.6155592028000009,0.61555934,-1.367233145588287e-07
best online courses for learning generative ai 2025,USA,Phrase match,0.0,0.9752826851,0.9752829,-2.2238596186774373e-07
best online courses for learning generative ai 2025,USA,Broad match,0.0,2.5739158529000012,2.5739164,-5.823416979744422e-07
best online courses for learning generative ai 2025,A,Exact match,0.0,0.6310493467999999,0.63104963,-2.86226123136224e-07
best online courses for learning generative ai 2025,A,Phrase match,0.0,0.9907728291000009,0.9907731,-2.5267947911800093e-07
best online courses for learning generative ai 2025,A,Broad match,0.0,2.8560411619,2.8560417,-5.079455811518585e-07
best online courses for learning generative ai 2025,B,Exact match,0.0,0.9889652663000006,0.9889654,-1.2581273134415483e-07
best online courses for learning generative ai 2025,B,Phrase match,0.0,1.3486887485999999,1.3486891,-3.306846680928288e-07
best online courses for learning generative ai 2025,B,Broad match,0.0,3.213957081400001,3.2139575,-4.667414783554591e-07
best online courses generative ai career,USA,Exact match,0.0,0.9433377966,0.9433378,-1.518591363769417e-09
best online courses generative ai career,USA,Phrase match,0.0,1.3159868888999997,1.3159871,-2.2123793974593298e-07
best online courses generative ai career,USA,Broad match,0.0,3.0220204736999996,3.0220208,-3.4310297891693153e-07
best online courses generative ai career,A,Exact match,0.0,0.9588279406000004,0.9588281,-1.5102139849787477e-07
best online courses generative ai career,A,Phrase match,0.0,1.3314770328999996,1.3314773,-2.515314578843686e-07
best online courses generative ai career,A,Broad match,0.0,3.3041457826999996,3.304146,-2.6870686076208017e-07
best online courses generative ai career,B,Exact match,0.0,1.3167438600999997,1.316744,-1.098172976998768e-07
best online courses generative ai career,B,Phrase match,0.0,1.6893929523999998,1.6893932,-2.103273561981922e-07
best online courses generative ai career,B,Broad match,0.0,3.6620617022,3.662062,-2.2750275885385918e-07
best online courses on generative ai,USA,Exact match,0.0,0.7497967829,0.749797,-2.0367989506109296e-07
best online courses on generative ai,USA,Phrase match,0.0,1.1095202651999994,1.1095206,-2.893425421479634e-07
best online courses on generative ai,USA,Broad match,0.0,1.2899198015,1.2899201,-2.9012902835745535e-07
best online courses on generative ai,A,Exact match,0.0,0.5236489298000007,0.5236492,-2.8589824152547294e-07
best online courses on generative ai,A,Phrase match,0.0,0.8833724120999998,0.88337266,-2.5235159928360673e-07
best online courses on generative ai,A,Broad match,0.0,1.3304071134000002,1.3304074,-2.6765773908365986e-07
best online courses on generative ai,B,Exact match,0.0,0.8815648493000006,0.881565,-1.254848505105599e-07
best online courses on generative ai,B,Phrase match,0.0,1.2412883315999999,1.2412885,-2.1114749770845265e-07
best online courses on generative ai,B,Broad match,0.0,1.6883230329,1.6883233,-2.2645363761952808e-07
best online generative ai course,USA,Phrase match,0.0,0.19714606739999999,0.19714615,-8.008954774374466e-08
best online generative ai course,USA,Broad match,0.0,0.3775456037000002,0.37754562,-2.1271389594179624e-08
