Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
ai code generator,A,Phrase match,0.0,0.5563287801290007,0.556329,-2.3178811359159113e-07
ai code generator,A,Broad match,0.0,1.0842072431290004,1.0842073,-5.324245955229401e-08
ai code generator,B,Exact match,0.0,0.14909167671000037,0.14909199,-3.120919558063928e-07
ai code generator,B,Phrase match,0.0,0.5510240914210005,0.5510243,-2.2632039353709388e-07
ai code generator,B,Broad match,0.0,1.0789025544210007,1.0789026,-4.777473905370755e-08
ai content generation course,B,Exact match,1.800000006869542,2.9159207084500003,2.9159207,-2.5955517291009755e-08
ai content generation course,B,Phrase match,0.0,1.4256309920210009,1.4256309,6.493512438865423e-08
ai content generation course,B,Broad match,0.0,1.9535094550210004,1.9535096,-1.14147090446437e-07
ai content generation marketing course,A,Exact match,0.0,0.6052591222500006,0.60525936,-2.3663290349418276e-07
ai content generation marketing course,A,Phrase match,0.0,1.0071915369609998,1.0071914,1.1735955940395115e-07
ai content generation marketing course,A,Broad match,0.0,0.8470247819610011,0.8470251,-3.1445547232777926e-07
ai content generation marketing course,B,Exact match,0.0,0.3059588367100006,0.30595908,-2.389793151702513e-07
ai content generation marketing course,B,Phrase match,0.0,0.707891251421001,0.7078912,2.560618161950856e-08
ai content generation marketing course,B,Broad match,0.0,0.5477244964210011,0.54772484,-3.4660420644705425e-07
ai course,USA,Exact match,0.0,1.0530733453180003,1.0530732,1.7751709702196194e-07
ai course,USA,Phrase match,0.0,1.4550057600290007,1.4550054,3.52695626704147e-07
ai course,USA,Broad match,0.0,1.0680999267290008,1.0681,-4.885693671852209e-08
ai course,A,Exact match,0.0,1.3556838762180001,1.3556837,1.9186894006928412e-07
ai course,A,Phrase match,0.0,1.757616290929,1.7576159,3.6704746930737997e-07
ai course,A,Broad match,0.0,1.3707104576290006,1.3707105,-3.4505093671199916e-08
ai course,B,Exact match,0.0,1.3503791875100002,1.350379,1.9733666034582598e-07
ai course,B,Phrase match,0.0,1.7523116022210001,1.7523112,3.725151895839218e-07
ai course,B,Broad match,0.0,1.3654057689210006,1.3654058,-2.903737339465806e-08
ai course content generator,B,Exact match,0.8600000082858719,2.51040321371,2.5104032,5.742948250286872e-08
ai course content generator,B,Phrase match,0.860000008285737,2.569752530421,2.5697525,7.566330939567933e-08
ai course content generator,B,Broad match,2.40000000915939,4.865389246161,4.8653893,-1.0091541557954997e-07
ai course curriculum generator,B,Exact match,0.8600000082858399,2.87758349251,2.8775833,2.272054344665264e-07
ai course curriculum generator,B,Phrase match,0.0,2.3443185312209995,2.3443184,1.4132842141023616e-07
ai course curriculum generator,B,Broad match,0.8600000082857369,2.9764851288210004,2.9764853,-1.2355937073493806e-07
ai course description generator,USA,Broad match,0.0,0.23382023972900073,0.23382023,9.96024768218362e-09
ai course description generator,A,Broad match,0.0,0.4082146716290007,0.40821466,1.3130236675706897e-08
ai course description generator,B,Exact match,0.0,2.143991002610001,2.1439908,2.475288241043927e-07
ai course description generator,B,Phrase match,0.0,2.2033403193210006,2.20334,2.657626509972033e-07
ai course description generator,B,Broad match,2.40000000915939,5.751067641661,5.7510676,3.2637830216231123e-09
ai course for business leaders,USA,Exact match,0.0,0.7937227511500002,0.79372317,-4.1483892188054483e-07
ai course for business leaders,USA,Phrase match,0.0,1.1956551658610004,1.1956552,-6.08464580942325e-08
ai course for business leaders,USA,Broad match,0.0,1.8768668015610004,1.876867,-2.543319439496372e-07
ai course for business leaders,A,Exact match,0.0,1.0963332820500011,1.0963336,-3.40882432947609e-07
ai course for business leaders,A,Phrase match,0.0,1.4982656967610009,1.4982656,7.271467517000474e-08
ai course for business leaders,A,Broad match,0.0,2.179477332461001,2.1794775,-1.2077081068539997e-07
ai course for business leaders,B,Exact match,0.0,1.0963332820500011,1.0963336,-3.40882432947609e-07
ai course for business leaders,B,Phrase match,0.0,1.4982656967610009,1.4982656,7.271467517000474e-08
ai course for business leaders,B,Broad match,0.0,2.179477332461001,2.1794775,-1.2077081068539997e-07
ai course generation,USA,Broad match,0.0,0.07203921932900052,0.07203918,3.98250828287372e-08
ai course generation,A,Broad match,0.0,0.3746497502290003,0.37464973,1.6924022905318026e-08
ai course generation,B,Exact match,0.8600000082857875,2.7030403592100005,2.7030401,2.362241606768123e-07
ai course generation,B,Phrase match,0.8600000082857946,2.7623896759210007,2.7623894,2.544579880137121e-07
ai course generation,B,Broad match,2.9100000982372087,6.869541726661,6.8695416,8.161095088610182e-08
ai course generator,USA,Broad match,0.0,0.3481437410610007,0.34814397,-2.2394487392274343e-07
ai course generator,A,Phrase match,0.0,0.03730071636100084,0.03730078,-6.40545341351606e-08
ai course generator,A,Broad match,0.0,0.6507542719610004,0.6507546,-2.9899999809401834e-07
ai course generator,B,Exact match,0.0,2.3918352916500005,2.3918352,7.894248099660217e-08
ai course generator,B,Phrase match,0.0,2.4511846083610003,2.4511845,9.717630788941278e-08
ai course generator,B,Broad match,0.0,3.0646381639610003,3.0646384,-2.122749616084718e-07
ai course generator free,B,Exact match,0.0,1.66218453725,1.6621844,1.7960687248574914e-07
ai course generator free,B,Phrase match,0.0,1.7215338539610001,1.7215337,1.9784069982264896e-07
ai course generator free,B,Broad match,0.0,2.249412316961,2.2494125,-2.1966009366991557e-07
ai course generator free pdf,B,Exact match,0.0,1.91778893571,1.9177887,1.9173722165533036e-07
ai course generator free pdf,B,Phrase match,0.860000008285737,2.569752530421,2.5697525,7.566330939567933e-08
ai course generator free pdf,B,Broad match,0.0,1.9311154794210001,1.9311156,-1.478678182120774e-07
ai course generator github,B,Exact match,0.8600000082858399,2.51040321371,2.5104032,5.742948250286872e-08
ai course generator github,B,Phrase match,0.8600000082857866,2.569752530421,2.5697525,7.566330939567933e-08
ai course generator github,B,Broad match,0.0,1.9311154794210001,1.9311156,-1.478678182120774e-07
ai course generator online,A,Exact match,0.0,0.5473497351500001,0.5473498,-7.545028068989268e-08
ai course generator online,A,Phrase match,0.0,0.606699051861,0.60669917,-1.1682109835042809e-07
ai course generator online,A,Broad match,0.0,0.6462513714610004,0.6462515,-1.2819186212542633e-07
ai course generator online,B,Exact match,0.0,2.6619333416099997,2.6619332,1.5793995578050612e-07
ai course generator online,B,Phrase match,0.0,2.721282658321,2.7212825,1.7617378311740595e-07
ai course generator online,B,Broad match,2.40000000915939,5.695108744661002,5.695109,-1.458724456782079e-07
ai course generator tool,B,Exact match,0.0,2.28496921451,2.284969,1.2309459451742555e-07
ai course generator tool,B,Phrase match,0.0,2.3443185312209995,2.3443184,1.4132842141023616e-07
ai course generator tool,B,Broad match,0.0,2.3838708508210003,2.383871,-2.2767021068403892e-07
ai course generators translation and localization,A,Exact match,0.0,0.2533541383180001,0.2533542,-5.346209025480775e-08
ai course generators translation and localization,A,Phrase match,0.0,0.3127034550290005,0.31270352,-6.503058508355863e-08
ai course generators translation and localization,A,Broad match,0.0,0.3522557746290003,0.3522559,-1.36005994189059e-07
ai course generators translation and localization,B,Exact match,0.860000008285737,3.2545476196100003,3.2545474,2.620507961736962e-07
ai course generators translation and localization,B,Phrase match,0.0,2.721282658321,2.7212825,1.7617378311740595e-07
ai course generators translation and localization,B,Broad match,0.8600000082857946,3.3534492559210007,3.3534493,-8.871400902776827e-08
ai course google,USA,Exact match,0.0,0.020113964150000406,0.020114042,-7.771487157276491e-08
ai course google,USA,Phrase match,0.0,0.07946328086100034,0.07946334,-5.948104449260416e-08
ai course google,USA,Broad match,0.0,0.8748188985610006,0.8748191,-2.0134210609867864e-07
ai course google,A,Exact match,0.0,0.3227244950500006,0.32272455,-5.5912447505246377e-08
ai course google,A,Phrase match,0.0,0.3820738117610003,0.38207388,-6.748094305564223e-08
ai course google,A,Broad match,0.0,1.1774294294610006,1.1774297,-2.465949076047025e-07
ai course google,B,Exact match,0.0,2.43730810151,2.437308,2.8466176971164714e-08
ai course google,B,Phrase match,0.0,2.4966574182210004,2.4966574,4.6700004308064536e-08
ai course google,B,Broad match,0.8600000082857946,3.8846273139210004,3.884628,-7.435588580406716e-07
ai course harvard,USA,Exact match,0.0,0.6271056921500004,0.6271061,-3.7836849320349586e-07
ai course harvard,USA,Phrase match,0.0,1.0290381068610004,1.0290382,-8.398067441461876e-08
ai course harvard,USA,Broad match,0.0,1.5283476804610006,1.5283477,-5.0175596122414845e-08
ai course harvard,A,Exact match,0.0,0.9297162230500007,0.9297165,-3.0441200493669385e-07
ai course harvard,A,Phrase match,0.0,1.3316486377610006,1.3316485,1.6878974817835513e-07
ai course harvard,A,Broad match,0.0,1.8309582113610006,1.8309582,-3.582375285304806e-08
ai course harvard,B,Exact match,0.0,0.6304159375100002,0.6304163,-3.3656073950005805e-07
ai course harvard,B,Phrase match,0.0,1.0323483522210002,1.0323482,1.9624565839038155e-07
ai course harvard,B,Broad match,0.0,1.5316579258210006,1.5316579,-8.367842196932429e-09
ai course mit,USA,Broad match,0.0,0.6095103549000007,0.60951054,-1.860622185212435e-07
ai course mit,A,Phrase match,0.0,0.2986673302000004,0.29866755,-2.1988697468389162e-07
ai course mit,A,Broad match,0.0,0.9121208858000011,0.9121211,-2.3131501969420043e-07
ai course mit,B,Phrase match,0.0,0.2986673302000004,0.29866755,-2.1988697468389162e-07
ai course mit,B,Broad match,0.0,0.9121208858000011,0.9121211,-2.3131501969420043e-07
ai course name generator,A,Exact match,0.0,0.2533541383180003,0.2533542,-5.346209003276314e-08
ai course name generator,A,Phrase match,0.0,0.31270345502900004,0.31270352,-6.503058552764784e-08
ai course name generator,A,Broad match,0.0,0.3522557746290002,0.3522559,-1.360059943000813e-07
ai course name generator,B,Exact match,0.0,2.6619333416100006,2.6619332,1.5793995666868454e-07
ai course name generator,B,Phrase match,0.8600000082857662,3.313896936321001,3.3138967,2.8028462395468523e-07
ai course name generator,B,Broad match,2.400000009158031,5.695108744661001,5.695109,-1.4587244656638632e-07
ai course online,USA,Exact match,0.0,0.5419611141500004,1.4281766,-0.886215527314233
ai course online,USA,Phrase match,0.0,0.9438935288610008,1.8301089,-0.8862153521357033
ai course online,USA,Broad match,0.0,4.534858485461,4.534859,-6.949894393315503e-07
ai course online,A,Exact match,0.0,0.8445716450500009,1.7307872,-0.8862155129623892
ai course online,A,Phrase match,0.0,1.2465040597610004,2.1327193,-0.8862152185745709
ai course online,A,Broad match,0.0,4.837469016361001,4.837469,-8.459114742009888e-08
ai course online,B,Exact match,0.0,0.8445716450500005,1.7307872,-0.8862155129623897
ai course online,B,Phrase match,0.0,1.2465040597610009,2.1327193,-0.8862152185745704
ai course online,B,Broad match,0.0,4.837469016361002,4.837469,-8.459114653192046e-08
ai course outline generator,B,Exact match,0.0,1.5541456550500001,1.5541452,4.3810816663381047e-07
ai course outline generator,B,Phrase match,0.0,1.6134949717610008,1.6134945,4.563419944147995e-07
ai course outline generator,B,Broad match,0.0,2.2269485273610004,2.2269485,2.7681434922044446e-08
ai course script generator,A,Exact match,0.0,0.2533541383180001,0.2533542,-5.346209025480775e-08
ai course script generator,A,Phrase match,0.0,0.3127034550290005,0.31270352,-6.503058508355863e-08
ai course script generator,A,Broad match,0.0,0.3522557746290003,0.3522559,-1.36005994189059e-07
ai course script generator,B,Exact match,0.8600000082858399,3.2545476196100003,3.2545474,2.620507961736962e-07
ai course script generator,B,Phrase match,0.0,2.721282658321,2.7212825,1.7617378311740595e-07
ai course script generator,B,Broad match,2.9100000982366456,6.628401207661001,6.6284013,-7.17884622858378e-08
ai course title generator,B,Exact match,0.0,1.9177889357100004,1.9177887,1.9173722209941957e-07
ai course title generator,B,Phrase match,0.0,1.9771382524210006,1.977138,2.099710494363194e-07
ai course title generator,B,Broad match,0.8600000082857662,2.523729757421,2.52373,-2.8217555758658364e-07
ai course video generator,USA,Broad match,0.0,0.10560414072900004,0.105604105,3.603129572482544e-08
ai course video generator,A,Broad match,0.0,0.40821467162900044,0.40821466,1.313023639815114e-08
ai course video generator,B,Exact match,0.0,2.14399100261,2.1439908,2.475288232162143e-07
ai course video generator,B,Phrase match,0.8600000082857946,2.7959545973210007,2.7959542,3.6987349094630417e-07
ai course video generator,B,Broad match,2.40000000915939,5.751067641661001,5.7510676,3.263783909801532e-09
ai courses,USA,Exact match,0.0,0.6765093010180003,0.6765097,-3.7734579971804294e-07
ai courses,USA,Phrase match,0.0,1.0784417157290003,1.0784419,-1.4256262570455647e-07
ai courses,USA,Broad match,0.0,1.5777512893290009,1.5777514,-1.0875754696826334e-07
ai courses,A,Exact match,0.0,0.9791198319180006,0.97912014,-3.0338931145124093e-07
ai courses,A,Phrase match,0.0,1.3810522466290007,1.3810521,1.1020779711046202e-07
ai courses,A,Broad match,0.0,1.8803618202290004,1.8803619,-9.440570414298577e-08
ai courses,B,Exact match,0.0,0.9738151432100004,0.97381544,-2.979215913967437e-07
ai courses,B,Phrase match,0.0,1.375747557921001,1.3757474,1.1567551760904848e-07
ai courses,B,Broad match,0.0,1.8750571315210012,1.8750572,-8.89379832003101e-08
ai courses dubai,USA,Exact match,0.0,0.11405487995000034,0.11405515,-2.6930718273476817e-07
ai courses dubai,USA,Phrase match,0.0,0.5159872946610005,0.51598734,-4.197458913779428e-08
ai courses dubai,USA,Broad match,0.0,0.929721775661001,0.929722,-2.3542832394696234e-07
ai courses dubai,A,Exact match,0.0,0.4166654108500003,0.41666567,-2.624059201039586e-07
ai courses dubai,A,Phrase match,0.0,0.8185978255610009,0.81859785,-2.762274542433829e-08
ai courses dubai,A,Broad match,0.0,1.2323323065610003,1.2323323,-4.2262547017557495e-08
ai courses dubai,B,Exact match,0.0,0.11736512531000058,0.1173654,-2.722029121687841e-07
ai courses dubai,B,Phrase match,0.0,0.5192975400210011,0.5192976,-5.977147932156868e-08
ai courses dubai,B,Broad match,0.0,0.9330320210210007,0.93303216,-1.340159255791562e-07
ai courses for engineers,USA,Exact match,0.0,0.710074222418001,0.7100746,-3.811395856700983e-07
ai courses for engineers,USA,Phrase match,0.0,1.1120066371290005,1.1120067,-2.71471225499198e-08
ai courses for engineers,USA,Broad match,0.0,1.6113162107290009,1.6113164,-2.3176062313723378e-07
ai courses for engineers,A,Exact match,0.0,1.012684753318001,1.012685,-1.8797380807455966e-07
ai courses for engineers,A,Phrase match,0.0,1.4146171680290003,1.4146172,-1.2795279502597623e-08
ai courses for engineers,A,Broad match,0.0,1.913926741629,1.9139267,2.1009798345517083e-08
ai courses for engineers,B,Exact match,0.0,1.0073800646100008,1.0073802,-1.825060880200624e-07
ai courses for engineers,B,Phrase match,0.0,1.4093124793210003,1.4093125,-7.327559226055769e-09
ai courses for engineers,B,Broad match,0.0,1.9086220529210003,1.908622,2.6477518844103543e-08
ai courses for executives,USA,Exact match,0.0,0.5077679554500003,0.50776833,-3.775082211276981e-07
ai courses for executives,USA,Phrase match,0.0,0.9097003701610005,0.9097005,-1.4272504689216703e-07
ai courses for executives,USA,Broad match,0.0,1.590912005861001,1.5909123,-3.362105323034825e-07
ai courses for executives,A,Exact match,0.0,0.8103784863500005,0.8103789,-4.2276102241167735e-07
ai courses for executives,A,Phrase match,0.0,1.2123109010610005,1.2123109,-9.163914072018997e-09
ai courses for executives,A,Broad match,0.0,1.8935225367610005,1.8935226,-8.344011037664245e-08
ai courses for executives,B,Exact match,0.0,0.8103784863500005,0.8103789,-4.2276102241167735e-07
ai courses for executives,B,Phrase match,0.0,1.2123109010610005,1.2123109,-9.163914072018997e-09
ai courses for executives,B,Broad match,0.0,1.8935225367610005,1.8935226,-8.344011037664245e-08
ai courses for hr professionals free,USA,Exact match,0.0,1.0040698192500006,1.0040702,-3.435231317183707e-07
ai courses for hr professionals free,USA,Phrase match,0.0,1.4060022339610003,1.4060023,-4.9135313151538185e-08
ai courses for hr professionals free,USA,Broad match,0.0,4.882823208561001,4.8828235,-2.586936380666316e-07
ai courses for hr professionals free,A,Exact match,0.0,1.306680350150001,1.3066806,-2.0996199845413344e-07
ai courses for hr professionals free,A,Phrase match,0.0,1.7086127648610006,1.7086128,-3.47834696601268e-08
ai courses for hr professionals free,A,Broad match,0.0,5.185433739461001,5.185434,-1.2513250524648356e-07
