Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
best online courses generative ai career,A,Exact match,0.0,1.074234741161001,1.0742345,2.5553478022466436e-07
best online courses generative ai career,A,Phrase match,0.0,1.2662324481610008,1.2662323,1.9604002909900942e-07
best online courses generative ai career,A,Broad match,0.0,3.5305534974910007,3.5305538,-3.2025802276791637e-07
best online courses generative ai career,B,Exact match,0.0,1.3232953159610008,1.3232951,1.995364402596067e-07
best online courses generative ai career,B,Phrase match,0.0,1.5152930229610013,1.5152929,1.4004168980008558e-07
best online courses generative ai career,B,Broad match,0.0,3.7796140722910003,3.7796137,3.3899937434966887e-07
best online courses on generative ai,USA,Exact match,0.0,0.9110631685610006,0.9110629,2.723093220913242e-07
best online courses on generative ai,USA,Phrase match,0.0,1.1030608755610005,1.1030607,1.5320992630130092e-07
best online courses on generative ai,USA,Broad match,0.0,1.6070089278710007,1.6070087,2.3226858369973513e-07
best online courses on generative ai,A,Exact match,0.0,1.094879281061001,1.094879,2.4987966562584063e-07
best online courses on generative ai,A,Phrase match,0.0,1.2868769880610007,1.2868768,1.9038491427814108e-07
best online courses on generative ai,A,Broad match,0.0,1.7908250403710009,1.790825,3.102499257501279e-08
best online courses on generative ai,B,Exact match,0.0,1.3232953159610008,1.3232951,1.995364402596067e-07
best online courses on generative ai,B,Phrase match,0.0,1.5152930229610013,1.5152929,1.4004168980008558e-07
best online courses on generative ai,B,Broad match,0.0,2.0192410752710006,2.0192409,2.1910034631034137e-07
best online generative ai course,USA,Exact match,0.0,0.8499998635610005,0.8499996,2.569516560635421e-07
best online generative ai course,USA,Phrase match,0.0,1.0419975705610007,1.0419974,1.3785226049556343e-07
best online generative ai course,USA,Broad match,0.0,1.545945622871001,1.5459453,3.361202074447789e-07
best online generative ai course,A,Exact match,0.0,1.033815976061001,1.0338157,2.3452199959805853e-07
best online generative ai course,A,Phrase match,0.0,1.2258136830610007,1.2258135,1.7502724825035898e-07
best online generative ai course,A,Broad match,0.0,1.729761735371001,1.7297617,1.566732676927529e-08
best online generative ai course,B,Exact match,0.0,1.1790283415610006,1.1790282,1.8814150593016166e-07
best online generative ai course,B,Phrase match,0.0,1.3710260485610015,1.3710259,1.2864675591472974e-07
best online generative ai course,B,Broad match,0.0,1.8749741008710004,1.8749738,3.2691470153167757e-07
best online generative ai courses,USA,Exact match,0.0,0.4265598995610007,0.42655966,2.427025564966101e-07
best online generative ai courses,USA,Phrase match,0.0,0.6185576065610006,0.61855745,1.5340548298325984e-07
best online generative ai courses,USA,Broad match,0.0,3.2292437498910003,3.2292438,-5.449575901650405e-09
best online generative ai courses,A,Exact match,0.0,0.6103760120610007,0.61037576,2.5007522186371034e-07
best online generative ai courses,A,Phrase match,0.0,0.8023737190610006,0.8023735,1.905804708490777e-07
best online generative ai courses,A,Broad match,0.0,3.4130598623910005,3.41306,-8.74838774755915e-08
best online generative ai courses,B,Exact match,0.0,0.8387920469610006,0.8387918,2.5933664149491165e-07
best online generative ai courses,B,Phrase match,0.0,1.0307897539610011,1.0307896,1.402372462599999e-07
best online generative ai courses,B,Broad match,0.0,3.6414758972910004,3.6414757,2.1980076603256293e-07
best paid generative ai courses,USA,Exact match,0.0,1.3931107556610007,1.3931106,1.2276457739268665e-07
best paid generative ai courses,USA,Phrase match,0.0,1.5851084626610006,1.5851084,6.32698262670317e-08
best paid generative ai courses,USA,Broad match,0.0,1.7548266139710005,1.7548267,-5.0953621100191526e-08
best paid generative ai courses,A,Exact match,0.0,1.5769268681610005,1.5769267,1.599395649254376e-07
best paid generative ai courses,A,Phrase match,0.0,1.7689245751610005,1.7689246,-1.8764475528953994e-08
best paid generative ai courses,A,Broad match,0.0,1.9386427264710009,1.9386429,-1.3298792245208801e-07
best paid generative ai courses,B,Exact match,0.0,1.8053429030610006,1.8053427,2.2880562955407413e-07
best paid generative ai courses,B,Phrase match,0.0,1.9973406100610007,1.9973407,-6.910770045109871e-08
best paid generative ai courses,B,Broad match,0.0,2.1670587613710004,2.1670587,5.508743106119596e-08
best paid generative ai courses 2025,USA,Exact match,0.0,1.387834498561001,1.3878343,1.8802938472894937e-07
best paid generative ai courses 2025,USA,Phrase match,0.0,1.5798322055610006,1.5798321,1.2853463338124982e-07
best paid generative ai courses 2025,USA,Broad match,0.0,1.9294999366710008,1.9295,-4.711653578404196e-08
best paid generative ai courses 2025,A,Exact match,0.0,1.5716506110610005,1.5716504,2.252043720396557e-07
best paid generative ai courses 2025,A,Phrase match,0.0,1.7636483180610005,1.7636483,4.650033158526412e-08
best paid generative ai courses 2025,A,Broad match,0.0,2.113316049171001,2.113316,-9.941548029246405e-09
best paid generative ai courses 2025,B,Exact match,0.0,1.7658784143610007,1.7658782,2.1382999482177922e-07
best paid generative ai courses 2025,B,Phrase match,0.0,1.9578761213610005,1.9578762,-8.408333540543822e-08
best paid generative ai courses 2025,B,Broad match,0.0,2.1980105593710006,2.1980104,1.1472988736827006e-07
best place to study artificial intelligence,USA,Exact match,0.0,0.3014684345700006,0.30146825,1.8143431945727428e-07
best place to study artificial intelligence,USA,Phrase match,0.0,0.4934661415700007,0.49346608,6.233492377827332e-08
best place to study artificial intelligence,USA,Broad match,0.0,0.22236225788000064,0.22236197,2.90912417932887e-07
best place to study artificial intelligence,A,Exact match,0.0,0.48528454707000074,0.4852844,1.5900466260321267e-07
best place to study artificial intelligence,A,Phrase match,0.0,0.6772822540700006,0.67728204,2.1871920108385012e-07
best place to study artificial intelligence,A,Broad match,0.0,0.4061783703800007,0.40617803,3.4298856699255253e-07
best place to study artificial intelligence,B,Exact match,0.0,0.6304969125700007,0.63049674,1.7222881421030678e-07
best place to study artificial intelligence,B,Phrase match,0.0,0.822494619570001,0.8224945,1.1273406352874105e-07
best place to study artificial intelligence,B,Broad match,0.0,0.5513907358800006,0.5513905,2.0720110660565894e-07
best platforms for generative ai courses 2025,USA,Exact match,0.0,0.849999863561001,0.8499996,2.569516565076313e-07
best platforms for generative ai courses 2025,USA,Phrase match,0.0,1.0419975705610007,1.0419974,1.3785226049556343e-07
best platforms for generative ai courses 2025,USA,Broad match,0.0,1.5459456228710002,1.5459453,3.3612020677864507e-07
best platforms for generative ai courses 2025,A,Exact match,0.0,1.0338159760610006,1.0338157,2.3452199915396932e-07
best platforms for generative ai courses 2025,A,Phrase match,0.0,1.2258136830610005,1.2258135,1.7502724802831438e-07
best platforms for generative ai courses 2025,A,Broad match,0.0,1.7297617353710002,1.7297617,1.5667325881096872e-08
best platforms for generative ai courses 2025,B,Exact match,0.0,1.1790283415610008,1.1790282,1.8814150615220626e-07
best platforms for generative ai courses 2025,B,Phrase match,0.0,1.3710260485610006,1.3710259,1.2864675502655132e-07
best platforms for generative ai courses 2025,B,Broad match,0.0,1.8749741008710006,1.8749738,3.2691470175372217e-07
best prompting courses,USA,Exact match,0.0,0.0980557817910006,0.09805551,2.7007797265277134e-07
best prompting courses,USA,Phrase match,0.0,0.2900534887910008,0.29005334,1.5097857708479268e-07
best prompting courses,USA,Broad match,0.0,2.3773334327910005,2.3773334,3.015733351929839e-08
best prompting courses,A,Exact match,0.0,0.281871894291001,0.28187165,2.4764831607626547e-07
best prompting courses,A,Phrase match,0.0,0.4738696012910003,0.47386944,1.583512420078037e-07
best prompting courses,A,Broad match,0.0,2.5611495452910003,2.5611494,1.865416106028306e-07
best prompting courses,B,Exact match,5.249999855628484,8.104073301791,8.104074,-2.2268409693992908e-07
best prompting courses,B,Phrase match,5.249999855628456,8.574427348591001,8.574428,-2.560842915499961e-07
best prompting courses,B,Broad match,6.600000084833837,12.357613648591,12.357614,8.505340254316707e-08
best udemy courses for generative ai,USA,Exact match,0.0,0.6143998021610007,0.6143997,1.3060643522244675e-07
best udemy courses for generative ai,USA,Phrase match,0.0,0.8063975091610004,0.80639744,7.11116839857695e-08
best udemy courses for generative ai,USA,Broad match,0.0,1.6567106554710003,1.6567105,1.499854656028532e-07
best udemy courses for generative ai,A,Exact match,0.0,0.7982159146610007,0.79821575,1.677814230882646e-07
best udemy courses for generative ai,A,Phrase match,0.0,0.9902136216610005,0.99021345,1.6789131662697798e-07
best udemy courses for generative ai,A,Broad match,0.0,1.8405267679710007,1.8405267,6.795116425095671e-08
best udemy courses for generative ai,B,Exact match,0.0,0.943428280161001,0.9434281,1.8100557497291447e-07
best udemy courses for generative ai,B,Phrase match,0.0,1.1354259871610006,1.1354259,6.19061788498243e-08
best udemy courses for generative ai,B,Broad match,0.0,1.9857391334710006,1.985739,1.407799605779303e-07
best universities for generative ai courses 2025,USA,Exact match,0.0,1.793305907361001,1.7933058,1.5269944086959697e-07
best universities for generative ai courses 2025,USA,Phrase match,0.0,1.9853036143610001,1.9853036,-2.600460047297304e-08
best universities for generative ai courses 2025,USA,Broad match,0.0,2.1550217656710005,2.1550217,9.819053170545544e-08
best universities for generative ai courses 2025,A,Exact match,0.0,1.9771220198610011,1.9771221,-4.8544150255125373e-08
best universities for generative ai courses 2025,A,Phrase match,0.0,2.1691197268610005,2.1691198,-1.0803890182486953e-07
best universities for generative ai courses 2025,A,Broad match,0.0,2.3388378781710006,2.3388379,1.615623013151435e-08
best universities for generative ai courses 2025,B,Exact match,0.0,2.2055380547610004,2.205538,2.0321913485332743e-08
best universities for generative ai courses 2025,B,Phrase match,0.0,2.397535761761001,2.3975358,-3.9172836974188385e-08
best universities for generative ai courses 2025,B,Broad match,0.0,2.5672539130710006,2.5672538,8.502229453810628e-08
bit ly deeplearning syllabus,USA,Phrase match,0.0,0.05235627506100081,0.052356157,1.176091327520501e-07
bit ly deeplearning syllabus,USA,Broad match,0.0,2.260411538391,2.260411,5.14297372244954e-07
bit ly deeplearning syllabus,A,Exact match,0.0,0.044174680561000684,0.044174466,2.142788713965782e-07
bit ly deeplearning syllabus,A,Phrase match,0.0,0.23617238756100098,0.2361723,8.40036050442361e-08
bit ly deeplearning syllabus,A,Broad match,0.0,2.4442276508910004,2.4442275,1.9384449156945038e-07
bit ly deeplearning syllabus,B,Exact match,0.0,0.45930484506100067,0.45930463,2.1430462249227844e-07
bit ly deeplearning syllabus,B,Phrase match,0.0,0.6513025520610005,0.65130246,9.520522659123287e-08
bit ly deeplearning syllabus,B,Broad match,0.0,2.8593578153910006,2.8593576,2.1994727505969536e-07
blackbox ai,USA,Exact match,0.0,0.7347705091700008,0.73477024,2.7077049513657414e-07
blackbox ai,USA,Phrase match,0.0,1.719551983170001,1.7195519,6.227919291390549e-08
blackbox ai,A,Exact match,0.0,0.9185866216700008,0.9185863,3.07945483002392e-07
blackbox ai,A,Phrase match,0.0,1.9033680956700008,1.9033681,-1.9755109104124813e-08
blackbox ai,B,Exact match,0.0,1.063798987170001,1.0637988,2.0196034533626062e-07
blackbox ai,B,Phrase match,0.0,2.0485804611700007,2.0485802,2.914922663244113e-07
books on generative ai,USA,Phrase match,0.0,0.09113818757000068,0.091138095,9.290638068593093e-08
books on generative ai,A,Exact match,0.0,0.08295659307000025,0.0829564,1.895761190251477e-07
books on generative ai,A,Phrase match,0.0,0.27495430007000066,0.27495405,2.492906580053855e-07
books on generative ai,A,Broad match,0.0,0.0038504163800011475,0.0038500782,3.3816976650544173e-07
books on generative ai,B,Exact match,0.0,0.22816895857000086,0.22816876,2.0280027124286448e-07
books on generative ai,B,Phrase match,0.0,0.42016666557000054,0.42016655,1.1350319756298077e-07
books on generative ai,B,Broad match,0.0,0.14906278188000077,0.14906256,2.2287140244436898e-07
bootcamp ai,USA,Broad match,0.0,0.3528682242710013,0.35286805,1.7393416351652036e-07
bootcamp ai,A,Broad match,0.0,0.5366843367710008,0.53668416,1.8130682843953139e-07
bootcamp ai,B,Phrase match,0.0,0.10150135496100035,0.101501256,9.873350706457451e-08
bootcamp ai,B,Broad match,0.0,0.9518145012710001,0.95181423,2.6701425570596626e-07
break through tech ai ucla,USA,Exact match,0.0,1.295177396661001,1.2951772,1.7536278318353027e-07
break through tech ai ucla,USA,Phrase match,0.0,1.4871751036610001,1.487175,1.1586803139174151e-07
break through tech ai ucla,USA,Broad match,0.0,1.254262374971001,1.2542621,2.852416918219802e-07
break through tech ai ucla,A,Exact match,0.0,1.4789935091610007,1.4789933,2.1253777071628122e-07
break through tech ai ucla,A,Phrase match,0.0,1.6709912161610008,1.6709911,1.5304301981267088e-07
break through tech ai ucla,A,Broad match,0.0,1.4380784874710004,1.4380784,8.399810003112407e-08
break through tech ai ucla,B,Exact match,0.0,1.7074095440610004,1.7074093,2.8140383490082854e-07
break through tech ai ucla,B,Phrase match,0.0,1.8994072510610003,1.8994071,1.0269979422439235e-07
break through tech ai ucla,B,Broad match,0.0,1.6664945223710004,1.6664943,2.7207345398849725e-07
buffalo ai,USA,Exact match,0.0,0.8281401835700009,0.8281401,1.0359487268019052e-07
buffalo ai,USA,Phrase match,0.0,1.0201378905700007,1.0201377,2.2291405588070745e-07
buffalo ai,USA,Broad match,0.0,0.4026689128800005,0.4026687,1.983566850771723e-07
buffalo ai,A,Exact match,0.0,1.0119562960700006,1.0119561,2.003745049883321e-07
