Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
install tensorflow,USA,Broad match,existing,1.0299999443752208,1.46541254988,0.5551402496366222,1.4654126,-6.684973641313263e-08,0.53928566,2.412002964231571
intangible ai,USA,Broad match,existing searches,1.029999944375226,1.693207707900001,0.5779436497869028,1.6932075,2.055348886642605e-07,0.54930264,2.3168347436320214
intel machine learning course,USA,Broad match,new,1.55000000272778,1.7861064346300004,0.9072973998056292,1.7861065,-3.26170088715827e-08,0.3231848,2.2208814926371314
introduction to artificial intelligence,USA,Broad match,existing searches,1.029999944375226,1.7430866656700006,0.5779436526695123,1.7430867,-3.000108095285725e-08,0.47432417,2.316834732076345
introduction to machine learning,USA,Broad match,existing searches,1.029999944375226,1.6769056194400007,0.577943670091551,1.6769056,-1.2579042252269801e-08,0.47432423,2.3168346622356557
introduction to machine learning book,USA,Broad match,existing searches,1.029999944375226,1.5402667974000006,0.5779437874321967,1.5402668,4.515695861684321e-08,0.47432423,2.316834191845834
introduction to machine learning course,USA,Broad match,new,1.029999944375226,1.5754670981709,0.5779437307659623,1.5754669,2.269093033469005e-07,0.47432423,2.3168344190068226
introduction to machine learning course syllabus,USA,Broad match,new,1.0299999443752137,1.3568918979299998,0.5779434120787119,1.3568918,1.4664063208158498e-07,0.41057903,2.3168356965463865
introduction to machine learning courses,USA,Broad match,new,1.0299999443752137,1.557023826670901,0.5779436264755882,1.5570238,6.301428445709689e-08,0.41057903,2.3168348370813567
introduction to machine learning for data science course,USA,Broad match,new,1.02999994437522,1.6769056194400005,0.5779436700915508,1.6769056,-1.2579042474314406e-08,0.47432423,2.316834662235643
introduction to machine learning for data science david valentine course,USA,Broad match,new,1.0299999443752137,1.6769056194400007,0.577943670091551,1.6769056,-1.2579042252269801e-08,0.47432423,2.316834662235628
introduction to machine learning for data science online course,USA,Broad match,new,1.02999994437522,1.6769056194400005,0.5779436700915508,1.6769056,-1.2579042474314406e-08,0.47432417,2.316834662235643
introduction to machine learning fourth edition pdf,USA,Broad match,existing searches,1.0299999443752137,1.6671054902900002,0.5551405492652199,1.6671054,5.3964926971517e-08,0.47432423,2.412001662389945
introduction to machine learning pdf,USA,Broad match,existing searches,1.0299999443752206,1.6671054902900002,0.5551405492652199,1.6671054,5.3964926971517e-08,0.47432423,2.4120016623899616
krish naik machine learning course,USA,Broad match,new,1.0299999443752137,1.3811461807800005,0.6623170258117386,1.3811461,1.0743863065876269e-07,0.61426425,2.0216903318266564
lecture notes machine learning,USA,Broad match,existing searches,1.0299999443752137,1.6177301994200002,0.555140554034258,1.61773,1.779432545756521e-07,0.47432435,2.412001641669197
linear algebra crash course for machine learning,USA,Broad match,new,1.0299999443752206,1.48373059082,0.5551402931210254,1.4837304,1.5544860110239258e-07,0.41057897,2.412002775298231
linear algebra for artificial intelligence pdf,USA,Broad match,existing searches,1.0299999443752206,1.666679029520001,0.5551403809146542,1.6666791,-1.143856387386677e-07,0.41057903,2.41200239384791
linear algebra for machine learning course,USA,Broad match,new,1.0299999443752206,1.5423023562800005,0.5551405411135271,1.5423021,2.2462716842142085e-07,0.4105791,2.412001697807834
linear algebra for ml,USA,Broad match,existing searches,1.0299999443752206,1.3881867965209,0.5551403006064408,1.3881866,2.225386612764169e-07,0.41057914,2.4120027427752047
machine learning accenture,USA,Broad match,existing searches,1.0299999443752206,1.56281849082,0.5551402204800342,1.5628184,8.280760988021998e-08,0.41057903,2.412003090912676
machine learning approach,USA,Broad match,existing searches,1.0299999443752206,1.4931386144200005,0.555140319589678,1.4931386,6.27079641546402e-08,0.5392858,2.412002660295841
machine learning best course on coursera,USA,Broad match,new,1.5500000027277796,1.61362300367,0.9072974130594956,1.6136231,-1.385724317515269e-07,0.35209936,2.220881460194333
machine learning course andrew ng coursera,USA,Broad match,new,1.029999944375224,1.3534708858299995,0.7822087646294382,1.353471,-1.548957082597724e-07,0.4105792,1.7118191309478947
machine learning course hyderabad,USA,Broad match,new,1.5500000027277796,2.0576107867700006,0.9916711219293024,2.057611,-2.018469427156333e-07,0.60749114,2.0319236478580907
machine learning course in banglore,USA,Broad match,new,1.0299999443752137,1.6946795561300003,0.6623173334584918,1.6946794,1.7666680474093257e-07,0.6142642,2.0216893927504236
machine learning course in coursera,USA,Broad match,new,1.029999944375226,1.28540405547,0.5779435328183278,1.2854041,-3.0642975934469525e-08,0.47432414,2.3168352125305267
machine learning course in mumbai,USA,Broad match,new,1.5500000027277796,1.6979636110300005,0.9916709221834124,1.6979636,1.563968066164989e-08,0.49605402,2.0319240571353907
machine learning course in pune,USA,Broad match,new,1.0299999443752137,1.35608222823,0.6623169455990796,1.3560822,2.7225971699351703e-08,0.61426413,2.021690576671905
machine learning course institute,USA,Broad match,new,1.0299999443752137,1.3180642556900004,0.555140299772642,1.3180641,1.621002176932507e-07,0.4743243,2.412002746397921
machine learning course mumbai,USA,Broad match,new,1.5500000027277796,1.6106304571300003,0.9916709110408282,1.6106305,-5.510754830240217e-08,0.45189148,2.031924079966437
machine learning course on udemy,USA,Broad match,new,1.029999944375226,1.8266020694700027,0.6623171249357009,1.8266021,-3.185598607124973e-08,0.53928554,2.021690029255678
machine learning course outline,USA,Broad match,new,1.0299999443752137,1.0993412164709,0.5779435066244034,1.0993412,6.237238925344002e-08,0.410579,2.316835317535583
machine learning course stanford coursera,USA,Broad match,new,1.0299999443752137,1.27560392632,0.5551404119919969,1.2756039,3.5900993511361896e-08,0.47432414,2.41200225882147
machine learning course syllabus pdf,USA,Broad match,existing searches,1.0299999443752206,1.4837305908200005,0.5551402931210259,1.4837304,1.5544860154648177e-07,0.41057897,2.4120027752982294
machine learning courses in coursera,USA,Broad match,new,1.0299999443752137,1.4900017747699998,0.5779434213459276,1.4900017,9.6303202967718e-08,0.41057914,2.3168356593963555
machine learning crash course by google ai,USA,Broad match,new,1.0299999443752206,1.6275303285700002,0.5779436748605886,1.6275302,1.1139928490777606e-07,0.4743243,2.3168346431177396
machine learning crash course certificate,USA,Broad match,new,1.0299999443752206,1.6306370531900003,0.5551404988153055,1.6306369,1.2272430205406692e-07,0.47432435,2.412001881587224
machine learning crash course for engineers pdf,USA,Broad match,new,1.0299999443752206,1.4837305908200005,0.5551402931210259,1.4837304,1.5544860154648177e-07,0.41057914,2.4120027752982294
machine learning crash course google ai,USA,Broad match,existing searches,1.029999944375226,1.285404055470002,0.5779435328183298,1.2854041,-3.0642973936068074e-08,0.4743243,2.3168352125305183
machine learning crash course google certificate,USA,Broad match,new,1.0299999443752206,1.5515491531900003,0.5551406310609415,1.551549,1.953652932762396e-07,0.4743243,2.412001306999984
machine learning crash course mlcc,USA,Broad match,new,1.0299999443752206,1.48373059082,0.5551402931210254,1.4837304,1.5544860110239258e-07,0.41057914,2.412002775298231
machine learning crash course pdf,USA,Broad match,new,1.0299999443752206,1.55154915319,0.5551406310609412,1.551549,1.953652930541949e-07,0.47432423,2.412001306999985
machine learning cs50,USA,Broad match,existing searches,1.0299999443752206,1.5197643876900009,0.5551404596199323,1.5197642,2.027382184355276e-07,0.5493028,2.4120020518852305
machine learning engineer course udemy,USA,Broad match,new,1.0299999443752137,1.8168019403200009,0.5551405299882748,1.8168019,3.468798182026944e-08,0.5392858,2.412001746145357
machine learning for civil engineering,USA,Broad match,existing searches,1.0299999443752206,1.5871564892900007,0.5551404503953474,1.5871564,7.430434401101138e-08,0.47432423,2.4120020919646694
machine learning for cyber security course,USA,Broad match,new,1.0299999443752132,1.6207519202300005,0.577943506724446,1.6207519,6.24724318942782e-08,0.4743241,2.316835317134535
machine learning google crash course,USA,Broad match,new,1.0299999443752137,1.1514044468700002,0.5779435103236745,1.1514045,-5.313762918568443e-08,0.41057914,2.316835302706102
machine learning in banking,USA,Broad match,existing searches,1.0299999443752206,1.3546636024300005,0.5551403084579851,1.3546634,2.303902055800222e-07,0.41057926,2.4120027086614027
machine learning in cybersecurity course,USA,Broad match,new,1.0299999443752206,1.5656669690209004,0.5551406695442769,1.5656667,2.9345327345886574e-07,0.4743243,2.4120011397957772
machine learning in oil and gas,USA,Broad match,existing searches,1.0299999443752137,1.422465288930001,0.5551404002237936,1.4224652,8.373743498601982e-08,0.53928554,2.412002309952558
machine learning master degree,USA,Broad match,existing searches,1.0299999443752137,1.2665261437400004,0.577943544576945,1.2665262,-7.848900351881127e-08,0.47432414,2.3168351653930603
machine learning method,USA,Broad match,existing,1.55000000272778,1.5685091638200006,0.8844942474000177,1.5685092,-5.7256964725027615e-08,0.3520993,2.2781380540000487
machine learning modeling and simulation,USA,Broad match,existing,1.0299999443752206,1.54083385447,0.5779434082839343,1.5408338,2.3636564927542736e-08,0.41057903,2.31683571175875
machine learning modeling and simulation principles,USA,Broad match,existing searches,1.0299999443752137,1.6446943931700002,0.5779435091139089,1.6446946,-1.7355668435747873e-07,0.4105792,2.3168353075557593
machine learning modelling and simulation,USA,Broad match,existing searches,1.0299999443752206,1.5979488617700002,0.5779433972161672,1.5979489,-4.7035846995058264e-08,0.41057903,2.3168357561267596
machine learning online course coursera,USA,Broad match,new,1.0299999443752137,1.4057412294700005,0.5779433993651726,1.4057411,1.3392709274917536e-07,0.4743243,2.3168357475118992
machine learning project,USA,Broad match,existing searches,1.0299999443752137,1.3008041728800004,0.5551402915781205,1.3008039,2.73114985738232e-07,0.4743243,2.412002782001909
machine learning risk assessment,USA,Broad match,existing,1.0299999443752206,1.6142012542200004,0.55514056143283,1.6142011,1.853418265529428e-07,0.59292436,2.412001609523539
machine learning scala,USA,Broad match,existing searches,1.0299999443752206,1.81680194032,0.5551405299882741,1.8168019,3.4687981154135634e-08,0.5392857,2.412001746145376
machine learning specialization course 2,USA,Broad match,new,1.0299999443752137,1.6090870570700004,0.5779436301748588,1.6090871,-5.2495734426116776e-08,0.41057903,2.3168348222518844
machine learning stanford coursera,USA,Broad match,existing searches,1.0299999443752206,1.4704587195500007,0.5551404688938728,1.4704584,3.312214484907372e-07,0.4743243,2.4120020115913507
machine learning techniques,USA,Broad match,existing,1.55000000272778,1.82602155852,0.8844943706957509,1.8260217,-1.1277516587249181e-07,0.48080623,2.2781377364347697
machine learning tensorflow course,USA,Broad match,new,1.0299999443752206,1.76211961408,0.5551404585395336,1.7621197,-3.676075932546041e-08,0.53928584,2.412002056579401
machine learning topics,USA,Broad match,existing searches,1.0299999443752137,1.7430866656700006,0.5779436526695123,1.7430867,-3.000108095285725e-08,0.5929244,2.316834732076318
machine learning with databricks course,USA,Broad match,new,1.0299999443752137,1.9508015489200008,0.555140552482928,1.9508015,5.718263507148436e-08,0.6030309,2.4120016484094906
machine learning with matlab pdf,USA,Broad match,existing searches,1.0299999443752206,1.4358967978800004,0.5551403004968827,1.4358966,1.628244583606886e-07,0.4105791,2.4120027432512186
masters in ai and machine learning,USA,Broad match,existing,1.029999944375226,1.6902511787300007,0.736552126396169,1.6902514,-1.7167283128394217e-07,0.53928554,1.8179296205949536
masters in machine learning,USA,Broad match,existing,1.0299999443752137,1.935758439480001,0.6623171247827353,1.9357586,-1.5121824126218544e-07,0.72163117,2.0216900297225737
matlab course with certificate,USA,Broad match,existing searches,1.0299999443752137,1.5632280757200006,0.5551404406797174,1.563228,6.458871393277832e-08,0.53928584,2.412002134177611
matlab machine learning tutorial,USA,Broad match,existing searches,1.0299999443752137,1.23049234687,0.5779434972873279,1.2304925,-1.2577862062990164e-07,0.41057885,2.3168353549656544
meta ai course,USA,Broad match,existing searches,1.0299999443752137,1.5476509503000004,0.5779435208909733,1.5476508,1.3624360395425586e-07,0.4743243,2.3168352603443663
microsoft ai engineer program simplilearn,USA,Broad match,existing searches,1.55000000272778,1.7367462301300007,0.9072973513648944,1.7367463,-8.105774340627647e-08,0.4787845,2.2208816112103107
mindluster,USA,Broad match,existing searches,1.0299999443752137,1.626672817760001,0.6423468723826511,1.626673,-1.654095547198864e-07,0.59292454,2.0845433912070566
mindluster come,USA,Broad match,existing searches,1.0299999443752204,1.818778220560001,0.5551404394168125,1.818778,1.825350985917851e-07,0.5929245,2.4120021396647595
mit xpro certificate value,USA,Broad match,existing searches,1.0299999443752137,1.55112269242,0.5551402838964405,1.5511227,2.7014726677876414e-08,0.41057926,2.4120028153776776
ml best practices,USA,Broad match,existing searches,1.0299999443752206,1.47413852834,0.5551404061247291,1.4741384,1.4924301527940997e-07,0.47432435,2.412002284313889
mltk,USA,Broad match,existing searches,1.55000000272778,2.1313649580500016,0.8844945595285783,2.131365,-1.0275627282396729e-07,0.8421475,2.278137250069777
mouredev link cs50,USA,Broad match,existing searches,1.0299999443752137,1.6383816832400002,0.5551403397417702,1.6383816,8.286005637181405e-08,0.5929244,2.4120025727379653
msc in machine learning,USA,Broad match,existing searches,1.55000000272778,2.11472579407,0.9916710512568896,2.114726,-2.725193555264127e-07,0.51590246,2.0319237926651286
multimodal machine learning course,USA,Broad match,new,1.0299999443752206,1.56281849082,0.5551402204800342,1.5628184,8.280760988021998e-08,0.48555747,2.412003090912676
natural language processing and speech recognition,USA,Broad match,existing searches,1.0299999443752137,1.3092446262200006,0.555140309985412,1.3092448,-1.2571023622065525e-07,0.410579,2.4120027020249424
ng machine learning course,USA,Exact match,new,0.8300000215541494,1.213079517560001,0.5005449111032447,1.2130798,-2.925825157706896e-07,0.0,2.1556507799513613
ng machine learning course,USA,Phrase match,new,0.8300000215541464,1.1545490531600004,0.5005448965704924,1.1545492,-1.8790597855478097e-07,0.15031558,2.1556508425382246
ng machine learning course,USA,Broad match,new,0.8300000215541485,1.4520597308700005,0.5005450695578972,1.4520597,-1.4918573709721272e-08,0.1503154,2.1556500975494814
nvidia ai course,USA,Broad match,existing searches,1.0299999443752137,1.9856432249600005,0.7365523150021147,1.985643,1.957470487923274e-07,0.60303086,1.8179291550851122
nvidia ai courses,USA,Broad match,existing searches,1.0299999443752137,1.7469520735600004,0.7365522551395902,1.746952,1.6675234748575466e-08,0.60303086,1.8179293028354284
nvidia course,USA,Broad match,existing searches,1.0299999443752137,1.6221224601000013,0.619226270410365,1.6221222,2.915590466834317e-07,0.6030308,2.1623758417103565
nvidia course ai,USA,Broad match,existing searches,1.0299999443752137,1.98564322496,0.662317233329446,1.985643,1.957470485702828e-07,0.60303086,2.021689698389201
nvidia deep learning institute,USA,Broad match,existing searches,1.029999944375226,1.4535209910000002,0.5779436604107058,1.4535211,-1.4146917703961037e-07,0.47432414,2.3168347010437946
nvidia deep learning institute isaac sim,USA,Broad match,existing searches,1.0299999443752137,2.0109544603400007,0.577943643765904,2.0109544,8.030460030283848e-08,1.0643983,2.316834767768706
nvidia deep learning software,USA,Broad match,existing searches,1.0299999443752137,1.8316608734000008,0.577943450914649,1.8316611,-2.317559442133188e-07,1.064398,2.316835540862495
nvidia machine learning course,USA,Broad match,new,1.0299999443752137,1.3450568675300003,0.5551403521796587,1.3450569,-2.3911344682048252e-08,0.6030309,2.4120025186971827
online certificate machine learning,USA,Broad match,existing searches,1.0299999443752206,1.7466596100700005,0.5551404688727957,1.7466596,-2.6427497301639853e-08,0.4743243,2.4120020116829277
optimization for machine learning course,USA,Broad match,new,1.5500000027277805,1.9067607132300008,0.8844945637091268,1.9067607,2.0633565300798296e-08,0.49605423,2.278137239302201
outlier ai training jobs,USA,Broad match,existing searches,1.0299999443752137,1.8044245949000004,0.5779436340540531,1.8044246,-4.8616540127000014e-08,0.47432435,2.316834806701142
pg diploma in artificial intelligence,USA,Broad match,existing searches,1.5500000027277796,1.728744700540001,0.9072973877081224,1.7287449,-1.6392380519647537e-07,0.5948405,2.220881522249394
pgd in data science,USA,Broad match,existing searches,1.029999944375101,1.468563050300001,0.57794353392732,1.4685628,2.088845953984731e-07,1.1393764,2.316835208084565
pgp in ai and ml,USA,Broad match,existing searches,1.0299999443752206,1.5532264283400004,0.5551403930883829,1.5532264,7.660202427928199e-08,0.54930264,2.4120023409548708
phd in artificial intelligence india,USA,Broad match,existing searches,1.5500000027277796,1.7620764719300004,0.9072974072746964,1.7620764,9.406134804379462e-08,0.47878456,2.2208814743543575
professional certificate course in generative ai and machine learning,USA,Broad match,new,1.0299999443752137,1.7559935194400007,0.5779435974505598,1.7559936,-8.52200334744424e-08,0.4743243,2.316834953435612
professional machine learning engineer study guide,USA,Broad match,existing searches,1.0299999443752137,1.5613492823400006,0.5779437518872723,1.5613492,1.2882132383040812e-07,0.47432423,2.3168343343366558
pytorch lightning course,USA,Broad match,existing searches,1.0299999443752206,1.7981534109500006,0.555140505829151,1.7981534,1.0528858007674556e-08,0.66790295,2.4120018511131214
pytorch machine learning course,USA,Broad match,new,1.0299999443752206,1.5197643876900009,0.5551404596199323,1.5197642,2.027382184355276e-07,0.66790295,2.4120020518852305
regina barzilay mit,USA,Broad match,existing searches,1.5500000027277796,1.5720381090200006,0.8844942996060907,1.5720382,-6.465553648027368e-08,0.4787844,2.2781379195360483
sas machine learning course,USA,Broad match,new,1.0299999443752204,1.7315458816800011,0.5551406902584923,1.7315457,1.9495819936210529e-07,0.60303074,2.412001049795688
simplilearn,USA,Broad match,existing searches,1.0299999443752206,2.007639159930001,0.5551404855373008,2.007639,2.2865558690909893e-07,0.5493026,2.412001939278156
simulink online course,USA,Broad match,existing,1.0299999443752137,1.4647236038300004,0.6623170543762651,1.4647235,1.3600315718065306e-07,0.5392858,2.0216902446348395
stanford machine learning andrew ng coursera,USA,Broad match,existing searches,1.0299999443752137,1.36415633482,0.5551402859117665,1.3641561,2.078439869102056e-07,0.47432423,2.412002806621383
stanford machine learning certificate,USA,Broad match,existing searches,1.0299999443752206,1.5080685892900003,0.5551404038270487,1.5080684,1.4694533478909477e-07,0.59292454,2.412002294296968
stanford machine learning course coursera,USA,Broad match,new,1.0299999443752137,1.61773019942,0.5551405540342578,1.61773,1.779432543536075e-07,0.4743243,2.412001641669198
stanford machine learning course review,USA,Broad match,new,1.0299999443752206,1.5859454339200003,0.5551404421978934,1.5859452,1.853161795128955e-07,0.4743243,2.41200212758138
stanford university artificial intelligence graduate certificate,USA,Broad match,existing searches,1.5500000027277794,1.6991323262709006,0.8844942480581626,1.6991323,3.005824922297506e-09,0.602004,2.278138052304904
statistics for machine learning pdf,USA,Broad match,existing searches,1.0299999443752204,1.5719685628500013,0.5551406219091444,1.5719684,1.2660885140292066e-07,0.4743243,2.412001346763146
tensorflow ai,USA,Broad match,existing searches,1.0299999443752137,1.6650870173900003,0.5779435962169048,1.6650871,-8.645368843041012e-08,0.41057888,2.316834958381034
tensorflow machine learning course,USA,Broad match,new,1.0299999443752206,1.7621196140800002,0.5551404585395339,1.7621197,-3.676075910341581e-08,0.53928584,2.4120020565794
tensorflow tutorial pdf,USA,Broad match,existing searches,1.0299999443752137,1.4316673604209005,0.555140289421755,1.4316671,2.709586202076508e-07,0.41057897,2.412002791371
the great courses machine learning,USA,Broad match,new,1.0299999443752206,1.4837305908199998,0.5551402931210252,1.4837304,1.5544860088034798e-07,0.4105791,2.412002775298232
tixu ai,USA,Broad match,existing searches,1.0299999443752206,1.937771759370901,0.577943764070608,1.9377716,2.0060930427945325e-07,0.47432435,2.3168342854966766
topics machine learning,USA,Broad match,existing searches,1.0299999443752137,1.6804356675300007,0.555140505329073,1.6804357,1.0028780028648045e-08,0.53928584,2.4120018532858687
uc berkeley machine learning course,USA,Broad match,existing searches,1.0299999443752137,1.5344944703300003,0.5551405656058794,1.5344942,3.0872416556526616e-07,0.4743243,2.4120015913922552
ucsd extension machine learning,USA,Broad match,existing searches,1.0299999443752206,1.5480202079900007,0.5551406384595137,1.54802,2.027638654755748e-07,0.47432423,2.4120012748543176
ucsd machine learning course,USA,Broad match,new,1.0299999443752206,1.4802016456200005,0.5551403005195976,1.4802015,1.6284717330172782e-07,0.4105791,2.4120027431525255
udacity machine learning,USA,Broad match,existing searches,1.0299999443752206,1.5677511110300006,0.5551405563348712,1.5677509,1.802438678311092e-07,0.47432423,2.4120016316733968
udacity scholarship,USA,Broad match,existing searches,1.0299999443752137,1.7306637045300002,0.5551406618511672,1.7306635,1.665508742032529e-07,0.6780094,2.4120011732211446
udacity statistics,USA,Broad match,existing searches,1.0299999443752137,1.8846205026900007,0.5551405699049665,1.8846204,7.46046735500272e-08,0.60303086,2.4120015727133737
udemy best machine learning course,USA,Broad match,new,1.5500000027277796,2.0893955522700005,0.9916711145563776,2.0893955,2.91987114486858e-08,0.48080593,2.0319236629651356
udemy introduction to machine learning for data science course,USA,Broad match,new,1.029999944375226,1.8944206318400003,0.6623171648523904,1.8944206,8.060703438061978e-09,0.6030308,2.021689907411979
uiuc machine learning course,USA,Broad match,new,1.0299999443752137,1.84972901257,0.6623172274442677,1.849729,7.065258067484592e-08,0.6030309,2.0216897163534093
uiuc machine learning courses,USA,Broad match,new,1.0299999443752137,1.46174595447,0.5779434213202808,1.4617459,9.627755614971536e-08,0.4105791,2.3168356594991675
umich machine learning course,USA,Broad match,new,1.0299999443752137,1.4819948802700005,0.5551403890361748,1.4819947,1.3215446093006733e-07,0.603031,2.4120023585610957
university of toronto machine learning course,USA,Broad match,new,1.0299999443752137,1.3120931044209003,0.5551402822124958,1.3120928,3.233540057934192e-07,0.47432408,2.41200282269417
university of washington machine learning certificate,USA,Broad match,existing searches,1.0299999443752137,1.4632811486309,0.5551403700893351,1.4632808,3.51626200378874e-07,0.47432423,2.4120024408822966
variance machine learning,USA,Broad match,existing searches,1.5500000027277796,1.8773815085500007,0.8844945480435622,1.8773817,-1.738459336486642e-07,0.48340362,2.2781372796510135
visual studio machine learning tutorial,USA,Broad match,existing searches,1.0299999443752137,1.5613492823400004,0.5779437518872721,1.5613492,1.2882132360836354e-07,0.47432417,2.3168343343366566
weka,USA,Broad match,existing searches,1.0299999443752137,1.6212939959100006,0.5551405888131378,1.6212939,9.351284480096925e-08,0.7966095,2.4120014905602405
weka data mining,USA,Broad match,existing searches,1.0299999443752206,1.5274203242800006,0.5551406564256915,1.5274202,1.6112539857893182e-07,0.53928554,2.4120011967940216
weka download,USA,Broad match,existing searches,1.0299999443752137,1.7341850951200006,0.5551406100278375,1.734185,1.1472754457564349e-07,0.5392855,2.4120013983855975
weka for machine learning,USA,Broad match,existing searches,1.0299999443752137,1.6072634021800012,0.5551406900446862,1.6072632,1.947443932781568e-07,0.614264,2.4120010507246272
weka machine learning,USA,Broad match,existing,1.0299999443752137,1.607263402180001,0.555140690044686,1.6072632,1.9474439305611213e-07,0.5392856,2.412001050724628
weka software,USA,Broad match,existing searches,1.0299999443752137,1.6390481676800013,0.5551406826717615,1.639048,1.8737146856295802e-07,0.61426395,2.4120010827588536
weka tool,USA,Broad match,existing searches,1.0299999443752137,1.7680735965400007,0.5551406522422102,1.7680734,1.5694191723980566e-07,0.79660934,2.412001214970592
what is ai,USA,Broad match,existing searches,1.0299999443752137,1.4501660278000004,0.6423468997635013,1.450166,4.0785229860063055e-08,0.4743243,2.0845433023507542
what is ann in deep learning,USA,Broad match,existing searches,1.0299999443752137,1.8589098427300008,0.5779435608391315,1.85891,-1.218314618078864e-07,0.5493026,2.31683510020191
what is weka machine learning,USA,Broad match,existing,1.0299999443752137,1.7024003296200008,0.5551406174007625,1.7024002,1.221004695128869e-07,0.5392856,2.412001366351362
which is the best machine learning course,USA,Broad match,new,1.55000000272778,1.7445215399800005,0.8844942863522234,1.7445215,4.129988573353671e-08,0.3520996,2.2781379536732254
yapay zeka kursu,USA,Broad match,existing searches,1.0299999443752137,2.0638788019100014,0.7594058786311928,2.0638788,2.726705705669019e-08,0.5929243,1.7632203876289272
