Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
how to learn ai from scratch,USA,Broad match,existing searches,1.109999969614929,1.3953781710800008,0.9698699401553944,1.3953779,2.96705611191328e-07,0.6062595,1.4878283167207014
how to learn ai online free,USA,Broad match,existing searches,1.1099999696149294,1.7158433600600005,0.969869951837802,1.7158432,1.5937640673868716e-07,0.76185936,1.4878282987993128
how to start ai,USA,Broad match,existing searches,0.8299999798517264,1.1170038373100009,0.7176842779742922,1.1170037,1.580344881624285e-07,0.21406049,1.5034465807900763
how to start ai learning,USA,Phrase match,existing searches,1.1099999696149294,1.0909081599599997,0.9436742714531104,1.0909079,2.2863217985502615e-07,0.40615344,1.5291292813116697
how to start ai learning,USA,Broad match,existing searches,1.1099999696149294,1.3690759961600003,1.0231521253580746,1.3690757,3.402228054838474e-07,0.6062595,1.4103474202278556
https deepai org machine learning model text2img,USA,Exact match,existing searches,1.369999981997145,1.7138711791000008,1.5902577694019913,1.7138711,5.7693445576489934e-08,1.3245288,1.1199442070740675
https deepai org machine learning model text2img,USA,Phrase match,existing searches,1.369999981997145,1.8222273799000004,1.59025771043875,1.8222274,2.1081946188772352e-08,1.4174644,1.1199442485991233
https deepai org machine learning model text2img,USA,Broad match,existing searches,1.3699999819971436,2.100395216100001,1.6697355643437142,2.1003952,1.3463282044767766e-08,1.5462437,1.066635948007914
https deepai org machine learning model text2img,A,Broad match,existing searches,1.3699999819971398,2.6463210915000013,2.0599180196196607,2.6463213,-2.0519189325440842e-07,1.7659364,0.8645975032176874
ict iitr,USA,Exact match,existing searches,1.369999981997145,2.0183967855200007,1.7295935359224512,2.0183969,-6.888063408538869e-08,0.84714377,1.0297216887124987
ict iitr,USA,Phrase match,existing searches,1.369999981997026,2.62038527232,1.8408909271318592,2.6203854,-1.360814891882001e-07,1.0687859,0.9674663231519988
ict iitr,USA,Broad match,existing searches,1.369999981997145,2.221602717180001,1.920368918914544,2.221603,-1.9953752872226005e-07,1.1975651,0.9274259539687657
ict iitr,A,Exact match,existing searches,1.3699999819971411,2.7477477378200024,2.11977620785937,2.7477477,7.813677482815251e-08,0.8686969,0.8401830202608059
ict iitr,A,Phrase match,existing searches,1.369999981997145,3.3276134536200024,2.231073598616645,3.3276134,9.989075433480821e-08,1.0190123,0.7982703832363844
ict iitr,A,Broad match,existing searches,1.369999981997145,2.928830898480002,2.310551322178428,2.9288309,3.643471391256981e-08,1.2191182,0.770811693079871
iiit machine learning course,A,Phrase match,new,0.3100000074045063,0.9523232873900008,0.1011422571165632,0.95232296,3.274900983729623e-07,0.0,3.9844870098302594
iit machine learning course,USA,Broad match,new,0.8299999798517264,1.047450405230001,0.7176842807430781,1.0474503,1.0119862925428437e-07,0.15031534,1.5034465749898631
inspirit ai,USA,Broad match,existing searches,0.829999979851726,1.1475171807100006,0.7176842751790711,1.1475171,9.563462222139665e-08,0.28903878,1.5034465866456668
last week in ai,USA,Broad match,existing searches,1.1099999696149294,1.2952672034600003,0.9040280073979124,1.2952672,-2.085182826405685e-08,0.63315266,1.596189441799301
learn nvidia,USA,Broad match,existing searches,1.1099999696149294,1.4772872516000009,0.9653802701318002,1.477287,1.9753811120182266e-07,0.6062594,1.4947477228868582
learning edx,USA,Broad match,existing searches,0.8299999798517264,1.139498084030001,0.7176842980001854,1.139498,8.865341416530725e-08,0.21406049,1.503446538838677
learning neural networks,USA,Broad match,existing searches,1.1099999696149292,1.2987440143100009,0.9698699925414308,1.2987438,1.7027771326283417e-07,0.55158097,1.4878282363579427
machine learning applications,USA,Broad match,existing searches,0.8299999798517264,0.9282755038600004,0.7176843366484678,0.92827535,1.5710401890522976e-07,0.15031546,1.503446457876026
machine learning phd programs,USA,Broad match,existing,0.8299999798517264,1.0411627745800005,0.7176842844657885,1.0411627,4.531669484109102e-08,0.1503154,1.5034465671913142
machine learning training,USA,Broad match,existing,1.1099999696149294,1.4511555452300005,1.023152085061162,1.4511552,3.5953053756365705e-07,0.8804598,1.4103474757744823
maschinelles lernen,USA,Broad match,existing searches,0.8299999798517264,0.9955898213100004,0.7176843273353146,0.99558973,8.818622099227016e-08,0.15031534,1.5034464773857554
microsoft software training online,USA,Phrase match,existing searches,1.1099999696149294,1.48363875026,0.9844769405771538,1.4836389,-1.3237702400914486e-07,0.4402101,1.4657529303362284
microsoft software training online,USA,Broad match,existing searches,1.1099999696149292,1.2952672034600003,1.063954779515527,1.2952672,-2.085182826405685e-08,0.6403161,1.3562606120877427
mit classes online,USA,Broad match,existing searches,0.8299999798517264,0.9507697505800004,0.7176843417731995,0.9507696,1.4732758946145452e-07,0.21406043,1.503446447140443
mit cursos gratis,USA,Broad match,existing searches,0.8299999798517264,2.04079360431,0.7176839775399806,2.040794,-2.914114354268804e-07,0.2890389,1.5034472101575314
mit data analytics,USA,Broad match,existing searches,0.8299999798517264,2.358734622600001,0.7176840454363043,2.358735,-4.619336908540106e-07,0.21406043,1.5034470679242757
mit data science,USA,Exact match,existing,1.369999981997145,3.0390106211,1.6468750009828126,3.039011,-3.804869139756306e-07,1.280366,1.0814421103808325
mit data science,USA,Phrase match,existing,1.369999981997145,3.1473668219,1.6468749643713134,3.1473672,-4.170984131413036e-07,1.3733019,1.0814421344222551
mit data science,USA,Broad match,existing,1.3699999819971431,3.4947949125000006,1.8012446834274298,3.4947956,-6.483367913645566e-07,1.5020807,0.9887607125131818
mit data science,A,Phrase match,existing,1.369999981997145,3.749688012300001,2.0370575019698007,3.7496881,-1.3619853422852657e-07,1.5216672,0.8743002958306729
mit data science,A,Broad match,existing,1.549999977231433,4.171688959950001,2.265999958866627,4.171689,-7.355829989563746e-08,1.7217731,0.8892321301756311
mit data science course,USA,Broad match,existing,0.8299999798517264,1.2885104553800009,0.7176842825513265,1.2885103,1.3280920008185149e-07,0.2140603,1.5034465712018399
mit data science syllabus,USA,Exact match,existing searches,1.0400000555079718,1.4375664874900007,1.2129565015423918,1.4375666,-1.5050285817608258e-07,0.77893835,1.114631951303418
mit data science syllabus,USA,Phrase match,existing searches,1.0400000555079718,2.0395549742900005,1.2129563300334087,2.039555,-9.849442328402348e-08,0.8005471,1.1146321089095803
mit data science syllabus,USA,Broad match,existing searches,1.0400000555079718,1.709585910750001,1.3673260864740306,1.709586,-1.135343616898155e-07,1.000653,0.988791251432064
mit deep learning book,USA,Exact match,existing searches,1.369999981997026,1.8392829104200004,1.5497470005288718,1.839283,-7.90819527640707e-08,0.85176265,1.1492198249058356
mit deep learning book,USA,Phrase match,existing searches,1.369999981997145,1.9476391112200009,1.5497469043127283,1.9476395,-3.5411203058721696e-07,0.9446983,1.1492198962553273
mit deep learning book,USA,Broad match,existing searches,1.369999981997142,2.001835503360001,1.7041166506015937,2.0018356,-8.128050188460635e-08,1.0734775,1.0451162342481364
mit free courses with certificate,USA,Broad match,existing searches,0.8299999798517264,0.9402966186800013,0.717684327105523,0.9402965,1.475610741374922e-07,0.1503154,1.5034464778671364
mit hardware architecture for deep learning,USA,Exact match,existing searches,1.369999981997145,3.102923348489999,1.7630742340719694,3.1029236,-2.831780916423554e-07,0.70816326,1.0101673214762592
mit hardware architecture for deep learning,USA,Phrase match,existing searches,1.369999981997145,3.12251653189,1.763074178641404,3.1225169,-3.386086571133262e-07,0.80109894,1.0101673532356408
mit hardware architecture for deep learning,USA,Broad match,existing searches,1.3699999819971342,3.2590868513500006,1.842552069894007,3.2590873,-4.727924554082108e-07,0.9298779,0.966594109168772
mit hardware architecture for deep learning,A,Exact match,existing searches,1.369999981997145,3.72736730989,2.1532566827156225,3.7273674,-9.123304689495629e-08,0.7297162,0.8271192147654894
mit hardware architecture for deep learning,A,Phrase match,existing searches,1.3699999819971478,3.7248377222900007,2.153256716239891,3.7248378,-5.7708778644638414e-08,0.75132513,0.8271192018879897
mit hardware architecture for deep learning,A,Broad match,existing searches,1.369999981997145,3.8614080417500007,2.2327343690739143,3.8614082,-1.918925773836122e-07,0.95143116,0.7976766073319351
mit micro master data science,USA,Exact match,existing searches,1.0400000555079718,2.46727993387,1.2423926820160571,2.4672801,-2.1558983887004501e-07,1.0362624,1.0882228233721114
mit micro master data science,USA,Phrase match,existing searches,1.0400000555079694,2.57563613467,1.3536901336171434,2.5756364,-2.52201338035718e-07,1.1865776,0.9987515152730949
mit micro master data science,USA,Broad match,existing searches,1.0400000555079718,2.78175988621,1.433167843287026,2.7817605,-5.679678567460655e-07,1.3866838,0.943364783471208
mit micromaster data science,USA,Exact match,existing searches,1.0400000555079718,1.4220761508700002,1.2423927337881673,1.4220761,4.4798527998324296e-08,0.85391665,1.0882227780244604
mit micromaster data science,USA,Phrase match,existing searches,1.040000055507969,1.5304323516700005,1.353690185389254,1.5304323,8.187029276740532e-09,1.004232,0.9987514770756735
mit micromaster data science,USA,Broad match,existing searches,1.0400000555079718,1.6670026711300006,1.433168017037212,1.6670026,1.1242180963932925e-07,1.2043381,0.943364669102338
mit micromaster data science,A,Broad match,existing searches,1.0400000555079718,2.1479685833300017,1.540692858918991,2.1479688,-1.8574348459310386e-07,1.2043386,0.8775273178776063
mit micromasters in data science,USA,Exact match,existing searches,1.0400000555079705,2.48736892677,1.1158281419341844,2.4873693,-3.721649366461577e-07,0.8539169,1.2116561873200251
mit micromasters in data science,USA,Phrase match,existing searches,1.0400000555079718,2.59572512757,1.1158281053226855,2.5957255,-4.087764353677415e-07,0.87552565,1.211656227075746
mit micromasters in data science,USA,Broad match,existing searches,1.0400000555079718,2.9984627824300008,1.270197854565926,2.9984634,-6.098276896793209e-07,1.0756315,1.064401161835053
mit online application,USA,Broad match,existing searches,0.8299999798517262,1.1245619811600005,0.7176842548435485,1.1245618,1.945083891730093e-07,0.15031528,1.5034466292456992
mit online courses data science,USA,Broad match,existing searches,0.5599999780316284,1.0075654552000006,0.4142450258748968,1.0075654,7.605723939541066e-08,0.33266062,1.7574139119801406
mit reinforcement learning,USA,Broad match,existing,0.8299999798517264,1.117003837310001,0.7176842779742925,1.1170037,1.580344883844731e-07,0.21406049,1.5034465807900756
mit rsi application,USA,Broad match,existing searches,0.8299999798517261,0.8951956198100001,0.717684315193072,0.8951954,1.9525326788727426e-07,0.22529384,1.5034465028220252
mit rsi summer program,USA,Broad match,existing searches,0.8299999798517264,1.047450405230001,0.7176842807430781,1.0474503,1.0119862925428437e-07,0.15031552,1.5034465749898631
mitx online,USA,Broad match,existing searches,0.8299999798517264,0.9650764779100004,0.7176843152293746,0.9650763,1.50586086933302e-07,0.15031534,1.5034465027459767
modeling and simulation,USA,Exact match,existing searches,1.369999981997145,1.8851093007600013,1.5493034376179875,1.8851091,2.3379680547108705e-07,1.1724735,1.1495488445662576
modeling and simulation,USA,Phrase match,existing searches,1.369999981997145,1.99346550156,1.6606008892190731,1.9934654,7.797601586645443e-08,1.3941157,1.0725033258496177
modeling and simulation,USA,Broad match,existing searches,1.369999981997145,2.0476618937000004,1.7400787702544895,2.0476618,1.1238896524545797e-07,1.5228951,1.0235168700643442
modeling and simulation,A,Phrase match,existing searches,1.3699999819971385,2.7006936828600008,2.050783352087601,2.7006934,3.1394825761310585e-07,1.3443422,0.8684486222219944
modeling and simulation,A,Broad match,existing searches,1.3699999819971291,2.754890075000001,2.1302611735183725,2.75489,1.0994262789054689e-07,1.5444485,0.836047710363486
ms in machine learning online,USA,Broad match,existing searches,1.1099999696149268,1.346833409130001,0.9668265891665456,1.3468333,6.085576997882924e-08,0.6331528,1.4925116630722217
neural network training,USA,Phrase match,existing searches,1.1099999696149294,1.6600049710200004,0.9436740255282096,1.6600049,1.1681772993377137e-07,0.3424083,1.5291296798083507
neural network training,USA,Broad match,existing searches,1.1099999696149294,1.247661980160001,1.0231521747190984,1.2476617,2.703745396459567e-07,0.5425144,1.4103473521869583
no code ai and machine learning building data science solutions,USA,Exact match,existing searches,1.0400000555079718,1.4173852845400008,1.1158282502859267,1.4173853,-5.5196937687185255e-08,0.8426833,1.211656069662978
no code ai and machine learning building data science solutions,USA,Phrase match,existing searches,1.0400000555079696,1.5257414853400006,1.1158281540697828,1.5257416,-9.180843685285822e-08,0.864292,1.2116561741422127
no code ai and machine learning building data science solutions,USA,Broad match,existing searches,1.0400000555079718,1.7318652368800014,1.270197907807049,1.7318652,6.926220352809764e-08,1.064398,1.0644011172200265
nvidia deep learning ai certification,USA,Exact match,existing searches,1.1099999696149294,1.6868747644500006,1.354423599727558,1.6868747,1.7173694466521283e-08,1.2442408,1.0653978273781315
nvidia deep learning ai certification,USA,Phrase match,existing searches,1.1099999696149294,1.7952309652500005,1.3544235333137364,1.7952309,9.977148485162957e-08,1.2658495,1.0653978796196493
nvidia deep learning ai certification,USA,Broad match,existing searches,1.1099999696143428,1.9214714420500003,1.5087932897272314,1.9214715,-3.450487007228276e-08,1.4659557,0.9563934107630607
nvidia deep learning ai certification,A,Broad match,existing searches,1.1099999696149294,2.2997094226500003,1.6748924685141056,2.2997093,1.0258164095944269e-07,1.4017763,0.861547823293741
nvidia deep learning institute isaac sim,USA,Exact match,existing searches,1.369999981997145,1.8474813626600008,1.701403655250142,1.8474815,-1.2652151792913457e-07,0.8517628,1.0467827379473005
nvidia deep learning institute isaac sim,USA,Phrase match,existing searches,1.369999981997145,1.9558375634600005,1.7014035441328366,1.955838,-4.015515964184147e-07,0.9446984,1.0467828063118443
nvidia deep learning institute isaac sim,USA,Broad match,existing searches,1.3699999819971442,2.23400539966,1.7808814129389612,2.2340057,-2.899609716777718e-07,1.0734777,1.0000665758295106
nvidia deep learning institute isaac sim,A,Exact match,existing searches,1.369999981997145,2.4719253240600008,2.0915860293879884,2.4719255,-1.7299505294943176e-07,1.0714554,0.8515069194248829
nvidia deep learning institute isaac sim,A,Broad match,existing searches,1.3699999819971478,2.836326590060002,2.17106383132816,2.8363268,-2.474796709783789e-07,1.2931702,0.8203351513192294
nvidia deep learning software,USA,Phrase match,existing searches,1.109999969614741,1.6821412598600003,1.589242153417072,1.6821413,-4.4156112988247294e-08,0.9116836,0.9079799182248788
nvidia deep learning software,USA,Broad match,existing searches,1.1099999696149292,1.8083817366600008,1.6687200520276992,1.8083818,-5.9223178139333774e-08,1.1117897,0.8647345962829333
nvidia deep learning software,A,Broad match,existing searches,1.1099999696149292,2.1866197172600006,1.83481918611109,2.1866198,-4.134595643634498e-08,1.0476103,0.7864534943946464
nvidia jetson nano training,USA,Broad match,existing searches,0.8299999798517264,1.139498084030001,0.7176842980001854,1.139498,8.865341416530725e-08,0.21406043,1.503446538838677
onnx deep learning,USA,Exact match,existing searches,1.3699999819971451,2.1406496297100013,1.7734856139400428,2.1406498,-1.6582222528427337e-07,0.80437106,1.0042370587035954
onnx deep learning,USA,Phrase match,existing searches,1.369999981997145,2.16024281311,1.7734854989048303,2.160243,-2.2125279297569025e-07,0.89730656,1.0042371238423424
onnx deep learning,USA,Broad match,existing searches,1.3699999819971451,2.5739605667100007,1.927855336855417,2.573961,-4.5280599048069803e-07,1.0260859,0.9238244916765027
onnx deep learning,A,Phrase match,existing searches,1.3699999819971451,2.7625640035100005,2.1636679768986724,2.7625642,-1.7877149360856492e-07,1.0456722,0.8231392226588817
onnx deep learning,A,Broad match,existing searches,1.369999981997145,3.1762817571100013,2.3180377552446143,3.1762822,-4.103246911135727e-07,1.2457781,0.7683222469378398
openai gpt 3,USA,Broad match,existing searches,0.8299999798517264,1.0922239780800007,0.7176842749492787,1.0922238,2.146141193648532e-07,0.28903884,1.50344658712705
pgd in data science,USA,Phrase match,existing searches,1.0400000555079718,1.4779794534800006,1.0496678670999957,1.4779797,-2.0655417909409842e-07,0.9392705,1.2880265410959428
pgd in data science,USA,Broad match,existing searches,1.0400000555079718,2.0223146250800013,1.204037564094436,2.022315,-4.0024958858353443e-07,1.1393764,1.1228886145069825
phd programs,USA,Broad match,existing,0.8299999798517264,1.123242323650001,0.7176843037735212,1.1232423,6.462442758703446e-08,0.1503154,1.5034465267443595
pluralsight machine learning,USA,Broad match,existing searches,0.8299999798517264,1.0636570213000007,0.7176843044916816,1.063657,-2.4064379156030213e-08,0.1503154,1.5034465252399156
practical deep learning for cloud mobile and edge pdf,USA,Phrase match,existing searches,1.369999981997026,2.2260134449900013,2.1338794163168293,2.226014,-4.538594859937462e-07,0.8010989,0.8346300934240319
practical deep learning for cloud mobile and edge pdf,USA,Broad match,existing searches,1.369999981997145,2.362583764450001,2.2133572479647867,2.362584,-3.4962470607524665e-07,0.92987794,0.8046599699320763
practical deep learning for cloud mobile and edge pdf,A,Exact match,existing searches,1.369999981997145,2.742101205590002,2.5240618419673364,2.7421012,1.3115636576799261e-08,0.7297164,0.7056086926967362
practical deep learning for cloud mobile and edge pdf,A,Phrase match,existing searches,1.369999981997145,2.8283346353900014,2.524061834706026,2.8283346,6.545897113241494e-08,0.7513252,0.7056086947266563
practical deep learning for cloud mobile and edge pdf,A,Broad match,existing searches,1.369999981997145,2.964904954850001,2.603539666353984,2.9649053,-3.0714340670812135e-07,0.9514313,0.6840686929461742
predictive analytics program,USA,Exact match,existing searches,1.3699999819961448,1.8882041609300009,1.6468752509368292,1.8882042,-5.6027091410726384e-08,1.1617656,1.0814419462444784
predictive analytics program,USA,Phrase match,existing searches,1.3699999819971451,2.4014296303300005,1.6468751202134233,2.40143,-2.6125630325779525e-07,1.2547011,1.081442032086491
predictive analytics program,USA,Broad match,existing searches,1.369999981997142,2.2130580835300004,1.8012448244052446,2.2130582,-1.4973110795679645e-07,1.3834803,0.9887606351259638
predictive analytics program,A,Exact match,existing searches,1.369999981997145,2.5126481223300003,2.037057476063063,2.5126483,-2.217099166479386e-07,1.3814583,0.874300306949784
predictive analytics program,A,Broad match,existing searches,1.3699999819971442,2.815379273930002,2.191427242794443,2.8153796,-3.456683868030553e-07,1.603173,0.812712346463855
python bootcamp nyc,USA,Broad match,existing searches,0.8299999798517264,1.0779172507500012,0.7176843014931042,1.0779171,1.517509777837489e-07,0.33266073,1.5034465315215089
remote ai research internship,USA,Broad match,existing searches,0.4800000206747999,0.6841959602600004,0.2911640352970029,0.6841959,8.413847940591523e-08,0.25732374,2.143121921774186
rsi at mit,USA,Broad match,existing searches,0.8299999798517264,1.0474504052300009,0.7176842807430777,1.0474503,1.0119862881019517e-07,0.22529387,1.5034465749898644
study fetch ai,USA,Broad match,existing searches,0.8299999798517262,1.1147182248000007,0.7176842949751716,1.1147181,1.4523304514568738e-07,0.21406049,1.5034465451756505
tensorflow gpu,USA,Broad match,existing,1.1099999696149294,1.1663182623000012,1.0201088882298337,1.1663182,8.41231213577487e-08,0.46703732,1.4145548354189967
utd machine learning course,USA,Broad match,new,0.6499999786383277,0.8617230772300014,0.5319569527430782,0.86172295,1.3106300922327565e-07,0.22529393,1.5884743452877468
what is ai cloud computing,USA,Exact match,existing searches,1.369999981997145,1.927165259860002,1.7407197107295622,1.9271655,-2.484102616939765e-07,1.1097207,1.0231400067560814
what is ai cloud computing,USA,Phrase match,existing searches,1.3699999819971451,2.0355214606600005,1.740719629414578,2.0355217,-2.850217621919171e-07,1.2026564,1.0231400545504605
what is ai cloud computing,USA,Broad match,existing searches,1.3699999819971451,2.1720917801200006,1.820197461062536,2.172092,-1.807869818293284e-07,1.3314357,0.9784652570368021
what is ai cloud computing,A,Exact match,existing searches,1.369999981997145,2.495213906260001,2.1309020919518344,2.4952137,1.592354648138894e-07,1.1312741,0.8357962495428181
what is ai cloud computing,A,Broad match,existing searches,1.369999981997147,2.718017655520001,2.2103799163384825,2.7180176,7.73950010746205e-08,1.3529893,0.8057438286656784
what is the best online course for machine learning,USA,Broad match,new,1.1099999696149294,1.3066203952500008,0.966826623744645,1.3066204,3.5829224476202626e-08,0.45797068,1.492511609693248
which are the best online courses for machine learning,USA,Broad match,new,1.1099999696149294,1.3314002544800008,0.9668266267696584,1.3314003,-2.0750406948266693e-08,0.46703726,1.492511605023468
which online course is best for machine learning,USA,Broad match,new,1.1099999696149294,1.1952004279800008,0.966826632232244,1.1952004,-1.5287821453213724e-08,0.46703726,1.492511596590754
