Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
edx data science harvard,A,Broad match,existing searches,0.5999999969611782,2.5132394487103413,1.2572879249295186,2.5132399,-4.11824326640442e-07,0.096152544,0.6203829533265081
edx harvard,USA,Exact match,existing searches,0.8299999773519977,2.558225325630001,1.3748672523954428,2.5582254,-6.766528715118626e-08,0.13872337,0.7848030191115879
edx harvard,USA,Phrase match,existing searches,0.8299999773519977,2.6396146186300005,1.3748671182103838,2.6396146,3.6568232886224905e-08,0.1603322,0.7848030957072372
edx harvard,USA,Broad match,existing searches,0.8299999773519976,2.7439339831300003,1.4292183592744094,2.7439342,-1.713804977931943e-07,0.1603322,0.7549580954903122
edx harvard,A,Exact match,existing searches,0.59999999696077,2.50660858511,1.0568926131632836,2.5066085,9.893446284436892e-08,0.074543476,0.7380125344186653
edx harvard,A,Phrase match,existing searches,0.5999999969608887,2.50660858511,1.0568926131632836,2.5066085,9.893446284436892e-08,0.096152306,0.7380125344188113
edx harvard,A,Broad match,existing searches,0.5999999969610836,2.61092794961023,1.1112438542275394,2.610928,-1.090140377968396e-07,0.096152306,0.7019161393622386
edx machine learning course,USA,Broad match,new,0.8299999773519972,1.4576278485299996,0.5935409821512154,1.4576279,-4.396420205665663e-08,0.21406037,1.817903064834538
facebook ai research,USA,Exact match,existing searches,0.4799999757645883,0.722774537130001,0.3462242501217154,0.7227746,-8.769452297663349e-08,0.18234524,1.80230000721959
facebook ai research,USA,Phrase match,existing searches,0.4799999757645938,1.0627463411300004,0.3462243627517045,1.0627464,-6.447150102673049e-08,0.18234524,1.8022994209147403
geeksforgeeks ai course,USA,Broad match,existing searches,0.8299999773519963,1.5430010769399998,0.6207646343740818,1.5430012,-9.798675804084669e-08,0.08535373,1.7381788697507758
generative ai fundamentals databricks,USA,Phrase match,existing searches,0.4799999757645883,0.7868824524399994,0.3462243599412201,0.78688246,-7.67734065210135e-09,0.25732365,1.8022994355449278
hands on machine learning with scikit learn and tensorflow,USA,Broad match,existing searches,0.8299999773519966,1.61845347524,0.6207647645504553,1.6184535,-2.7415029357769072e-08,0.21406037,1.738178505249061
harvard cs50 python,USA,Exact match,existing searches,0.8299999773519977,2.3170616714300003,1.45747310798777,2.317062,-2.296625289943677e-07,0.25732374,0.7403223871809861
harvard cs50 python,USA,Phrase match,existing searches,0.8299999773519977,2.39845096443,1.457472973802711,2.3984509,1.12989570144606e-07,0.27893257,0.7403224553401939
harvard cs50 python,USA,Broad match,existing searches,0.8299999773519975,2.502770328930001,1.4292186741143271,2.5027704,-9.49591592025456e-08,0.27893257,0.7549579291820006
harvard cs50 python,A,Exact match,existing searches,0.5999999969607422,2.2654449309100007,1.139498289941678,2.265445,-6.306277766654489e-08,0.19314384,0.684511774114981
harvard cs50 python,A,Phrase match,existing searches,0.599999996960879,2.2654449309100007,1.139498289941678,2.265445,-6.306277766654489e-08,0.21475267,0.6845117741151371
harvard cs50 python,A,Broad match,existing searches,0.5999999969608887,2.36976429541,1.1112439306486477,2.3697643,-3.259292968849081e-08,0.21475267,0.7019160910906924
hidden technical debt in machine learning systems,USA,Broad match,existing searches,0.8299999773519976,1.42493971383,0.5935408691110668,1.4249401,-3.95422929733158e-07,0.1603322,1.8179034110550658
https deepai org machine learning model text2img,USA,Exact match,existing searches,0.4799999757645883,0.6210900892299999,0.3462244023365367,0.62109005,3.471797593856962e-08,0.18234524,1.8022992148526409
https deepai org machine learning model text2img,USA,Phrase match,existing searches,0.4799999757645893,0.7619956149299999,0.3462244285782238,0.76199555,6.095966298413913e-08,0.18234524,1.8022990782494235
https edx org learn data science,USA,Exact match,existing searches,0.4799999757645883,0.4351092716300003,0.3462243517481796,0.43510932,-4.567270350808173e-08,0.1823453,1.8022994781944761
https edx org learn data science,USA,Phrase match,existing searches,0.4799999757645883,0.77508107563,0.3462244047735241,0.77508104,3.71549633282342e-08,0.1823453,1.8022992021667048
ibm python course,USA,Exact match,existing searches,0.4799999757645883,0.4014627193400006,0.3734482401349883,0.40146267,4.519907048639028e-08,0.18234518,1.6709142029117903
ibm python course,USA,Phrase match,existing searches,0.4799999757645884,0.6128243743399995,0.3734482615212815,0.6128244,-6.057797152791977e-09,0.18234515,1.6709141072234055
ibm python course,USA,Broad match,existing searches,0.4799999757645938,0.8749421301399996,0.3451941075836946,0.87494224,-1.1295921309439905e-07,0.18234521,1.8076785054700824
inspirit ai reviews,USA,Exact match,existing searches,0.4799999757645883,0.6369619281400006,0.3462243588078778,0.6369619,5.079396181439933e-08,0.25732368,1.8022994414446345
inspirit ai reviews,USA,Phrase match,existing searches,0.4799999757645883,0.8483235831399996,0.3462243671556551,0.8483236,-4.6290571376061957e-10,0.25732368,1.8022993979895925
intelligence course online,USA,Broad match,existing searches,0.4100000136789924,0.6991380274299998,0.2798865854744333,0.69913805,-1.7880974367834312e-08,0.06374502,1.9043428497268153
learn machine learning online,USA,Exact match,existing,0.4799999757645938,1.08058086023,0.3913684783902478,1.0805812,-3.279719043014495e-07,0.06374505,1.594405280314269
learn machine learning online,USA,Phrase match,existing,0.4799999757645938,1.1619701532300002,0.3913684634144789,1.1619704,-2.2373838359790454e-07,0.06374499,1.5944053413244097
learn machine learning online,USA,Broad match,existing,0.4799999757643811,1.4240879090300005,0.3913682969084182,1.4240882,-3.306397995395116e-07,0.06374502,1.5944060196570138
learning ai tools,USA,Exact match,existing searches,0.4799999757645883,0.8288598824400006,0.3462244439977704,0.8288598,7.637920962366709e-08,0.18234515,1.8022989979817348
learning ai tools,USA,Phrase match,existing searches,0.4799999757645883,0.96976540814,0.3462245894487463,0.9697653,1.0262089600310277e-07,0.18234518,1.80229824082538
lex fridman mit,USA,Exact match,existing searches,0.8299999773519975,2.3486007399100006,1.2261847204703034,2.3486009,-1.2450039976741325e-07,0.06374502,0.8799652715813863
lex fridman mit,USA,Phrase match,existing searches,0.8299999773519975,2.35953390361,1.226184842597732,2.359534,-1.2158226070368985e-07,0.08535373,0.8799651839372628
lex fridman mit,USA,Broad match,existing searches,0.8299999773519975,2.29366195011,1.2805360536561428,2.293662,-1.2111802716319178e-07,0.08535373,0.8426158462909911
lex fridman mit,A,Exact match,existing searches,0.5999999969608887,2.3404700181100004,1.036951842031204,2.3404698,1.8092127973545765e-07,-0.0004348755,0.7522046486954246
lex fridman mit,A,Phrase match,existing searches,0.5999999969608887,2.3404700181100004,1.036951842031204,2.3404698,1.8092127973545765e-07,0.021173954,0.7522046486954246
lex fridman mit,A,Broad match,existing searches,0.5999999969608887,2.27459806461,1.0913034107174826,2.274598,1.8138551238777725e-07,0.021173954,0.7147416459885713
machine learning big data course,USA,Broad match,new,0.8299999773519976,1.42515008153,0.5935409516242993,1.4251503,-1.937004077134929e-07,0.08535373,1.817903158332678
machine learning bioinformatics,USA,Broad match,existing searches,0.4799999757645938,0.93836467494,0.3451941512965062,0.93836474,-6.924640150174356e-08,0.06374502,1.8076782765591648
machine learning career path,USA,Broad match,existing searches,0.8299999773519974,1.05481318154,0.6207648567166206,1.0548133,-8.426047592990926e-08,0.08535373,1.73817824717832
machine learning certification microsoft,USA,Broad match,existing searches,0.8299999773519978,1.43597971303,0.5935409556104139,1.4359798,-1.3010964838855446e-07,0.08535373,1.817903146123967
machine learning competitions,USA,Broad match,existing searches,0.8299999773519966,1.2059821275300002,0.620764890057466,1.2059823,-1.9993124245054616e-07,0.16033217,1.7381781538219878
machine learning course datacamp,USA,Exact match,new,0.4799999757645866,0.5940854235399999,0.5194919242371359,0.5940854,2.8203848811969585e-08,0.18234527,1.2011735685983853
machine learning course datacamp,USA,Phrase match,new,0.4799999757645893,0.8054470785399996,0.5194919176837527,0.8054471,-2.3053017939034248e-08,0.18234539,1.2011735837511799
machine learning course datacamp,USA,Broad match,new,0.4799999757644571,1.0648029674399992,0.4912378419746062,1.064803,-3.6824832294612975e-08,0.18234545,1.2702603813776443
machine learning course duration,USA,Broad match,new,0.8299999773519974,1.2271155888299998,0.6207648689012584,1.2271158,-1.6148280534977746e-07,0.08535373,1.7381782130606156
machine learning course edx,USA,Broad match,new,0.829999977351998,1.4576278485299996,0.5935409821512154,1.4576279,-4.396420205665663e-08,0.21406037,1.81790306483454
machine learning course stanford university,USA,Broad match,new,0.8299999773519967,1.00609869494,0.5787012649969154,1.0060986,6.689587173092093e-08,0.0853537,1.864519806369089
machine learning course with job guarantee,USA,Broad match,new,0.8299999773519972,1.01973991404,0.6207648695510932,1.0197401,-1.9063529288487762e-07,0.08535373,1.7381782112410393
machine learning engineer bootcamp,USA,Phrase match,existing searches,0.4799999757645884,0.5835172576399997,0.3734482569190219,0.5835172,6.38457492430078e-08,0.18234527,1.6709141278152289
machine learning engineer bootcamp,USA,Broad match,existing searches,0.4799999757645938,0.8456350134399998,0.345194177487241,0.84563506,-4.305566669859928e-08,0.18234545,1.8076781394061494
machine learning engineer course duration,USA,Broad match,new,0.8299999773519972,1.2183535863399997,0.6207648087978854,1.2183536,-4.277224396886936e-08,0.08535367,1.7381783813536174
machine learning engineer online course,USA,Broad match,new,0.8299999773519969,1.006437407640001,0.578701214698335,1.0064375,-1.3241432061938954e-07,0.08535373,1.8645199684262914
machine learning engineering bootcamp,USA,Phrase match,existing,0.4799999757645884,0.58351725764,0.3734482569190221,0.5835172,6.384574946505239e-08,0.18234521,1.670914127815228
machine learning engineering bootcamp,USA,Broad match,existing,0.4799999757645938,0.8456350134399996,0.3451941774872408,0.84563506,-4.305566692064389e-08,0.18234527,1.8076781394061505
machine learning finance course,USA,Broad match,new,0.8299999773519972,1.2390169900399997,0.6207648318750216,1.239017,-1.969510776689276e-08,0.08535373,1.7381783167362663
machine learning for business analytics,USA,Broad match,existing searches,0.5600000267334713,0.99768421084,0.4043081107766759,0.9976843,-8.910583138010963e-08,0.08535373,1.80060705028901
machine learning for finance courses,USA,Broad match,new,0.4799999757645938,0.9588486759299998,0.3451941816444163,0.9588487,-3.88984914279078e-08,0.06374502,1.8076781176362724
machine learning for managers,USA,Exact match,existing searches,0.4799999757645884,0.4433056917300011,0.3313846793284203,0.44330567,2.0514943743776826e-08,0.18234521,1.8830078981278038
machine learning for managers,USA,Phrase match,existing searches,0.4799999757645884,0.6546673467299996,0.3313846876761971,0.6546673,2.8862720546918297e-08,0.18234515,1.883007850693718
machine learning for managers course,USA,Exact match,new,0.4799999757645884,0.4460675586300001,0.3313846756057844,0.44606757,-1.3010014510150825e-08,0.18234521,1.8830079192807216
machine learning for managers course,USA,Phrase match,new,0.4799999757645884,0.6574292136299998,0.3313846541512401,0.6574292,-4.662236485764026e-09,0.18234521,1.8830080411906422
machine learning for prediction,USA,Exact match,existing,0.4799999757645884,0.4032162917400006,0.3313846630597714,0.40321627,1.9147456065127244e-08,0.18234524,1.8830079905702064
machine learning forecasting,USA,Broad match,existing,0.8299999773519929,1.1238291541399996,0.5787012854876559,1.1238292,-9.142732215750017e-08,0.08535373,1.8645197403498885
machine learning ml,USA,Exact match,existing searches,0.8299999773519977,1.9451901953400004,0.6069548170746195,1.9451905,-3.535567891788105e-07,0.18234527,1.7777270073547236
machine learning ml,USA,Phrase match,existing searches,0.8299999773519977,2.156551850339999,0.6069550638409758,2.156552,-2.259997224918209e-07,0.20395416,1.7777262845941075
machine learning ml,USA,Broad match,existing searches,0.829999977351997,2.2608712148399994,0.5787009429665253,2.2608716,-4.339484527271509e-07,0.20395392,1.8645208439206058
machine learning model,USA,Broad match,existing searches,0.8299999773519973,0.9464059634299996,0.578701244124961,0.9464059,7.5826239731569e-08,0.21406054,1.864519873616522
machine learning model monitoring,USA,Phrase match,existing searches,0.4799999757645893,0.57545988064,0.4368864129085241,0.57545984,4.2726486793043263e-08,0.06374499,1.4282887955698913
machine learning model monitoring,USA,Broad match,existing searches,0.4799999757644571,0.8375776364399996,0.4912378444268312,0.8375777,-6.417492959265303e-08,0.06374502,1.270260375036593
machine learning simulation,USA,Broad match,existing searches,0.8299999773519973,1.5260738468299997,0.578700933469404,1.526074,-2.050269949371853e-07,0.08535373,1.8645208745194521
machine learning stanford online,USA,Broad match,existing searches,0.8299999773519975,1.19674304894,0.5787011759617895,1.1967432,-2.009531885338589e-07,0.08535373,1.8645200932317458
machine learning training,USA,Exact match,existing,0.8299999773519977,1.0216961107399998,0.6520995400097904,1.0216961,2.0041757586852785e-08,0.2573237,1.6546553161828594
machine learning training,USA,Phrase match,existing,0.5600000267334713,1.04246269674,0.4628666541069435,1.0424626,1.0938343275590513e-07,0.40763915,1.5728072616467015
machine learning training,USA,Broad match,existing,0.8299999773519975,1.33601491724,0.6520994213675024,1.3360149,5.04110815313652e-08,0.40763932,1.65465561722912
machine learning training program,USA,Exact match,existing,0.8299999773519975,1.18057410784,0.6069553381943091,1.1805742,-7.085567865772191e-08,0.25732374,1.7777254810339413
machine learning training program,USA,Phrase match,existing,0.8299999773519977,1.52054591184,0.6069551826033972,1.520546,-4.76326562637297e-08,0.40763932,1.7777259367478673
massachusetts institute of technology mit,USA,Exact match,existing searches,0.8299999773519975,2.56099523621,1.3087902219811791,2.5609953,-1.0413728990243953e-07,0.07497859,0.8244254521738879
massachusetts institute of technology mit,USA,Phrase match,existing searches,0.8299999773519975,2.64238452921,1.3087900877961207,2.6423845,9.623057906082976e-11,0.09658718,0.8244255366989608
massachusetts institute of technology mit,USA,Broad match,existing searches,0.8299999773519976,2.5765125757100003,1.280535936916055,2.5765128,-2.378581149820036e-07,0.09658718,0.842615923108084
massachusetts institute of technology mit,A,Exact match,existing searches,0.5999999969608887,2.6782097632100013,1.1195573622395425,2.6782095,2.199818518455743e-07,0.07497859,0.696703913847574
massachusetts institute of technology mit,A,Phrase match,existing searches,0.5999999969608887,2.67820976321,1.119557362239541,2.6782095,2.1998185051330665e-07,0.09658718,0.6967039138475748
massachusetts institute of technology mit,A,Broad match,existing searches,0.5999999969608887,2.61233780971,1.0913033305687645,2.6123378,-1.7972495491846985e-08,0.09658718,0.7147416984814255
master in ml,USA,Broad match,existing searches,0.8299999773519976,1.2128310698299998,0.5787012475758189,1.2128311,-6.973451438518907e-08,0.2890389,1.86451986249819
mcmc machine learning,USA,Broad match,existing searches,0.8299999773519978,1.3643972778399998,0.5935408973773533,1.3643973,-9.52877465820734e-09,0.08535373,1.817903324480782
meta ai course,USA,Broad match,existing searches,0.5600000267334713,1.10983119504,0.4043080617621069,1.1098313,-1.381204004502479e-07,0.08535391,1.8006072685779506
mind luster come,USA,Exact match,existing searches,0.8299999773519976,1.0575403635300002,0.6669391457832656,1.0575403,6.602176050307662e-08,0.06374502,1.6178387149406253
mind luster come,USA,Phrase match,existing searches,0.8299999773519976,1.1389296565300004,0.6669391308074968,1.1389298,-1.873725874457222e-07,0.08535373,1.6178387512683463
mind luster come,USA,Broad match,existing searches,0.8299999773519976,1.39828554543,0.6669390574310377,1.3982859,-3.2035369135208214e-07,0.08535373,1.6178389292625388
mindluster,USA,Exact match,existing searches,0.8299999773519974,1.05798293903,0.6520995672000134,1.057983,-1.017796313895758e-07,0.18234533,1.6546552471896419
mindluster,USA,Phrase match,existing searches,0.8299999773519974,1.1393722320300002,0.6520994628172774,1.1393725,-2.3596468978759333e-07,0.2039541,1.6546555120532886
mindluster,USA,Broad match,existing searches,0.8299999773519974,1.07350027853,0.6520994334791883,1.0735005,-2.3550045646913986e-07,0.20395416,1.6546555864965842
mindluster come,USA,Exact match,existing searches,0.8299999773519976,0.97377914593,0.6941629688479382,0.9737791,6.363172111445436e-08,0.1823453,1.5543899905066247
mindluster come,USA,Phrase match,existing searches,0.8299999773519977,0.98471230963,0.6941629717660779,0.9847124,-1.122640734818603e-07,0.20395395,1.5543899839722413
mindluster come,USA,Broad match,existing searches,0.8299999773519976,1.2440681985300004,0.6941630175989091,1.2440685,-3.048498213864548e-07,0.20395398,1.5543898813420345
mit,USA,Exact match,existing searches,0.8299999773519977,2.3522389448300003,1.2261846578732132,2.3522391,-1.87097489945387e-07,0.0,0.8799653165038744
mit,USA,Phrase match,existing searches,0.8299999773519977,2.5622383868300003,1.2261847769819778,2.5622382,1.704298537852367e-07,0.1503154,0.8799652310260707
mit,USA,Broad match,existing searches,0.8299999773519975,2.496366433330001,1.2805361072496786,2.4963665,-6.752449133173857e-08,0.1503154,0.8426158110254783
mit,A,Exact match,existing searches,0.5999999969608887,2.7020975228300004,1.0369517680158524,2.7020974,1.0690592811002376e-07,0.0,0.752204702386149
mit,A,Phrase match,existing searches,0.5999999969608887,2.70209752283,1.036951768015852,2.7020974,1.0690592766593457e-07,0.15031528,0.7522047023861494
mit,A,Broad match,existing searches,0.5999999969608887,2.63622556933,1.0913032174928414,2.6362257,-1.310484183392191e-07,0.15031552,0.7147417725397404
mit 6 s191,USA,Exact match,existing searches,0.8299999773519977,1.9978427079400003,1.3748674181183758,1.997843,-3.191748676467654e-07,0.1387235,0.7848029245134788
mit 6 s191,USA,Phrase match,existing searches,0.8299999773519977,2.0792320009400003,1.3748674031426065,2.0792322,-2.1494134738730969e-07,0.16033226,0.7848029330619595
mit 6 s191,USA,Broad match,existing searches,0.8299999773519976,2.341349756740001,1.4292189836725262,2.3413498,-8.34241840053096e-08,0.16033214,0.7549577656637297
mit 6 s191,A,Exact match,existing searches,0.599999996960722,1.9863153674100005,1.056892810056027,1.9863155,-1.2140530714077613e-07,0.074543476,0.7380123969313311
mit 6 s191,A,Phrase match,existing searches,0.5999999969607078,1.9863153674100005,1.0568928100560269,1.9863155,-1.2140530736282076e-07,0.096152306,0.7380123969313138
mit 6 s191,A,Broad match,existing searches,0.5999999969608887,2.2484331232100447,1.1112439733534774,2.248433,1.011190020605568e-08,0.096152306,0.7019160641162316
mit 6s191,USA,Exact match,existing searches,0.8299999773519988,2.259763221440001,1.332803706822081,2.2597635,-2.577927871172392e-07,0.06374502,0.8095715558372442
mit 6s191,USA,Phrase match,existing searches,0.8299999773519977,2.34115251444,1.332803572637021,2.3411527,-1.5355926796800645e-07,0.08535373,0.8095716373439332
mit 6s191,USA,Broad match,existing searches,0.8299999773519976,2.4330789522400003,1.3871550039520364,2.4330792,-2.9046629856921413e-07,0.08535373,0.7778510458337398
mit 6s191,A,Exact match,existing searches,0.5999999969608886,2.2482358809100003,1.0148289795504422,2.248236,-6.002322727738374e-08,-0.0004348755,0.768602406678105
mit 6s191,A,Phrase match,existing searches,0.5999999969608887,2.2482358809100003,1.0148289795504422,2.248236,-6.002322727738374e-08,0.021173835,0.7686024066781051
mit 6s191,A,Broad match,existing searches,0.5999999969608887,2.34016231871,1.069180530074746,2.3401625,-1.969302587667699e-07,0.021173835,0.7295306771014861
mit ai course,USA,Broad match,existing searches,0.8299999773519973,1.37372081684,0.578701249827213,1.3737209,-6.748312020299353e-08,0.1603322,1.8645198552444135
mit ai masters degree,USA,Broad match,existing,0.4100000136789924,0.5286022102299996,0.2798865413132974,0.52860224,-3.22397879504166e-08,0.25732368,1.9043431501983672
mit beaver works summer institute,USA,Exact match,existing searches,0.4799999757645884,0.8646075393400006,0.3313848044118694,0.8646074,1.455983928977389e-07,0.18234521,1.8830071873736611
mit beaver works summer institute,USA,Phrase match,existing searches,0.4799999757645884,1.0759691943399996,0.3313848723642916,1.075969,2.135508150313825e-07,0.18234515,1.8830068012519336
mit cursos gratis,USA,Exact match,existing searches,0.8299999773519988,1.91989864704,1.3328036844431066,1.9198984,2.562700414099339e-07,0.13872361,0.8095715694306799
mit cursos gratis,USA,Phrase match,existing searches,0.8299999773519977,2.12989808904,1.332803803551871,2.1298985,-4.590862210385184e-07,0.2890389,0.8095714970816437
mit cursos gratis,USA,Broad match,existing searches,0.8299999773519976,2.22182452684,1.387155234866886,2.221825,-3.5757467298225265e-07,0.2890389,0.7778509163476139
mit cursos gratis,A,Exact match,existing searches,0.5999999969608887,2.14101535751,1.014829344288259,2.1410158,-4.105411477439702e-07,0.074543715,0.7686021304362272
mit cursos gratis,A,Phrase match,existing searches,0.5999999969608886,2.14101535751,1.0148293442882594,2.1410158,-4.10541147299881e-07,0.224859,0.7686021304362267
mit cursos gratis,A,Broad match,existing searches,0.5999999969608887,2.232941795310052,1.0691807756033258,2.232942,-3.0902954772926705e-07,0.224859,0.7295305095707606
mit data analytics,USA,Exact match,existing searches,0.8299999773519975,2.37251639343,1.506071150071388,2.3725164,-2.314988201135293e-10,0.06374502,0.71643359645157
mit data analytics,USA,Phrase match,existing searches,0.8299999773519975,2.5825158354300006,1.506071090366219,2.5825157,1.1887726625303685e-07,0.21406049,0.7164336248531438
mit data analytics,USA,Broad match,existing searches,0.8299999773519976,2.6716804063300006,1.5604226148108356,2.6716805,-4.410945253496834e-08,0.21406049,0.6914793212532363
mit data analytics,A,Exact match,existing searches,0.5999999969608887,2.5535437039100004,1.1880965403281525,2.5535436,1.362525297032846e-07,-0.0004348755,0.6565123031447588
mit data analytics,A,Phrase match,existing searches,0.5999999969608887,2.55354370391,1.1880965403281518,2.5535436,1.362525292591954e-07,0.14988053,0.6565123031447593
mit data analytics,A,Broad match,existing searches,0.5999999969608887,2.64270827481,1.2424480647727685,2.6427083,-2.67341895288098e-08,0.14988053,0.627792837515353
mit data science,USA,Exact match,existing,0.8299999773519977,3.1223588544300003,1.603516395705025,3.1223588,5.5449287383879664e-08,0.18234527,0.6728961259439998
mit data science,USA,Phrase match,existing,0.8299999773519977,3.20374814743,1.6035164999385452,3.2037482,-7.873577123618247e-08,0.20395416,0.6728960822036754
mit data science,USA,Broad match,existing,0.8299999773519976,3.3080675119300005,1.5752622598548052,3.3080678,-2.866845014715125e-07,0.20395398,0.6849652899429269
mit data science,A,Exact match,existing,0.5999999969607694,3.070742113910001,1.2855419948914464,3.0707421,-1.6369539945770842e-08,0.11816549,0.6067479702324815
mit data science,A,Phrase match,existing,0.5999999969607458,3.0707421139100006,1.285541994891446,3.0707421,-1.6369540389860052e-08,0.13977408,0.6067479702324579
mit data science,A,Broad match,existing,0.5999999969606975,3.175061478410001,1.257287754807706,3.1750617,-2.2431827062519005e-07,0.13977408,0.6203830372691435
mit edu,USA,Exact match,existing searches,0.8299999773519977,2.7182692377300004,1.3328036157817582,2.7182693,-1.104145308516991e-07,0.06374502,0.809571611136955
mit edu,USA,Phrase match,existing searches,0.8299999773519977,2.79965853073,1.3328034815966991,2.7996585,-6.1810108142879025e-09,0.08535373,0.8095716926436557
mit edu,USA,Broad match,existing searches,0.8299999773519975,2.7337865772300005,1.387155050282979,2.7337868,-2.441353559312631e-07,0.08535373,0.7778510198535349
mit edu,A,Exact match,existing searches,0.5999999969608886,2.6666524972100003,1.0148289765496,2.6666524,5.618522003203452e-08,-0.0004348755,0.768602408950857
mit edu,A,Phrase match,existing searches,0.5999999969608887,2.6666524972100003,1.0148289765496,2.6666524,5.618522003203452e-08,0.021173835,0.7686024089508571
mit edu,A,Broad match,existing searches,0.5999999969608887,2.60078054371,1.069180545235879,2.6007807,-1.8176912597311922e-07,0.021173835,0.7295306667566368
mit hardware architecture for deep learning,USA,Exact match,existing searches,0.8299999773519976,2.05405576523,1.4142919927423598,2.0540557,7.446461935955996e-08,0.0,0.7629258852447999
mit hardware architecture for deep learning,USA,Phrase match,existing searches,0.8299999773519977,2.13544505823,1.4142919181619455,2.1354454,-2.981390188061539e-07,0.02160871,0.762925925476472
mit hardware architecture for deep learning,USA,Broad match,existing searches,0.8299999773519975,2.2111818463300006,1.468643394181563,2.211182,-2.7113215761431775e-07,0.02160871,0.734691603715615
mit hardware architecture for deep learning,A,Exact match,existing searches,0.5999999969608886,2.3900935762300004,1.2250592821015824,2.3900938,-2.2717576131370265e-07,0.0,0.6367038782899301
mit hardware architecture for deep learning,A,Phrase match,existing searches,0.5999999969608887,2.390093576230001,1.2250592821015829,2.3900938,-2.271757608696135e-07,0.02160871,0.63670387828993
mit hardware architecture for deep learning,A,Broad match,existing searches,0.5999999969608887,2.4658303643300004,1.2794106389119095,2.4658303,3.824967809151758e-08,0.02160871,0.6096557057806834
mit masters online,USA,Phrase match,existing searches,0.4799999757645884,0.6347331245500003,0.3313847323018466,0.6347331,4.3686047668245465e-08,0.18234527,1.883007597120031
mit micro master data science,USA,Exact match,existing searches,0.8299999773519977,2.6309860539300005,1.7767840218407671,2.6309862,-1.597540815190257e-07,0.25732392,0.6072769437895674
mit micro master data science,USA,Phrase match,existing searches,0.8299999773519977,2.84098549593,1.7767840217402415,2.8409855,-4.064531733405374e-08,0.4076392,0.6072769438239255
mit micro master data science,USA,Broad match,existing searches,0.8299999773519976,3.1031032517300003,1.7485298827038165,3.1031034,-1.475467330536162e-07,0.40763932,0.6170898085476808
mit micro master data science,A,Exact match,existing searches,0.5999999969608887,2.8120133644100003,1.4588094717021756,2.8120134,-2.3270053439716776e-08,0.19314384,0.5346825690259823
mit micro master data science,A,Phrase match,existing searches,0.5999999969610558,2.812013364410197,1.458809471702372,2.8120134,-2.3269857152286025e-08,0.34345943,0.5346825690260592
mit micro master data science,A,Broad match,existing searches,0.5999999969608887,3.074131120210001,1.4305555710843292,3.0741313,-1.3017146915927924e-07,0.34345913,0.5452427097662014
mit micromasters data science,USA,Exact match,existing searches,0.4799999757645883,0.6314129566300001,0.3462244009125318,0.63141286,9.289861579997449e-08,0.25732368,1.8022992222654133
mit micromasters data science,USA,Phrase match,existing searches,0.4799999757645883,0.8427746116299999,0.3462243794579875,0.84277457,4.1641749159992976e-08,0.25732368,1.8022993339487925
mit micromasters in data science,USA,Exact match,existing searches,0.8299999773519975,2.609933834400001,1.4968975594900278,2.609934,-2.571679922347414e-07,0.07497847,0.7208241898164341
mit micromasters in data science,USA,Phrase match,existing searches,0.8299999773519975,2.6913231274,1.4968975445142574,2.6913233,-1.529344730855087e-07,0.09658724,0.720824197027948
mit micromasters in data science,USA,Broad match,existing searches,0.8299999773519976,2.7670599155,1.4686434201768188,2.76706,-1.2592761233776173e-07,0.09658718,0.7346915907114401
mit micromasters in data science,A,Exact match,existing searches,0.5999999969608887,2.687058961409999,1.3076647877878678,2.687059,3.5781337004436864e-08,0.07497835,0.5964831379826744
mit micromasters in data science,A,Phrase match,existing searches,0.5999999969608887,2.687058961409999,1.3076647877878678,2.687059,3.5781337004436864e-08,0.09658718,0.5964831379826744
mit micromasters in data science,A,Broad match,existing searches,0.5999999969608887,2.7627957495099995,1.2794107826597187,2.7627957,6.27881977521838e-08,0.09658718,0.6096556372830021
mit mites,USA,Exact match,existing searches,0.8299999773519977,2.3315729820200013,1.2261845790811583,2.3315728,2.1094761359918842e-07,0.0,0.879965373048604
mit mites,USA,Phrase match,existing searches,0.8299999773519977,2.54157242402,1.2261844597713427,2.541572,3.300563768959819e-07,0.1503154,0.8799654586707187
mit mites,USA,Broad match,existing searches,0.8299999773519975,2.4757004705200005,1.2805360284576226,2.4757001,3.305206108805692e-07,0.1503154,0.8426158628720727
mit mites,A,Exact match,existing searches,0.5999999969608887,2.6413421600300007,1.036952015681856,2.6413414,7.121998004677721e-07,0.0,0.7522045227292993
mit mites,A,Phrase match,existing searches,0.5999999969608887,2.64134216003,1.0369520156818552,2.6413414,7.121997995795937e-07,0.15031564,0.7522045227292998
mit mites,A,Broad match,existing searches,0.5999999969608887,2.57547020653,1.091303584368135,2.5754697,4.742454540185293e-07,0.15031528,0.7147415322572916
mit mitx,USA,Exact match,existing searches,0.8299999773519976,2.405050807230001,1.3125224640293176,2.4050512,-4.2415427614628243e-07,0.0,0.8220811453734445
mit mitx,USA,Phrase match,existing searches,0.8299999773519977,2.48644010023,1.3125223298442577,2.4864402,-8.150217789548719e-08,0.02160871,0.8220812294184968
mit mitx,USA,Broad match,existing searches,0.8299999773519975,2.57836653803,1.3668738803685616,2.5783668,-2.184092093848733e-07,0.02160871,0.7893924860621794
