Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
kaggle,USA,Exact match,existing searches,0.8299999752594328,1.12319726054,0.5892477661781226,1.1231972,6.262587648464546e-08,0.06374502,1.8311481685126894
kaggle,USA,Phrase match,existing searches,0.829999975259433,1.26634552624,0.589247788450846,1.2663456,-9.391533439817581e-08,0.21406043,1.8311480992979088
kaggle,USA,Broad match,existing searches,0.8299999752594336,1.342584773,0.6816119989712219,1.3425848,-7.540393065497143e-08,0.21406043,1.5830119913760787
lammps course,USA,Broad match,existing searches,0.8299999752594331,0.97797361916,0.5665431410639916,0.97797364,-2.080505745460925e-08,0.2140606,1.904532752458809
learn machine learning from scratch,USA,Broad match,existing searches,0.8299999752594331,1.0770566949300002,0.5665429124287795,1.0770566,4.858295432619286e-08,0.21406049,1.9045335210559269
learn machine learning python,USA,Broad match,existing searches,0.829999975259433,1.114082321880001,0.5665431473232687,1.1140825,-1.3375506990875865e-07,0.33266062,1.904532731417166
learn nvidia,USA,Broad match,existing searches,0.829999975259433,0.9588360998500004,0.5665431234706058,0.9588361,2.1206201461509977e-08,0.21406043,1.9045328116020197
learn python,USA,Exact match,existing searches,0.8299999752594338,1.1780817321000006,0.5892475655732061,1.1780816,1.0043953913019268e-07,0.18234527,1.8311487919133587
learn python,USA,Phrase match,existing searches,0.8299999752594331,1.2189160551,0.5892475809026123,1.218916,-3.440344231719905e-09,0.33266062,1.8311487442756162
learn python,USA,Broad match,existing searches,0.8299999752594216,1.6867398992600002,0.6816118732513943,1.6867399,-2.2309823988209132e-08,0.33266062,1.5830122833545301
learn python for ai,USA,Broad match,existing,0.8299999752594333,0.9392961558800004,0.5665431019764207,0.93929625,-8.969495080002333e-08,0.33266062,1.904532883858448
learn seaborn,USA,Broad match,existing searches,0.8299999752593455,1.0238858635000003,0.5665429706147922,1.0238858,1.7361999837817166e-08,0.21406043,1.904533325453243
learn to use a sewing machine course near me,USA,Broad match,new,0.8299999752594334,0.8704618656000006,0.5665430867036688,0.8704618,4.4043909297464274e-08,0.28903896,1.9045329352004536
learning edx,USA,Broad match,existing searches,0.829999975259433,1.0770566949300002,0.5665429124287795,1.0770566,4.858295432619286e-08,0.21406049,1.9045335210559267
learning programs online,USA,Broad match,existing searches,0.8299999752594363,1.0770566949300002,0.5665429124287795,1.0770566,4.858295432619286e-08,0.21406043,1.9045335210559342
machine analytics,USA,Broad match,existing,1.0699999600561765,1.2679193576300003,0.7625210841619827,1.2679193,5.5643305962860274e-08,0.7216312,1.8242117850442792
machine learning and ai with python,USA,Broad match,existing searches,0.8299999752594333,0.9587378357200004,0.5665431473998404,0.9587379,-7.407385349544884e-08,0.33266062,1.904532731159758
machine learning and python course,USA,Broad match,existing searches,0.8299999752594331,0.92238746452,0.5665431754555925,0.92238754,-7.58204237172322e-08,0.33266053,1.9045326368455011
machine learning course certificate free,USA,Broad match,new,0.8299999752594331,0.7427120781300007,0.5665429807064473,0.7427123,-2.407672465842836e-07,0.21406043,1.9045332915285804
machine learning course from scratch,USA,Broad match,new,0.8299999752594331,1.2255053407699998,0.5665431506187852,1.2255051,2.271683152699211e-07,0.21406037,1.904532720338718
machine learning course in mumbai,USA,Broad match,new,0.8299999752594331,0.9707278539800006,0.4896796574258166,0.97072774,1.1226170837375093e-07,0.15031525,2.203481299405877
machine learning course in python,USA,Broad match,new,0.8299999752594331,0.8964779956800002,0.5665431602460402,0.89647806,-6.122765361382676e-08,0.33266053,1.9045326879750368
machine learning course mumbai,USA,Broad match,new,0.8299999752594331,1.0307307955900002,0.4896797058263589,1.0307307,7.125528345142129e-08,0.1503154,2.2034810816110846
machine learning course nvidia,USA,Broad match,new,0.8299999752594331,0.9483951974899998,0.5665431071312657,0.9483952,4.866861358365782e-09,0.21406028,1.9045328665295425
machine learning course using python,USA,Broad match,new,0.8299999752594331,0.92238746452,0.5665431754555925,0.92238754,-7.58204237172322e-08,0.33266062,1.9045326368455011
machine learning course with certificate,USA,Broad match,new,0.8299999752594333,1.00713628502,0.566543161584026,1.0071363,-5.988966789161054e-08,0.21406054,1.9045326834771672
machine learning course with project,USA,Broad match,new,1.0699999600561765,1.2484897931,0.7613418956180817,1.2484897,5.5589318925797215e-08,0.53928596,1.8270371774874825
machine learning course with projects,USA,Broad match,new,1.069999960056177,1.2484897931,0.7613418956180817,1.2484897,5.5589318925797215e-08,0.7216312,1.827037177487483
machine learning courses python,USA,Broad match,new,0.8299999752594331,0.8964779956800002,0.5665431602460402,0.89647806,-6.122765361382676e-08,0.33266062,1.9045326879750368
machine learning drug discovery course,USA,Exact match,new,0.9600000510335192,0.9019510125000006,0.6516759370643622,0.90195125,-2.4091415340432576e-07,0.25260928,1.91506237281908
machine learning drug discovery course,USA,Phrase match,new,1.0699999600561785,1.0369504076999998,0.7458410245937681,1.0369505,-6.131702900979974e-08,0.40292484,1.8650086308012594
machine learning drug discovery course,USA,Broad match,new,1.0699999600561751,1.22483604616,0.8382052428133662,1.224836,5.430056404520656e-08,0.603031,1.659498028674042
machine learning for demand forecasting,USA,Broad match,existing searches,0.8299999752594331,0.8755780068599999,0.5665431526863396,0.875578,2.0619612906003223e-08,0.21406043,1.9045327133882768
machine learning for finance in python,USA,Broad match,existing searches,0.8299999752594331,0.97150583016,0.566543171277859,0.9715058,9.408809953370678e-09,0.21406037,1.9045326508896734
machine learning for scientists,USA,Broad match,existing,0.8299999752594331,0.8755780068599999,0.5665431526863396,0.875578,2.0619612906003223e-08,0.21406043,1.9045327133882768
machine learning from scratch,USA,Broad match,existing searches,0.8299999752594331,0.97156699849,0.5665431554399969,0.97156703,-3.623137456720826e-08,0.21406043,1.904532704131382
machine learning from scratch with python,USA,Broad match,existing searches,0.8299999752594331,0.91192837806,0.5665431842352319,0.91192836,2.236618279471969e-08,0.21406043,1.9045326073312292
machine learning in drug discovery course,USA,Exact match,new,0.9600000510335192,0.9019510125000006,0.6516759370643622,0.90195125,-2.4091415340432576e-07,0.25260925,1.91506237281908
machine learning in drug discovery course,USA,Phrase match,new,1.0699999600561765,1.0369504076999998,0.7458410245937681,1.0369505,-6.131702900979974e-08,0.40292484,1.8650086308012561
machine learning in drug discovery course,USA,Broad match,new,1.0699999600561767,1.22483604616,0.8382052428133662,1.224836,5.430056404520656e-08,0.603031,1.6594980286740442
machine learning in engineering simulation,USA,Phrase match,existing searches,1.0699999600561858,1.1574106905500008,0.8896352741757942,1.1574107,-5.0302355170117614e-08,0.27421805,1.5635620444139182
machine learning in engineering simulation,USA,Broad match,existing searches,1.0699999600561765,1.424536230590001,0.9819994890948684,1.4245361,1.216193588060577e-07,0.4743243,1.416497629092604
machine learning in python course,USA,Broad match,new,0.8299999752594331,0.8964779956800004,0.5665431602460405,0.89647806,-6.122765339178218e-08,0.33266053,1.9045326879750364
machine learning in python courses,USA,Broad match,new,0.8299999752594331,0.9924058189800004,0.5665431490352373,0.99240583,-1.2833811791068685e-08,0.33266062,1.904532725662088
machine learning master,USA,Broad match,existing,0.8299999752594331,0.97555829595,0.5665431768742248,0.9755584,-1.0420411378220253e-07,0.21406043,1.9045326320765241
machine learning oncology,USA,Broad match,existing searches,0.8299999752594331,0.8224683437599998,0.5665431354298454,0.8224684,-5.624152610295144e-08,0.21406037,1.9045327713989662
machine learning online course python,USA,Broad match,new,0.8299999752594331,0.92238746452,0.5665431754555925,0.92238754,-7.58204237172322e-08,0.33266068,1.9045326368455011
machine learning online master,USA,Broad match,existing searches,0.8299999752594331,0.9496488271100004,0.5665431616646726,0.9496489,-8.961134367879708e-08,0.33266053,1.9045326832060594
machine learning online program,USA,Broad match,existing,0.8299999752594331,0.90576071113,0.5665431675280101,0.9057608,-1.135503284732664e-07,0.21406043,1.9045326634954376
machine learning project management,USA,Broad match,existing searches,1.0699999600561765,1.2911904875800004,0.7052811805769792,1.2911905,-1.7447770561673792e-08,0.47432435,1.9722629589167184
machine learning python course free,USA,Broad match,new,0.8299999752594331,0.86281001242,0.5665431884129657,0.86281013,-1.224676953182069e-07,0.21406037,1.9045325932870567
machine learning python course online,USA,Broad match,new,0.8299999752594333,0.9215217033199998,0.566543171720955,0.92152184,-1.3915970598077365e-07,0.33266068,1.9045326494001298
machine learning python course udemy,USA,Broad match,new,0.8299999752594331,0.91192837806,0.5665431842352319,0.91192836,2.236618279471969e-08,0.21406037,1.9045326073312292
machine learning python online course,USA,Broad match,new,0.8299999752594331,1.01831528782,0.5665431642447896,1.0183153,-2.742658189447411e-08,0.33266068,1.9045326745325506
machine learning simulation,USA,Phrase match,existing searches,1.0699999600561765,1.5863718363100006,0.8896352025323822,1.5863719,-6.234112248648671e-08,0.27421805,1.5635621703294704
machine learning simulation,USA,Broad match,existing searches,1.0699999600561765,1.705746370750001,0.981999415355256,1.7057462,1.968913583283438e-07,0.4743243,1.416497735459252
machine learning training,USA,Broad match,existing,0.8299999752594325,1.164366246030001,0.5665430434199852,1.1643664,-1.1844906389057996e-07,0.40763932,1.9045330807060792
machine learning training program,USA,Broad match,existing,0.8299999752594331,1.1440093714800004,0.566543122014058,1.1440094,1.9749653690226413e-08,0.40763932,1.9045328164984576
machine learning using python,USA,Broad match,existing searches,0.8299999752594333,1.0181544985800004,0.5665431585340714,1.0181546,-1.2254426717817068e-07,0.33266056,1.904532693730116
machine learning using python course,USA,Broad match,new,0.8299999752594334,0.95801791938,0.5665431657617598,0.958018,-8.55142564537559e-08,0.33266053,1.9045326694329938
machine learning using python free course,USA,Broad match,new,0.8299999752594331,0.8628100124199999,0.5665431884129656,0.86281013,-1.224676954292292e-07,0.33266056,1.904532593287057
machine learning with python complete course for beginners,USA,Broad match,new,0.8299999752594333,0.86281001242,0.5665431884129657,0.86281013,-1.224676953182069e-07,0.33266056,1.904532593287057
machine learning with python course free,USA,Broad match,new,0.8299999752594331,0.8628100124199999,0.5665431884129656,0.86281013,-1.224676954292292e-07,0.33266056,1.904532593287057
machine learning with python free certification course,USA,Broad match,new,0.8299999752594331,0.8160005547599998,0.5665431507425513,0.8160006,-2.6027658917016083e-08,0.21406037,1.904532719922657
machine learning with python free course,USA,Broad match,new,0.8299999752594331,0.8628100124199999,0.5665431884129656,0.86281013,-1.224676954292292e-07,0.21406037,1.904532593287057
machine learning with python free course with certificate,USA,Broad match,new,0.8299999752594331,0.9943682905800004,0.5665431377060074,0.9943684,-8.376768645401712e-08,0.21406043,1.9045327637472533
machine learning with python free online course,USA,Broad match,new,0.8299999752594331,0.8628100124199999,0.5665431884129656,0.86281013,-1.224676954292292e-07,0.21406043,1.904532593287057
machine learning with python mit free course,USA,Broad match,new,0.8299999752594331,0.86281001242,0.5665431884129657,0.86281013,-1.224676953182069e-07,0.21406037,1.9045325932870567
master in ml,USA,Broad match,existing searches,0.8299999752594331,0.97797361916,0.5665431410639916,0.97797364,-2.080505745460925e-08,0.2890389,1.904532752458809
masters in machine learning,USA,Broad match,existing,0.8299999752594331,1.79093157873,0.5665432177528271,1.7909316,-3.720866725842597e-09,0.3326608,1.9045324946560598
math for machine learning,USA,Broad match,existing searches,0.8299999752594331,1.311553357370001,0.4896796329093988,1.3115532,1.1754761297666505e-07,0.21406043,2.2034814097258995
math for machine learning online course,USA,Broad match,new,0.8299999752594331,0.7664776005100002,0.5665431030343762,0.76647747,1.3488042260867417e-07,0.21406043,1.904532880301947
matlab neural network,USA,Exact match,existing searches,1.0699999600561778,1.561688286020002,0.8884557306305976,1.5616884,-1.3713673641113644e-07,0.18886419,1.5656378816823477
matlab neural network,USA,Phrase match,existing searches,1.0699999600561838,1.7048365517200006,0.8884558125079645,1.7048366,-5.5259369524662816e-08,0.21047285,1.5656377373979637
matlab neural network,USA,Broad match,existing searches,1.0699999600561765,1.5694066195200007,0.9808201698968928,1.5694066,-9.088702901394186e-09,0.41057914,1.418200798439184
mckinsey ai strategy,USA,Broad match,existing searches,0.829999975259433,1.0734856866500002,0.566543116440497,1.0734856,7.37807375195132e-08,0.21406037,1.9045328352349478
meta machine learning course,USA,Broad match,new,0.8299999752594331,1.0443230207900005,0.5665431257227853,1.044323,5.3260703403168463e-08,0.21406037,1.9045328040309286
mind luster certificate,USA,Broad match,existing searches,0.8299999752594335,0.91613926863,0.5665431258611402,0.91613925,2.3596735898578923e-08,0.21406043,1.904532803565825
mit,USA,Broad match,existing searches,0.8299999752594335,1.900561961110001,0.6059277381256871,1.900562,-8.684837293770897e-08,0.1503154,1.7807403423631474
mit courseware,USA,Broad match,existing searches,0.8299999752594333,1.555841075710001,0.6059277527844333,1.555841,1.066243076053297e-07,0.15031552,1.780740299283059
mit data analytics,USA,Exact match,existing searches,0.8299999752594331,1.7634776761900004,0.6100709369550761,1.7634778,-1.26086610929832e-07,0.06374502,1.7686467302026512
mit data analytics,USA,Phrase match,existing searches,0.829999975259433,1.8043119991900003,0.6100710714937723,1.804312,8.452085253907171e-09,0.21406049,1.7686463401637913
mit data analytics,USA,Broad match,existing searches,0.8299999752594304,1.93940510203,0.7024353926336377,1.9394051,1.8373689014694605e-08,0.21406049,1.5360842849785374
mit data science course,USA,Exact match,existing,0.8299999752594331,0.7070666884900008,0.61007108147153,0.70706683,-1.454829301472671e-07,0.06374505,1.7686463112374498
mit data science course,USA,Phrase match,existing,0.829999975259433,0.7479010114900005,0.6100710968009365,0.7479011,-7.054887884994089e-08,0.2140604,1.7686462667962386
mit data science course,USA,Broad match,existing,0.8299999752594303,0.9956098593500008,0.7024353243139136,0.9956099,-2.0143712697873184e-08,0.21406028,1.5360844343799849
mit free online courses machine learning with python,USA,Broad match,existing searches,0.8299999752594331,1.2537903212200003,0.5665431045184928,1.2537904,-5.7350556303958944e-08,0.33266062,1.9045328753128317
mit from data to decisions,USA,Broad match,existing searches,0.7200000095678594,0.7103099668700007,0.330753340788534,0.71031,-1.5429803990052452e-08,0.08535373,2.829903426543605
mit intro to cs,USA,Exact match,existing searches,0.8299999752594331,0.8168532814200002,0.6100711341316778,0.8168535,-2.4183439428782094e-07,0.0,1.768646158571357
mit intro to cs,USA,Phrase match,existing searches,0.829999975259433,0.96000154712,0.6100711117009174,0.9600016,-4.0747736740343043e-08,0.15031534,1.7686462235999698
mit intro to cs,USA,Broad match,existing searches,0.8299999752594331,0.9204994382200008,0.7024353535709149,0.92049956,-1.24997162176399e-07,0.15031534,1.5360843704008298
mit introduction to computer science,USA,Exact match,existing searches,0.8299999752594333,0.8736303516700004,0.6100711592509482,0.8736306,-2.316162850402037e-07,0.0,1.768646085748539
mit introduction to computer science,USA,Phrase match,existing searches,0.829999975259433,1.01677861737,0.6100711219190265,1.0167787,-9.013427249016105e-08,0.15031531,1.7686461939768336
mit introduction to computer science,USA,Broad match,existing searches,0.8299999752594353,0.9772765084700008,0.7024353786901851,0.9772765,4.430236399954879e-09,0.15031528,1.5360843154700607
mit machine learning certificate,USA,Broad match,existing,0.8299999752594334,1.001886711870001,0.5665431185110075,1.0018868,-1.327650087645793e-07,0.21406043,1.904532828274569
mit micro master data science,USA,Exact match,existing searches,0.8299999752594331,1.7859232717600009,0.6100710922327182,1.7859235,-2.0922754795371645e-07,0.25732392,1.7686462800398794
mit micro master data science,USA,Phrase match,existing searches,0.829999975259433,1.92907153746,0.6100711741100855,1.9290714,1.110683984784089e-07,0.4076392,1.7686460426706878
mit micro master data science,USA,Broad match,existing searches,0.8299999752594334,2.0484460719,0.7024355061422485,2.0484464,-3.449548584555373e-07,0.40763932,1.5360840367581845
mit micromaster data science,USA,Exact match,existing searches,0.8299999752594331,0.9023402023600008,0.610071151285019,0.9023404,-2.0977989190207325e-07,0.07497848,1.7686461088424184
mit micromaster data science,USA,Phrase match,existing searches,0.829999975259433,1.0454884680599998,0.6100711139530968,1.0454885,-8.693235020729162e-09,0.22529383,1.7686462170707171
mit micromaster data science,USA,Broad match,existing searches,0.8299999752594331,1.00598635916,0.7024353707242548,1.0059865,-9.294266112291892e-08,0.22529382,1.536084332889938
mit ocw,USA,Phrase match,existing searches,0.7099999828610615,1.1851615879600006,0.3284828040664154,1.1851616,-2.6161712796124444e-09,0.1503154,2.8098882690150204
mit ocw,USA,Broad match,existing searches,0.8299999752594329,1.2348124227600008,0.6059278092460543,1.2348124,4.387663898874905e-08,0.1503154,1.780740133349952
mit online application,USA,Exact match,existing searches,0.8299999752594329,0.95911727261,0.6100711615031273,0.9591175,-1.995617835426345e-07,0.0,1.7686460792192875
mit online application,USA,Phrase match,existing searches,0.829999975259433,1.1022655383100004,0.6100711539735288,1.1022656,-5.807977010441334e-08,0.15031531,1.7686461010482082
mit online application,USA,Broad match,existing searches,0.8299999752594333,0.9668356061099996,0.7024353921531666,0.96683574,-1.3111839403112668e-07,0.15031528,1.536084286029236
mit online certificate,USA,Broad match,existing searches,0.8299999752594331,0.5842043597600006,0.4908588145277046,0.5842044,-1.5983865342406034e-08,0.33266068,2.198188024545219
mit online courses data science,USA,Exact match,existing searches,0.8299999752594331,0.9312598760200004,0.6100711281371575,0.93126017,-2.925323981939343e-07,0.18234527,1.7686461759499625
mit online courses data science,USA,Phrase match,existing searches,0.829999975259433,1.0744081417200002,0.6100710908052358,1.0744082,-3.1841095982088063e-08,0.33266062,1.768646284178268
mit online courses data science,USA,Broad match,existing searches,0.8299999752594331,1.2104705978800008,0.7024352957178304,1.2104706,4.066717118611508e-08,0.3326606,1.5360844969138618
mit online education,USA,Exact match,existing searches,0.8299999752594269,1.25228852897,0.6100708928616017,1.2522886,-5.0970795806293294e-08,0.0,1.768646858033322
mit online education,USA,Phrase match,existing searches,0.8299999752594328,1.39543679467,0.6100709747389697,1.3954369,-8.830271736037788e-08,0.15031534,1.768646620663986
mit online education,USA,Broad match,existing searches,0.8299999752594331,1.2600068624700005,0.7024352725232537,1.2600068,7.707723925776122e-08,0.15031534,1.5360845476357303
mit online master degree,USA,Exact match,existing searches,0.8299999752594245,1.1246390860200006,0.6100709955811578,1.1246392,-6.746052916284384e-08,0.18234524,1.768646560240729
mit online master degree,USA,Phrase match,existing searches,0.8299999752594331,1.1654734090200003,0.6100710109105645,1.1654735,-5.213112252988594e-08,0.33266062,1.7686465157995237
mit online master degree,USA,Broad match,existing searches,0.8299999752594331,1.3172544335800005,0.7024352049308609,1.3172544,9.484846463791996e-09,0.33266068,1.5360846954467022
mit open source courseware,USA,Broad match,existing searches,1.069999960056176,1.436539156240001,0.762521011632457,1.4365392,-1.6886219755818388e-08,0.5392858,1.8242119585597796
mit rsi application,USA,Exact match,existing searches,0.8299999752594331,0.8995398205100007,0.6100711744605012,0.89954007,-2.462090544774753e-07,0.07497846,1.7686460416548047
mit rsi application,USA,Phrase match,existing searches,0.829999975259433,1.0426880862100003,0.6100711371285796,1.0426881,-4.512239692999742e-08,0.22529384,1.7686461498830932
mit rsi application,USA,Broad match,existing searches,0.8299999752594243,0.9072581540099997,0.7024353604070562,0.90725833,-1.777656656321014e-07,0.22529384,1.5360843554515518
mitx systems engineering,USA,Broad match,existing searches,0.8299999752594331,1.2270715345100007,0.5695112456039033,1.2270715,1.084361889169827e-08,0.02160871,1.8946069566951285
ml course,USA,Broad match,existing searches,0.829999975259433,1.0443230207900005,0.5665431257227853,1.044323,5.3260703403168463e-08,0.21406037,1.9045328040309282
mltk,USA,Broad match,existing searches,0.8299999752593403,1.104363304420001,0.5665430248217649,1.1043634,-1.3704728418773018e-07,0.4076392,1.9045331432270254
model based systems engineering,USA,Broad match,existing,0.8299999752594331,1.2749139415900008,0.5158338892142074,1.2749139,3.453891439519907e-08,0.0853537,2.0917585881783602
model context protocol courses,USA,Exact match,existing searches,0.8299999752594329,0.8891616321600002,0.6100711680448574,0.8891619,-2.526246982714753e-07,0.0,1.7686460602542784
model context protocol courses,USA,Phrase match,existing searches,0.829999975259433,1.0323098978599998,0.6100711307129356,1.0323099,8.066603829348651e-09,0.15031536,1.7686461684825703
model context protocol courses,USA,Broad match,existing searches,0.8299999752594329,0.99280778896,0.7024353874840935,0.9928079,-1.3578746715925405e-07,0.15031533,1.5360842962395547
modeling and simulation,USA,Exact match,existing searches,0.8299999752594331,0.9200292335700004,0.6100711630534141,0.92002946,-2.278138191424972e-07,0.0,1.76864607472488
modeling and simulation,USA,Phrase match,existing searches,0.829999975259433,1.0631774992700005,0.6100711257214926,1.0631776,-8.633180637040996e-08,0.15031534,1.7686461829531728
modeling and simulation,USA,Broad match,existing searches,0.8299999752594271,0.92774756707,0.7024353937034533,0.9277477,-1.5937042974201177e-07,0.15031531,1.5360842826390608
neural network,USA,Broad match,existing searches,0.8299999752594336,1.4132800797800011,0.6047484974245019,1.41328,6.955661246976774e-08,0.15031558,1.7842127304697741
neural network project,USA,Broad match,existing searches,1.0699999600561765,0.8812414239900002,0.7613419201033005,0.8812416,-1.955969444189521e-07,0.5392857,1.8270371187288565
niit machine learning course,USA,Broad match,new,0.8299999752594335,1.03431301059,0.5665431493686865,1.034313,4.7104282252519176e-08,0.33266056,1.9045327245411414
nvidia ai course,USA,Broad match,existing searches,0.829999975259433,1.5212206929500005,0.5665431707675359,1.5212207,8.898486836272923e-09,0.21406037,1.9045326526052124
nvidia ai courses,USA,Broad match,existing searches,0.8299999752594331,1.0184135519500006,0.566543110513233,1.0184135,8.248828731183266e-09,0.21406037,1.9045328551604732
nvidia deep learning institute isaac sim,USA,Exact match,existing searches,1.0699999600561778,1.4126000895300006,0.9653194441595172,1.4126003,-1.893243695150204e-07,0.8426834,1.4409737175491633
nvidia deep learning institute isaac sim,USA,Phrase match,existing searches,1.0699999600561878,1.5557483552300004,0.9653194068275956,1.5557485,-1.0744700151832377e-07,0.86429214,1.4409737732761385
nvidia deep learning institute isaac sim,USA,Broad match,existing searches,1.0699999600561765,1.691810811390001,1.0576836117401902,1.6918108,-3.4938734350120626e-08,1.0643983,1.3151380362076701
nvidia deep learning software,USA,Exact match,existing searches,1.0699999600561778,1.47044858163,0.9653193635284988,1.4704487,-1.5074609849285994e-07,0.8426833,1.440973837910551
nvidia deep learning software,USA,Phrase match,existing searches,1.069999960056185,1.6135968473300006,0.9653193858012226,1.6135969,-6.886872983002945e-08,0.864292,1.4409738046631062
nvidia deep learning software,USA,Broad match,existing searches,1.0699999600561754,1.65373148019,1.0576836019246192,1.6537315,1.4850339402627812e-08,1.064398,1.315138048412482
nvidia jetson nano training,USA,Broad match,existing searches,0.8299999752594333,1.0443230207900005,0.5665431257227853,1.044323,5.3260703403168463e-08,0.21406043,1.9045328040309286
nvidia machine learning course,USA,Broad match,new,0.8299999752594331,0.9483951974899998,0.5665431071312657,0.9483952,4.866861358365782e-09,0.21406037,1.9045328665295425
nvidia machine learning courses,USA,Broad match,new,0.8299999752594334,1.0443230207900005,0.5665431257227853,1.044323,5.3260703403168463e-08,0.21406037,1.9045328040309288
octave machine learning,USA,Exact match,existing searches,1.0699999600561636,1.5540113488500005,1.150348607665766,1.5540115,-1.1526895704605525e-07,0.18886423,1.2091986192738262
octave machine learning,USA,Phrase match,existing searches,1.069999960056161,1.6971596145500008,1.1503486299384895,1.6971595,8.58177009455119e-08,0.3391794,1.209198595861663
octave machine learning,USA,Broad match,existing searches,1.0699999600561765,1.6937621195500008,1.2427129705135933,1.6937622,-6.363939131226459e-08,0.5392856,1.1193252030661205
octave machine learning,A,Broad match,existing searches,1.2699999483809874,2.408398285540001,1.4621952325424117,2.4083984,-1.0427628360787369e-07,0.59574425,1.1291241389322446
online coding courses for beginners,USA,Phrase match,existing searches,0.8299999752594331,1.2504326218400006,0.6227493995461468,1.250433,-3.462996478464931e-07,0.02160883,1.732639113941542
online coding courses for beginners,USA,Broad match,existing searches,0.8299999752594321,1.2109305129400003,0.7151135371080151,1.2109307,-1.921304950691649e-07,0.02160883,1.5088512688500304
online machine learning course with certificate,USA,Broad match,new,0.8299999752594333,1.0539457426800003,0.5665431545509569,1.0539458,-3.71204145199755e-08,0.21406049,1.9045327071200437
online masters ai,USA,Broad match,existing searches,0.8299999752594333,0.9755582959500002,0.5665431768742251,0.9755584,-1.0420411356015793e-07,0.33266062,1.9045326320765235
online python for data science and machine learning bootcamp course,USA,Broad match,new,0.8299999752594333,1.01744952662,0.5665431605101521,1.0174496,-9.076586415801556e-08,0.33266062,1.9045326870871797
online robot training,USA,Broad match,existing searches,0.8299999752594333,1.0357977544200003,0.5665431712996543,1.0357978,-7.997636197742963e-08,0.40763912,1.904532650816405
python ai machine learning course,USA,Broad match,new,0.8299999752594331,0.95715215818,0.5665431620271221,0.9571523,-1.4885353893934197e-07,0.33266053,1.9045326819876227
python and machine learning course,USA,Broad match,new,0.8299999752594331,0.92238746452,0.5665431754555925,0.92238754,-7.58204237172322e-08,0.33266053,1.9045326368455011
python certificate,USA,Broad match,existing searches,0.8299999752594331,0.9823904061299998,0.5665431940538127,0.98239046,-5.72222035311043e-08,0.33266056,1.9045325743243773
python certification,USA,Broad match,existing searches,0.8299999752594329,0.92238746452,0.5665431754555925,0.92238754,-7.58204237172322e-08,0.3326605,1.904532636845501
python classes,USA,Exact match,existing searches,0.8299999752594328,0.8218224482600007,0.5892478065554414,0.8218225,-7.581073901974379e-08,0.18234533,1.831148043036018
python classes,USA,Phrase match,existing searches,0.8299999752594335,0.9649707139600004,0.5892478288281644,0.96497095,-2.3235195034665426e-07,0.3326608,1.8311479738212493
python classes,USA,Broad match,existing searches,0.8299999752594364,1.2252203431200006,0.6816120352815607,1.2252204,-9.869823669461653e-08,0.33266062,1.5830119070470248
python course for beginners,USA,Broad match,existing searches,0.829999975259433,0.86281001242,0.5665431884129657,0.86281013,-1.224676953182069e-07,0.33266056,1.9045325932870565
python course for machine learning,USA,Broad match,new,0.8299999752594329,0.8369005435800003,0.5665431732034134,0.83690065,-1.0787492521480146e-07,0.33266056,1.9045326444165895
python course machine learning,USA,Broad match,new,0.8299999752594331,0.92238746452,0.5665431754555925,0.92238754,-7.58204237172322e-08,0.33266053,1.9045326368455011
python crash course for machine learning,USA,Broad match,new,0.8299999752594331,1.0539457426800003,0.5665431545509567,1.0539458,-3.71204147420201e-08,0.33266062,1.904532707120044
python for data science and machine learning,USA,Broad match,existing searches,0.8299999752594331,0.96520562472,0.5665431171859728,0.9652057,-1.0428772101445105e-07,0.33266062,1.904532832728902
python for data science and machine learning bootcamp course,USA,Broad match,new,0.8299999752594334,1.0183152878200004,0.5665431642447898,1.0183153,-2.7426581672429503e-08,0.33266062,1.9045326745325502
python for data science and machine learning bootcamp online course,USA,Broad match,new,0.8299999752594331,1.01831528782,0.5665431642447896,1.0183153,-2.742658189447411e-08,0.33266062,1.9045326745325506
python for machine learning course free,USA,Broad match,new,0.8299999752594331,0.8692778014199999,0.5665431581990984,0.86927795,-1.5268156261516452e-07,0.33266056,1.9045326948561854
python machine learning book,USA,Broad match,existing searches,0.829999975259433,0.86281001242,0.5665431884129657,0.86281013,-1.224676953182069e-07,0.33266056,1.9045325932870565
python machine learning course free,USA,Broad match,new,0.8299999752594331,0.8628100124199999,0.5665431884129656,0.86281013,-1.224676954292292e-07,0.21406037,1.904532593287057
python machine learning course online,USA,Broad match,new,0.8299999752594343,0.9215217033199998,0.566543171720955,0.92152184,-1.3915970598077365e-07,0.33266068,1.9045326494001322
python machine learning free course,USA,Broad match,new,0.8299999752594334,0.86281001242,0.5665431884129657,0.86281013,-1.224676953182069e-07,0.21406037,1.9045325932870572
python machine learning full course,USA,Broad match,new,0.8299999752594331,0.8628100124199999,0.5665431884129656,0.86281013,-1.224676954292292e-07,0.21406037,1.904532593287057
python programming,USA,Exact match,existing searches,0.8299999752594328,1.0720392955600009,0.5892477227507815,1.0720392,4.900085781578412e-08,0.18234527,1.8311483034676381
python programming,USA,Phrase match,existing searches,0.8299999752594328,1.2151875612600007,0.5892477748258271,1.2151877,-1.0754035328908176e-07,0.33266062,1.8311481416390567
