Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
how to learn cs,USA,Broad match,existing searches,1.1,1.4165662584699996,0.8961533961691268,1.4165664,-1.1344772499199965e-07,0.9571965,1.595708955757975
how to make a machine learning model,USA,Exact match,existing searches,0.8800000108372494,0.6711374498500012,0.6661533015376412,0.67113733,1.1693374146748425e-07,0.25260943,1.7173224413176345
how to make a machine learning model,USA,Phrase match,existing searches,0.8800000108372493,0.8474076858100006,0.7727963200148651,0.8474075,1.6599264829331164e-07,0.40292478,1.4803383303719908
how to make a machine learning model,USA,Broad match,existing searches,1.1,1.0817881394500002,0.8961534221047625,1.0817883,-1.6201789532210853e-07,0.9571968,1.5957089095764563
how to make ai play games,USA,Exact match,existing searches,0.8800000108372495,0.7044213531200003,0.6661533644084048,0.7044213,7.130542512001625e-08,0.25260943,1.7173222792387817
how to make ai play games,USA,Phrase match,existing searches,0.8800000108372497,0.8429846968600005,0.7727962639281005,0.84298456,1.397082061149746e-07,0.40292466,1.4803384378096063
how to make ai play games,USA,Broad match,existing searches,1.1,1.225888423,0.8961533823353272,1.2258885,-6.767687987796478e-08,0.60303074,1.5957089803907203
how to master in artificial intelligence,USA,Exact match,existing searches,0.8800000108372494,0.7595662023700005,0.6661533038891083,0.75956607,1.3372070850614648e-07,0.32758778,1.7173224352556256
how to master in artificial intelligence,USA,Phrase match,existing searches,0.8800000108372494,0.8317226923100001,0.772796318589831,0.8317225,1.9436993659027735e-07,0.47790313,1.4803383331017304
how to master in artificial intelligence,USA,Broad match,existing searches,1.1,1.2146264184500002,0.8961534369970583,1.2146266,-1.3222443828730945e-07,0.67800915,1.5957088830589334
how to start learning,USA,Phrase match,existing searches,0.8800000108372497,0.6945873639800004,0.5679225317456178,0.6945872,1.929022721558482e-07,0.40292478,2.0143592658176868
how to start learning artificial intelligence,USA,Phrase match,existing searches,0.8800000108372495,0.6945873639800004,0.5679225317456178,0.6945872,1.929022721558482e-07,0.40292484,2.0143592658176863
how to start learning machine learning,USA,Phrase match,existing searches,0.8800000108372498,0.7719678177100002,0.5679225517969906,0.77196765,1.682501613586851e-07,0.40292478,2.014359194697658
how to start machine learning,USA,Phrase match,existing searches,0.8800000108372499,0.7719678177100001,0.5679225517969905,0.77196765,1.682501612476628e-07,0.4029249,2.0143591946976582
how to start with kaggle,USA,Phrase match,existing searches,0.8800000108372498,1.6366669010400006,0.5679225992440411,1.6366668,1.2629024470633965e-07,0.5215251,2.0143590264081714
how to use ai to make money,USA,Exact match,existing searches,0.8800000108372494,0.9617370764200004,0.6661534110490593,0.9617369,1.5892427296382294e-07,0.32758784,1.7173221590006595
how to use ai to make money,USA,Phrase match,existing searches,0.8800000108372495,1.0223409708200004,0.6661534186063316,1.0223409,7.70745780531712e-08,0.47790313,1.7173221395182539
how to use ai to make money,USA,Broad match,existing searches,1.1,1.10575739286,0.7895104660754846,1.1057576,-2.0124858157721809e-07,0.67800915,1.811248946588732
https edx org learn data science,USA,Phrase match,existing searches,0.8800000108372498,0.91522897853,0.7727962590609296,0.91522884,1.3484103522642954e-07,0.52152497,1.48033844713297
https edx org learn data science,USA,Broad match,existing searches,1.1,1.2981327046700002,0.8961533774681569,1.2981329,-1.917533396511573e-07,1.0757967,1.5957089890573026
https teachablemachine withgoogle com,USA,Phrase match,existing searches,0.8800000108372497,1.1007755197300009,0.5679225720180561,1.1007754,1.586689044597023e-07,0.5215251,2.0143591229757516
https www blackbox ai,USA,Exact match,existing searches,0.8800000108372498,0.708263631240001,0.6661533483122495,0.7082636,5.5209269822498186e-08,0.18886417,1.717322320734162
https www blackbox ai,USA,Phrase match,existing searches,0.8800000108372498,0.8930838674000008,0.7727962553194268,0.89308375,1.1619837114729137e-07,0.33917952,1.480338454300047
https www blackbox ai,USA,Broad match,existing searches,1.1,1.1274643210400002,0.8961533723104851,1.1274647,-3.310214622409547e-07,0.53928566,1.5957089982411585
https www edx org,USA,Phrase match,existing searches,0.8800000108372498,0.8316087483300005,0.5679224788082873,0.83160865,9.526145805516253e-08,0.40292478,2.014359453580641
ibm data certificate,USA,Phrase match,existing searches,0.8800000108372495,1.1631271292100005,0.5679225374589016,1.1631271,6.450510525723986e-08,0.52152497,2.014359245553292
ibm data certificate,USA,Broad match,existing searches,1.1,1.5460308553500002,0.6912795664591616,1.546031,-1.428799802916103e-07,0.72163117,2.068627613752098
ict iitr,USA,Exact match,existing searches,0.8800000108372495,0.7719064924800005,0.6661534134232607,0.77190626,2.358042803241034e-07,0.26384282,1.7173221528800444
ict iitr,USA,Phrase match,existing searches,0.880000010837276,1.1731016486400003,0.7727961986773844,1.1731018,-1.3415876676248217e-07,0.4141581,1.4803385628013928
ict iitr,USA,Broad match,existing searches,1.1,1.30680514885,0.8961534054379823,1.3068054,-2.2338815908184986e-07,1.2043381,1.5957089392536628
iit bombay machine learning course,USA,Phrase match,new,0.8800000108372495,1.04609923341,0.5679225800248378,1.0460991,1.6667568614181505e-07,0.3391794,2.0143590945765744
iit delhi machine learning course,USA,Phrase match,new,0.8800000108372495,1.04609923341,0.5679225800248378,1.0460991,1.6667568614181505e-07,0.3391797,2.0143590945765744
iit hyderabad ai course,USA,Phrase match,existing searches,0.8800000108372494,1.0937629704100005,0.5679226283651699,1.0937629,9.580672877262941e-08,0.4141578,2.0143589231187335
iit hyderabad ai course,USA,Broad match,existing searches,1.1,1.47666669655,0.6912796573654296,1.4766668,-1.1157835699826545e-07,0.614264,2.06862734171861
iit kanpur machine learning course,USA,Phrase match,new,0.8800000108372495,0.8694386525100006,0.5679225666468872,0.86943847,1.831000580043707e-07,0.4141578,2.014359142026699
iit madras machine learning course,USA,Phrase match,new,0.8800000108372495,0.8537536590100002,0.5679225652218532,0.85375345,2.114773464123587e-07,0.41415823,2.014359147081138
iit madras machine learning course online,USA,Phrase match,new,0.8800000108372499,1.1647723544100002,0.5679225552538112,1.1647722,2.0150930435391961e-07,0.33917964,2.014359182436693
install tensorflow,USA,Phrase match,existing,0.8800000108372498,1.0494896199900003,0.5679223563867899,1.0494896,2.642283059017813e-09,0.33917964,2.0143598877965117
intro to machine learning course,USA,Phrase match,new,0.8800000108372498,0.7637612398100003,0.567922535104762,0.76376104,1.9626141634088162e-07,0.40292478,2.0143592539031694
intro to machine learning course,USA,Broad match,new,1.1,0.96458797715,0.6912796702175508,0.96458805,-6.892391346546844e-08,0.6030308,2.0686273032591407
java machine learning course,USA,Phrase match,new,0.8800000108372498,1.0460992334100003,0.567922580024838,1.0460991,1.6667568636385965e-07,0.3391794,2.0143590945765744
kaggle,USA,Phrase match,existing searches,0.8800000108372495,1.78511257761,0.5679226695823512,1.7851125,7.741926522086828e-08,0.40292466,2.0143587769259486
khan academy machine learning course,USA,Phrase match,new,0.8800000108372495,1.0460992334100003,0.567922580024838,1.0460991,1.6667568636385965e-07,0.40292478,2.014359094576574
knn algorithm,USA,Phrase match,existing searches,0.8800000108372495,1.0126021978800004,0.5679225501959031,1.0126021,1.0704442909847957e-07,0.41415805,2.0143592003765396
knn algorithm,USA,Broad match,existing searches,1.1,1.30674730632,0.691279638740349,1.3067474,-1.302034375871841e-07,0.6142641,2.0686273974534366
krish naik machine learning course,USA,Phrase match,new,0.8800000108372498,0.9247630430100005,0.5679225517151395,0.92476285,1.979706326649123e-07,0.41415793,2.014359194987975
learn how to use a sewing machine course,USA,Phrase match,new,0.8800000108372498,0.7324174686100002,0.5679225369121548,0.7324173,1.8316764793802065e-07,0.33917958,2.014359247492544
learn machine learning course,USA,Phrase match,new,0.8800000108372495,1.1094479639100008,0.5679225999878816,1.1094478,1.270340852510543e-07,0.4029249,2.0143590237698503
learn machine learning python,USA,Phrase match,existing searches,0.8800000108372498,0.98332157288,0.5679225877325238,0.9833213,2.637903393498675e-07,0.521525,2.0143590672382587
learn to use a sewing machine course near me,USA,Phrase match,new,0.8800000108372495,0.6945873639800002,0.5679225317456176,0.6945872,1.929022719338036e-07,0.47790325,2.014359265817687
machine learning algorithms course,USA,Phrase match,new,0.8800000108372498,1.2333362461100004,0.5679226280222318,1.2333361,1.5506843542567594e-07,0.33917975,2.014358924335098
machine learning and artificial intelligence course,USA,Phrase match,new,0.8800000108372498,1.0651074141800003,0.5679226309597094,1.0651073,6.859894585709014e-08,0.3391797,2.014358913916189
machine learning and artificial intelligence course,USA,Broad match,new,1.1,1.14852383622,0.69127964862654,1.148524,-2.097242137732991e-07,0.53928566,2.0686273678693956
machine learning certification course free,USA,Phrase match,new,0.8800000108372498,0.6169300033100005,0.5679225428350325,0.6169299,1.1458471971259598e-07,0.33917952,2.0143592264847436
machine learning course,USA,Phrase match,existing,0.8800000108372498,0.8694386525100006,0.5679225666468872,0.86943847,1.831000580043707e-07,0.33917952,2.0143591420266995
machine learning course australia,USA,Phrase match,new,0.8800000108372498,0.7481024621100005,0.5679225383371886,0.7481023,1.5479035941901034e-07,0.3391797,2.014359242438105
machine learning course aws,USA,Phrase match,new,0.8800000108372495,1.1154437278900002,0.5679224347267007,1.1154436,1.4058683861506438e-07,0.33917975,2.0143596099332606
machine learning course beginners,USA,Phrase match,new,0.8800000108372498,1.0460992334100003,0.567922580024838,1.0460991,1.6667568636385965e-07,0.3391797,2.0143590945765744
machine learning course certificate free,USA,Phrase match,new,0.8800000108372498,0.5720875498100001,0.5679224815412242,0.57208747,8.30932337381185e-08,0.40292478,2.0143594438872103
machine learning course for beginners free,USA,Phrase match,new,0.8800000108372499,1.0237020486100004,0.5679225557549283,1.0237019,1.424057767263065e-07,0.3391797,2.0143591806592855
machine learning course free with certificate,USA,Phrase match,existing searches,0.8800000108372498,0.7637612398100001,0.5679225351047618,0.76376104,1.96261416118837e-07,0.40292484,2.01435925390317
machine learning course hyderabad,USA,Phrase match,new,0.8800000108372497,1.1094479639100008,0.5679225999878816,1.1094478,1.270340852510543e-07,0.4141581,2.0143590237698508
machine learning course in mumbai,USA,Phrase match,new,0.8800000108372495,1.071617859280001,0.5679226097225059,1.0716178,1.7559419918100616e-08,0.3391794,2.014358989242209
machine learning course in mumbai,USA,Broad match,new,1.1,1.30599831292,0.6912796969112414,1.3059986,-2.508464795880627e-07,0.5392854,2.0686272233793215
machine learning course mumbai,USA,Phrase match,new,0.8800000108372499,1.071617859280001,0.5679226097225059,1.0716178,1.7559419918100616e-08,0.33917964,2.0143589892422096
machine learning course near me,USA,Phrase match,new,0.8800000108372497,0.8316085478800007,0.5679225763815113,0.83160836,1.9283468211117602e-07,0.4029249,2.0143591074990543
machine learning course online india,USA,Phrase match,new,0.8800000108372495,0.9502816688800008,0.5679225516104849,0.95028144,2.276683004343029e-07,0.33917958,2.014359195359172
machine learning course online india,USA,Broad match,new,1.1,1.1846621225199998,0.6912796686015428,1.1846623,-2.195515333980325e-07,0.5392858,2.0686273080949813
machine learning course prerequisites,USA,Phrase match,new,0.8800000108372499,0.8694386525100007,0.5679225666468873,0.86943847,1.8310005811539298e-07,0.33917952,2.014359142026699
machine learning course python,USA,Phrase match,existing searches,0.8800000108372498,0.6663665428800001,0.5679225280923261,0.66636634,2.041501416805147e-07,0.521525,2.0143592787755145
machine learning course toronto,USA,Phrase match,new,0.8800000108372498,1.0374267892300004,0.5679225520550126,1.0374266,1.9831050579455225e-07,0.40292472,2.014359193782482
machine learning course uk,USA,Phrase match,new,0.8800000108372498,0.8402811925100007,0.5679224471734681,0.84028107,1.2323128362190516e-07,0.3391797,2.014359565785921
machine learning course using python,USA,Phrase match,new,0.8800000108372495,0.7481024621100003,0.5679225383371884,0.7481023,1.547903591969657e-07,0.5215251,2.014359242438105
machine learning course with certificate,USA,Phrase match,new,0.8800000108372498,1.0164601719800004,0.5679225242558488,1.0164602,-8.302592391373764e-09,0.4029249,2.014359292383081
machine learning course with certificate free,USA,Phrase match,new,0.8800000108372498,0.6945873639800004,0.5679225317456178,0.6945872,1.929022721558482e-07,0.40292484,2.014359265817687
machine learning course with project,USA,Phrase match,new,0.8800000108372495,0.8694386525100007,0.5679225666468873,0.86943847,1.8310005811539298e-07,0.33917993,2.0143591420266986
machine learning definition,USA,Phrase match,existing,0.8800000108372498,1.0169807622300004,0.567922557340703,1.0169806,1.1418922896133665e-07,0.33917964,2.0143591750347163
machine learning engineer free course,USA,Phrase match,new,0.8800000108372495,0.8470414677100004,0.5679225423769774,0.8470413,1.5883014814477292e-07,0.41415828,2.0143592281094147
machine learning engineer free course,USA,Broad match,new,1.1,1.0814219213499998,0.6912795997633909,1.081422,-4.997110614191058e-08,0.6142642,2.0686275140904726
machine learning foundation course,USA,Phrase match,new,0.8800000108372497,0.8694386525100007,0.5679225666468873,0.86943847,1.8310005811539298e-07,0.33917952,2.0143591420266986
machine learning foundations course,USA,Phrase match,new,0.8800000108372498,0.8694386525100007,0.5679225666468873,0.86943847,1.8310005811539298e-07,0.4029249,2.014359142026699
machine learning free certificate course,USA,Phrase match,new,0.8800000108372498,0.8694386525100006,0.5679225666468872,0.86943847,1.831000580043707e-07,0.33917958,2.0143591420266995
machine learning free certificate course,USA,Broad match,new,1.1,1.1038191061499998,0.6912796240333006,1.1038193,-1.449104860551387e-07,0.5392858,2.0686274414637076
machine learning free course for beginners,USA,Phrase match,existing searches,0.8800000108372497,0.8470414677100004,0.5679225423769774,0.8470413,1.5883014814477292e-07,0.33917975,2.014359228109415
machine learning free course with certificate,USA,Phrase match,new,0.8800000108372498,0.8537536590100002,0.5679225652218532,0.85375345,2.114773464123587e-07,0.4029249,2.014359147081139
machine learning in electrical engineering,USA,Phrase match,existing searches,0.8800000108372498,0.7741541289100003,0.5679224901208234,0.774154,1.214751553790805e-07,0.40292478,2.0143594134563028
machine learning in engineering simulation,USA,Exact match,existing searches,0.5400000071933926,0.7056136116400002,0.4304804191007851,0.70561343,1.773252724657226e-07,0.06374502,1.6307362151751121
machine learning in engineering simulation,USA,Phrase match,existing searches,0.5400000071933926,0.7777701015800002,0.5371233369439604,0.7777699,1.7836985610752978e-07,0.08535373,1.30696240708054
machine learning in engineering simulation,USA,Broad match,existing searches,0.5400000071933927,0.9447838229099998,0.537123338596035,0.94478375,7.57138023388393e-08,0.08535373,1.306962403060608
machine learning infrastructure course,USA,Phrase match,new,0.8800000108372499,0.7324174686100001,0.5679225369121547,0.7324173,1.8316764782699845e-07,0.40292495,2.014359247492545
machine learning model,USA,Phrase match,existing searches,0.8800000108372498,1.3051943808800002,0.5679225951439162,1.3051943,1.2219011980008077e-07,0.40292484,2.014359040950864
machine learning on aws course,USA,Phrase match,new,0.8800000108372498,0.9009530423600008,0.5679224310833741,0.900953,4.753654492262172e-08,0.33917975,2.0143596228557477
machine learning online course python,USA,Phrase match,new,0.8800000108372495,0.7481024621100003,0.5679225383371884,0.7481023,1.547903591969657e-07,0.521525,2.014359242438105
machine learning online course with certificate,USA,Phrase match,new,0.8800000108372498,0.7324174686100002,0.5679225369121548,0.7324173,1.8316764793802065e-07,0.40292478,2.014359247492544
machine learning online course with certificate free,USA,Phrase match,new,0.8800000108372498,0.7324174686100002,0.5679225369121548,0.7324173,1.8316764793802065e-07,0.40292472,2.014359247492544
machine learning online master,USA,Broad match,existing searches,1.1,1.2688072435200002,0.8961534313499715,1.2688074,-1.6767384747318206e-07,1.0757968,1.59570889311425
machine learning program,USA,Phrase match,existing,0.8800000108372498,0.7741541289100001,0.5679224901208232,0.774154,1.2147515515703589e-07,0.33917958,2.0143594134563036
machine learning python course free,USA,Phrase match,new,0.8800000108372498,0.7481024621100005,0.5679225383371886,0.7481023,1.5479035941901034e-07,0.40292478,2.014359242438105
machine learning python course online,USA,Phrase match,new,0.8800000108372494,0.8470414677100004,0.5679225423769774,0.8470413,1.5883014814477292e-07,0.5215251,2.0143592281094143
machine learning simulation,USA,Exact match,existing searches,0.5400000071933926,0.5579890439900004,0.4304805080088221,0.5579888,2.2152982581680202e-07,0.06374502,1.630735878375761
machine learning simulation,USA,Phrase match,existing searches,0.5400000071933926,0.7505943317300001,0.5371233363038221,0.75059414,1.92630879025657e-07,0.08535373,1.3069624086381648
machine learning simulation,USA,Broad match,existing searches,0.5400000071933928,0.7355310642600001,0.5371233248591365,0.735531,9.177922621894653e-08,0.08535373,1.3069624364860977
machine learning system course,USA,Phrase match,new,0.8800000108372498,0.8109191114600005,0.5679225827153029,0.8109189,1.8426731251963704e-07,0.33917952,2.0143590850337905
machine learning system design course,USA,Phrase match,new,0.8800000108372498,1.2426377973300005,0.5679226956110979,1.2426378,4.384336715901328e-08,0.33917975,2.014358684604873
machine learning tensorflow course,USA,Phrase match,new,0.8800000108372498,0.7324174686100002,0.5679225369121548,0.7324173,1.8316764793802065e-07,0.3391798,2.014359247492544
machine learning training,USA,Phrase match,existing,0.8800000108372495,1.5609050519100007,0.5679225451579866,1.5609051,-4.7005099368391257e-08,0.59650356,2.014359218245479
machine learning training course,USA,Phrase match,existing,0.8800000108372498,0.8694386525100007,0.5679225666468873,0.86943847,1.8310005811539298e-07,0.4029249,2.014359142026699
machine learning training program,USA,Phrase match,existing,0.8800000108372494,1.398198538940001,0.5679225265193464,1.3981985,5.3565549995582273e-08,0.5965035,2.014359284354701
machine learning usa,USA,Phrase match,existing searches,0.8800000108372498,0.86612823826,0.5679225645653894,0.866128,2.108208825291058e-07,0.40292484,2.014359149409544
machine learning using python free course,USA,Phrase match,new,0.8800000108372498,0.7481024621100003,0.5679225383371884,0.7481023,1.547903591969657e-07,0.521525,2.0143592424381054
machine learning with python free course with certificate,USA,Phrase match,new,0.8800000108372495,0.6945873639800004,0.5679225317456178,0.6945872,1.929022721558482e-07,0.40292478,2.0143592658176863
machine learning with python free online course,USA,Phrase match,new,0.8800000108372495,0.7481024621100003,0.5679225383371884,0.7481023,1.547903591969657e-07,0.40292472,2.014359242438105
master in ai,USA,Exact match,existing,0.8800000108372494,0.9995671810500004,0.6661534013144351,0.99956703,1.4918964874599538e-07,0.32758784,1.7173221840962094
master in ai,USA,Phrase match,existing,0.8800000108372494,1.1728348216700002,0.666153379409258,1.1728346,1.868891164047426e-07,0.4779032,1.7173222405670578
master in ai,USA,Broad match,existing,1.1,1.2562512437100002,0.7895104268784114,1.2562513,-9.143404278155742e-08,0.6780091,1.8112490365123795
matlab course with certificate,USA,Phrase match,existing searches,0.8800000108372498,0.7481024621100005,0.5679225383371886,0.7481023,1.5479035941901034e-07,0.33917975,2.014359242438105
matlab neural network,USA,Exact match,existing searches,0.5400000071933929,0.8608336976200005,0.430480383935537,0.8608336,1.1235770192019601e-07,0.0,1.6307363483873238
matlab neural network,USA,Phrase match,existing searches,0.5400000071933929,1.0418863898200004,0.4304805403632132,1.0418862,1.793784110137864e-07,0.02160871,1.6307357558116473
matlab neural network,USA,Broad match,existing searches,0.5400000071933952,1.06037683865,0.4304803766863465,1.0603769,-4.3903100488407176e-08,0.02160871,1.6307363758485558
mind luster certificate,USA,Phrase match,existing searches,0.8800000108372498,1.0029877054800007,0.5679224658121083,1.0029877,-3.694401051745899e-08,0.40292466,2.01435949967668
mit certificate,USA,Phrase match,existing searches,0.8800000108372498,0.7837048148800001,0.5679225897480116,0.78370464,1.763988599634559e-07,0.52152497,2.0143590600895447
mit csail certificate,USA,Phrase match,existing searches,0.8800000108372494,1.358648189840001,0.567922541436833,1.3586482,8.878391799527208e-09,0.3391797,2.0143592314440038
mit data analytics,USA,Exact match,existing searches,0.8800000108372494,1.044028799750001,0.6661532034651347,1.0440289,-7.846197402905376e-08,0.2526095,1.7173226941455355
mit data analytics,USA,Phrase match,existing searches,0.8800000108372498,1.4500064121500011,0.6661533581033703,1.4500064,4.6373939133204096e-08,0.4029249,1.7173222954929617
mit data analytics,USA,Broad match,existing searches,1.1,1.4351866398600002,0.7895104442385097,1.4351867,-1.0387626692143217e-07,0.9571967,1.8112489966858496
mit data science course,USA,Exact match,existing,0.8800000108372494,0.6990807501200008,0.6661533450308609,0.6990807,4.447730062029365e-08,0.25260937,1.7173223291934776
mit data science course,USA,Phrase match,existing,0.8800000108372494,1.081557452520001,0.666153281768429,1.0815574,5.9445965039373056e-08,0.40292466,1.7173224922820485
mit data science course,USA,Broad match,existing,1.1,1.31593790616,0.7895104583641321,1.3159381,-2.089599340227011e-07,0.6030307,1.8112489642796679
mit intro to cs,USA,Exact match,existing searches,0.8800000108372494,0.7900212549200002,0.6661532812347356,0.79002106,1.9302272236121362e-07,0.18886417,1.7173224936578937
mit intro to cs,USA,Phrase match,existing searches,0.8800000108372498,1.0668776253400003,0.6661533335385477,1.0668776,2.180911651272765e-08,0.33917946,1.7173223588203
mit intro to cs,USA,Broad match,existing searches,1.1,1.44978135148,0.7895104221434521,1.4497815,-1.855759692581671e-07,0.5392855,1.8112490473750487
mit introduction to computer science,USA,Exact match,existing searches,0.8800000108372494,0.7217360977400006,0.6661533061731518,0.72173595,1.4345533261295176e-07,0.18886417,1.7173224293674327
mit introduction to computer science,USA,Phrase match,existing searches,0.8800000108372495,0.9065563339000005,0.7727963137631673,0.9065561,2.0444443404876722e-07,0.33917958,1.4803383423474985
mit introduction to computer science,USA,Broad match,existing searches,1.1,1.28946006004,0.8961534470715553,1.2894603,-2.4135923082369004e-07,0.5392856,1.595708865120081
mit machine learning certificate,USA,Phrase match,existing,0.8800000108372495,1.1631271292100005,0.5679225374589016,1.1631271,6.450510525723986e-08,0.40292484,2.014359245553292
mit machine learning certificate,USA,Broad match,existing,1.1,1.5460308553499995,0.6912795664591611,1.546031,-1.4287998073569952e-07,0.6030309,2.0686276137520996
mit micro master data science,USA,Phrase match,existing searches,0.8800000108372498,1.0490834914000005,0.6661533318312138,1.0490834,1.393110722336388e-07,0.59650356,1.717322363221753
mit micro master data science,USA,Broad match,existing searches,1.1,1.4319872175399997,0.7895104800407626,1.431987,1.7034456512021737e-07,1.3866838,1.8112489145504045
mit micromaster data science,USA,Phrase match,existing searches,0.8800000108372503,0.7584556001,0.6661533373169495,0.7584554,2.044014526525473e-07,0.41415802,1.7173223490797
mit micromaster data science,USA,Broad match,existing searches,1.1,1.1413593262400004,0.7895104855264994,1.1413593,-2.983632452213668e-09,1.2043381,1.8112489019653473
mit online application,USA,Exact match,existing searches,0.8800000108372495,0.7972189385800006,0.666153271904433,0.797219,-3.982499818810936e-08,0.18886423,1.7173225177111249
mit online application,USA,Phrase match,existing searches,0.8800000108372502,1.0818603605800003,0.6661532492213578,1.0818603,5.670121616674351e-08,0.33917952,1.717322576187394
mit online application,USA,Broad match,existing searches,1.1,1.0670405882900005,0.7895104545657876,1.0670407,-9.354898899971432e-08,0.5392856,1.811248972993609
mit online courses data science,USA,Phrase match,existing searches,0.8800000108372493,1.0875453780200006,0.6661532948519708,1.0875453,1.0233182923258256e-07,0.52152497,1.7173224585530842
mit online courses data science,USA,Broad match,existing searches,1.1,1.32192583166,0.7895105012499963,1.321926,-1.660740698294916e-07,1.0757968,1.8112488658934185
mit online education,USA,Exact match,existing searches,0.8800000108372491,0.7999728043200004,0.6661533881546485,0.79997265,1.5093102334606814e-07,0.1888642,1.7173222180217185
mit online education,USA,Phrase match,existing searches,0.8800000108372501,0.9641654285200004,0.6661533805139428,0.9641653,1.581914788051364e-07,0.33917955,1.7173222377192168
mit online education,USA,Broad match,existing searches,1.1,1.1985458821599997,0.7895104379003561,1.198546,-1.6981906525437298e-07,0.8934512,1.8112490112264736
mit online master degree,USA,Exact match,existing searches,0.8800000108372498,0.7022941864200004,0.6661533943481811,0.7022941,7.516816935559947e-08,0.3712096,1.7173222020549903
mit online master degree,USA,Phrase match,existing searches,0.8800000108372394,0.98693560842,0.6661533940168476,0.98693544,1.7169438359943e-07,0.521525,1.7173222029091373
mit online master degree,USA,Broad match,existing searches,1.1,1.2810807168599996,0.7895104229566487,1.2810808,-1.2515812786162428e-07,1.0757967,1.81124904550946
mit opencourseware certificate,USA,Phrase match,existing searches,0.8800000108372494,1.071617859280001,0.5679226097225059,1.0716178,1.7559419918100616e-08,0.33917952,2.014358989242209
mit opencourseware certificate,USA,Broad match,existing searches,1.1,1.30599831292,0.6912796969112414,1.3059986,-2.508464795880627e-07,0.5392858,2.0686272233793215
mit rsi application,USA,Exact match,existing searches,0.8800000108372494,1.3729858896800005,0.6661532423563921,1.3729858,4.983625045973383e-08,0.26384267,1.7173225938850631
mit rsi application,USA,Phrase match,existing searches,0.8800000108372498,1.43358978408,0.6661532797159864,1.4335897,8.719584476679645e-08,0.41415808,1.717322497573183
mit rsi application,USA,Broad match,existing searches,1.1,1.2242144922900005,0.7895104865717693,1.2242146,-6.154300735694562e-08,0.6142641,1.81124889956735
model context protocol courses,USA,Exact match,existing searches,0.8800000108372487,0.96278386055,0.666153299198224,0.9627837,1.662827271431411e-07,0.18886417,1.7173224473485775
model context protocol courses,USA,Phrase match,existing searches,0.8800000108372498,1.14472394535,0.6661533648675171,1.1447237,2.915566650329993e-07,0.33917946,1.717322278055205
model context protocol courses,USA,Broad match,existing searches,1.1,1.34555068269,0.7895105148814674,1.3455508,-9.283795399106509e-08,0.5392854,1.8112488346208944
modeling and simulation,USA,Exact match,existing searches,0.8800000108372498,0.7601912711400006,0.6661533061999295,0.76019114,1.2858094911027962e-07,0.18886417,1.7173224292984015
modeling and simulation,USA,Phrase match,existing searches,0.8800000108372493,0.8323477610800003,0.772796317175362,0.8323476,1.892301773054328e-07,0.33917946,1.4803383358112316
modeling and simulation,USA,Broad match,existing searches,1.1,1.12649286952,0.8961534317968403,1.1264931,-2.2683162348435815e-07,1.4835254,1.5957088923185467
neural network machine learning,USA,Phrase match,existing searches,0.8800000108372495,1.17176849291,0.5679225985732996,1.1717683,1.852241480193584e-07,0.3391794,2.0143590287872173
neural network machine learning,USA,Broad match,existing searches,1.1,1.4659136013499998,0.6912796573154234,1.4659137,-5.2023718444260694e-08,0.5392856,2.0686273418682517
neural network training,USA,Phrase match,existing searches,0.8800000108372494,1.398198538940001,0.5679225265193464,1.3981985,5.3565549995582273e-08,0.33917952,2.014359284354701
neural network training,USA,Broad match,existing searches,0.4899999921132829,0.95122837764,0.259129283249131,0.9512283,5.7041397827362095e-08,0.0,2.4582323609286796
ng machine learning course,USA,Phrase match,new,0.8800000108372495,1.6366669010400006,0.5679225992440411,1.6366668,1.2629024470633965e-07,0.33917975,2.014359026408171
nvidia deep learning institute isaac sim,USA,Exact match,existing searches,0.8800000108372499,0.8841769508200007,0.7476605883913355,0.8841768,1.6010573677949225e-07,0.25260937,1.5301060826943575
nvidia deep learning institute isaac sim,USA,Phrase match,existing searches,0.8800000108372499,1.05744459144,0.747660506881513,1.0574446,1.8991269445933767e-08,0.27421814,1.530106249506265
nvidia deep learning institute isaac sim,USA,Broad match,existing searches,0.8800000108372299,1.0952280020699998,0.7669533944116136,1.0952281,-7.391114031918279e-08,0.27421808,1.4916160778792114
nvidia deep learning software,USA,Exact match,existing searches,0.8800000108372497,0.8841769508200001,0.747660588391335,0.8841768,1.6010573622438073e-07,0.25260937,1.5301060826943584
nvidia deep learning software,USA,Phrase match,existing searches,0.8800000108372499,0.94478084522,0.74766050654164,0.94478077,7.825604120270668e-08,0.27421808,1.530106250201824
nvidia deep learning software,USA,Broad match,existing searches,0.8800000108372497,0.9825642558499998,0.7669534089729018,0.98256415,1.0456292098837141e-07,0.27421802,1.4916160495595956
octave machine learning,USA,Exact match,existing searches,0.8800000108372497,1.07766628152,0.8100466120825915,1.0776663,-1.1338086025602934e-09,0.18886425,1.4122644265460904
octave machine learning,USA,Phrase match,existing searches,0.8800000108372492,1.2509339221399998,0.8100467093867039,1.2509338,1.5577494849594586e-07,0.3391794,1.4122642569026176
octave machine learning,USA,Broad match,existing searches,1.1,1.63383764828,0.9334037979916088,1.6338377,-5.1610136830859694e-08,0.53928554,1.5320271923865214
