Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
mit online courses,USA,Broad match,existing searches,0.5900000168845065,1.1419923037099995,0.3793593972730795,1.141992,3.307867209034754e-07,0.15031546,2.021829503798316
mit research science institute,USA,Exact match,existing searches,0.6000000109212209,1.2182508305400006,0.9713772729724042,1.2182508,7.904463927843609e-08,0.18234527,0.8029835944285534
mit research science institute,USA,Phrase match,existing searches,0.6000000109212209,1.6558492727400005,1.1221086926580608,1.6558491,1.7358075976581233e-07,0.33266068,0.6951198393712791
mit research science institute,USA,Broad match,existing searches,0.6000000109212458,1.5700586200400006,1.1221086741133344,1.5700585,1.5503603334465765e-07,0.33266068,0.6951198508593281
mit research science institute,A,Phrase match,existing searches,0.6000000109212739,1.9479953297400003,1.1221084841513165,1.9479952,1.4388794955522144e-07,0.2684809,0.6951199685363691
mit research science institute,A,Broad match,existing searches,0.6000000109212731,1.86220467704,1.1221085252112342,1.8622047,6.1339331391963015e-09,0.26848078,0.6951199431007102
mit university online courses,USA,Broad match,existing searches,0.5900000168845108,0.9868694161100002,0.3793593858403774,0.9868691,3.193540187851341e-07,0.1503154,2.0218295647299303
mit x,USA,Exact match,existing searches,0.6000000109212689,0.7649822744399997,0.7482212974549027,0.7649822,5.092925747796073e-08,0.0,1.0424723498927966
mit x,USA,Phrase match,existing searches,0.6000000109212689,1.07464051634,0.8989527413241691,1.0746404,1.2308285901596605e-07,0.02160871,0.8676763286229033
mit x,USA,Broad match,existing searches,0.6000000109212742,1.0938841069400005,0.8989527339398553,1.0938839,2.349078347396727e-07,0.02160871,0.8676763357503094
mit x,A,Phrase match,existing searches,0.6000000109212742,1.3667865733399998,0.898952577520908,1.3667866,-2.5819240967450696e-08,0.02160871,0.867676486727149
mit x,A,Broad match,existing searches,0.6000000109212742,1.3860301639400006,0.8989526893458843,1.3860301,8.600573542238976e-08,0.02160871,0.8676763787927674
mit xpro certificate value,USA,Broad match,existing searches,0.5900000168845076,0.6818815192099998,0.3793594261523674,0.6818814,9.144510726422085e-08,0.02160871,2.021829349883609
mit xpro data science,USA,Broad match,existing searches,0.5900000168845076,0.8398188821099999,0.3793594411634209,0.83981884,4.685151600014592e-08,0.02160871,2.0218292698808855
mites program mit,USA,Exact match,existing searches,0.6000000109212742,1.251448500359999,0.7482212068686358,1.2514485,-1.1717332215610554e-08,0.07497835,1.0424724761037147
mites program mit,USA,Phrase match,existing searches,0.6000000109212742,1.6282064383600006,0.8989527290437469,1.6282064,6.609895319975578e-08,0.09658718,0.8676763404760722
mites program mit,USA,Broad match,existing searches,0.6000000109212192,1.4030018195400005,0.8989527568111184,1.4030017,1.534709694883674e-07,0.09658718,0.8676763136747053
mites program mit,A,Broad match,existing searches,0.6000000109212665,1.69514787654,0.898952727118308,1.6951479,4.568869504950612e-09,0.09658718,0.8676763423345103
mitlearn,USA,Exact match,existing searches,0.6000000109212609,1.5250894739,0.7482212497560181,1.5250895,-2.8434594678827807e-08,0.13872337,1.0424724163500885
mitlearn,USA,Phrase match,existing searches,0.6000000109212635,1.8291299927,0.8989527809385256,1.8291299,5.8389087120858114e-08,0.1603322,0.8676762903868057
mitlearn,USA,Broad match,existing searches,0.8199999842243353,1.7546328832800004,1.023909144609651,1.7546327,1.718694779828667e-07,0.1603322,1.0411079782845687
mitlearn,A,Phrase match,existing searches,0.6000000109212642,2.1212760497,0.8989523936178467,2.121276,1.479055664610485e-07,0.096152306,0.8676766642319315
mitlearn,A,Broad match,existing searches,0.6000000109212722,1.92182258578,0.898952760416841,1.9218225,3.7867402546964974e-08,0.096152306,0.8676763101945099
mitx,USA,Exact match,existing searches,0.6000000109212693,1.2986035878400002,0.7482213313321266,1.2986035,5.31415138560476e-08,0.0,1.0424723026927674
mitx,USA,Phrase match,existing searches,0.6000000109212693,1.60264410664,0.8989528029099891,1.602644,1.399651954336889e-07,0.02160871,0.8676762691797852
mitx,USA,Broad match,existing searches,0.6000000109212693,1.4134506716400002,0.8989527954727028,1.4134505,1.9213255386674177e-07,0.02160871,0.8676762763583122
mitx,A,Phrase match,existing searches,0.6000000109212741,1.89479016364,0.8989523559846657,1.8947904,-2.473554832072012e-07,0.021608591,0.8676767005558207
mitx,A,Broad match,existing searches,0.600000010921268,1.7055967286400004,0.898952765779893,1.7055967,4.323045454945884e-08,0.021608591,0.8676763050180437
mitx edx,USA,Exact match,existing searches,0.6000000109212693,0.99319951104,0.748221232164649,0.9931996,-7.582828620567028e-08,0.0,1.042472440859588
mitx edx,USA,Phrase match,existing searches,0.6000000109212693,1.5554216171400002,0.8989526892797401,1.5554215,1.4554423599655308e-07,0.1503154,0.8676763788566032
mitx edx,USA,Broad match,existing searches,0.60000001092122,1.50573530074,0.8989528643691505,1.505735,2.61029001524804e-07,0.1503154,0.8676762098588553
mitx edx,A,Phrase match,existing searches,0.6000000109212741,1.84756767414,0.8989526595869299,1.8475677,-3.357863764819058e-09,0.1503154,0.8676764075163507
mitx edx,A,Broad match,existing searches,0.600000010921164,1.7978813577400004,0.8989528346763407,1.7978812,1.1212690220752108e-07,0.15031552,0.8676762385185032
mitx on edx,USA,Exact match,existing searches,0.6000000109212693,0.8929809174399996,0.7482211879354144,0.89298093,-1.5749392456854142e-08,0.0,1.0424725024827537
mitx on edx,USA,Phrase match,existing searches,0.6000000109212693,1.58544441054,0.8989526827110206,1.5854442,1.9858016120366528e-07,0.1503154,0.8676763851967844
mitx on edx,USA,Broad match,existing searches,0.6000000109212742,1.5357580941400002,0.8989528578004311,1.5357578,3.140649269539608e-07,0.1503154,0.8676762161991121
mitx on edx,A,Phrase match,existing searches,0.6000000109212741,1.87759046754,0.8989526530182104,1.8775904,4.967806144229314e-08,0.1503154,0.8676764138565323
mitx on edx,A,Broad match,existing searches,0.600000010921272,1.8279041511400005,0.8989528281076213,1.827904,1.651628276366779e-07,0.15031552,0.8676762448588382
mitx pro,USA,Exact match,existing searches,0.6000000109212609,1.039738352439999,0.7482211245518917,1.0397384,-6.423175391567781e-08,0.0,1.0424725907929688
mitx pro,USA,Phrase match,existing searches,0.6000000109212635,1.3437788712399998,0.8989527153390446,1.3437788,2.2591928550141915e-08,0.02160871,0.867676353703945
mitx pro,USA,Broad match,existing searches,0.6000000109212609,1.3630224618400002,0.8989528271640206,1.3630223,1.3441690449589316e-07,0.02160871,0.867676245769593
mitx pro,A,Phrase match,existing searches,0.6000000109212626,1.63592492824,0.8989526558439125,1.635925,-1.2631017076714104e-07,0.02160871,0.8676764111291251
mitx pro,A,Broad match,existing searches,0.6000000109212715,1.6551685188400005,0.8989527676688882,1.6551685,-1.4485195043434372e-08,0.02160883,0.8676763031947757
ml machine learning,USA,Broad match,existing,1.020000024686544,1.56805354964,0.8805183828995826,1.5680534,1.848862769548987e-07,0.4105792,1.5059311172197625
ml software,USA,Broad match,existing,0.4799999750003033,0.7844143158400003,0.2414090877973977,0.7844143,2.4458164382679115e-08,0.07497847,2.5848238489848634
mouredev link cs50,USA,Broad match,existing searches,0.4799999750002754,1.1057150945100005,0.2414090022477322,1.1057152,-6.109150119115725e-08,0.18234527,2.5848247649854157
nanodegree,USA,Exact match,existing searches,0.6000000109212693,0.9910899497400004,0.74822119845254,0.99109006,-1.095403951989482e-07,0.13872337,1.042472487829581
nanodegree,USA,Phrase match,existing searches,0.6000000109212693,1.68355344284,0.898952648524662,1.6835533,1.047891577954374e-07,0.28903902,0.8676764181937349
nanodegree,USA,Broad match,existing searches,0.60000001092122,1.7027970334400002,0.8989528199542824,1.7027968,2.1661413351914405e-07,0.28903902,0.8676762527284291
nanodegree,A,Phrase match,existing searches,0.6000000109212742,1.97569949984,0.8989526784364967,1.9756995,-4.411294174389013e-08,0.224859,0.8676763893225963
nanodegree,A,Broad match,existing searches,0.6000000109212671,1.9949430904400005,0.8989527902614727,1.994943,6.771203420186114e-08,0.22485912,0.8676762813882292
online coding courses,USA,Broad match,existing searches,1.0200000246865435,1.1939139793100004,0.8805182705106382,1.1939138,1.6190429974471956e-07,0.41057885,1.5059313094361126
online coding courses for beginners,USA,Exact match,existing searches,1.0400000112672974,1.5749830843799997,1.206483656346171,1.5749831,-3.558459993335816e-08,0.18886423,1.1206119598354205
online coding courses for beginners,USA,Phrase match,existing searches,1.0400000112672962,1.6935594350799998,1.3572151631817302,1.6935593,1.461014231818325e-07,0.21047306,0.9961574636979305
online coding courses for beginners,USA,Broad match,existing searches,1.0400000112672965,1.86059897158,1.427359362576933,1.8605988,1.69013471662538e-07,0.4105792,0.9472036615968982
programming,USA,Broad match,existing searches,1.0200000246865435,1.5087986046400002,0.8805182630147865,1.5087984,2.438154151906957e-07,0.4105791,1.5059313222561053
python classes,USA,Broad match,existing searches,1.020000024686544,1.2327286860100004,0.8805183133236143,1.2327286,8.55079862471797e-08,0.7216311,1.505931236214012
python course machine learning,USA,Broad match,new,0.5900000168845103,0.9001785660400003,0.3793593788756937,0.90017843,1.335754007403267e-07,0.33266056,2.0218296018488306
python mit,USA,Exact match,existing searches,0.6000000109212191,1.1102687103400002,0.9713771773228416,1.1102687,-1.70376202035527e-09,0.18234527,0.8029836734967353
python mit,USA,Phrase match,existing searches,1.0200000246865442,1.73538220834,1.37046424459679,1.7353823,-1.1015670420277957e-07,0.5215249,0.9675553647754126
python mit,USA,Broad match,existing searches,0.6000000109212191,1.58392186634,1.1221086250966377,1.5839218,7.621701425541971e-08,0.33266068,0.6951198812239859
python mit,A,Phrase match,existing searches,0.6000000109212742,1.7791727053400006,1.1221085058923688,1.7791728,-7.278957703249489e-08,0.26848078,0.6951199550682963
python mit,A,Broad match,existing searches,0.6000000109212689,1.8760679233400004,1.1221085059968607,1.876068,-7.268508506186323e-08,0.26848078,0.6951199550035598
python programming,USA,Broad match,existing searches,1.020000024686544,1.5920235792100004,0.88051828536387,1.5920235,8.735056433728516e-08,0.721631,1.5059312840329533
software engineering,USA,Phrase match,existing searches,0.7099999975728042,1.5052172854700008,0.5620184853830257,1.5052171,2.101221003858456e-07,0.20395392,1.6422947302446902
software engineering,USA,Broad match,existing searches,1.020000024686544,1.7121753563700004,0.8805183043299003,1.7121753,1.0631659463911093e-07,0.59292424,1.5059312515957646
udacity nanodegree,USA,Exact match,existing searches,0.6000000109212493,1.21776453954,0.7482212017180394,1.2177646,-7.647257338483372e-08,0.13872337,1.0424724832798313
udacity nanodegree,USA,Phrase match,existing searches,0.6000000109212741,1.7799866456400002,0.8989526290308083,1.7799866,2.5690659377630712e-08,0.28903902,0.8676764370093685
udacity nanodegree,USA,Broad match,existing searches,0.6000000109212745,1.79923023624,0.8989528004604286,1.7992301,1.3751563487929277e-07,0.2890389,0.8676762715441277
udacity nanodegree,A,Phrase match,existing searches,0.6000000109212736,2.0721327026400003,0.8989525993379983,2.0721328,-1.2321144016169685e-07,0.224859,0.867676465669112
udacity nanodegree,A,Broad match,existing searches,0.6000000109212422,2.0913762932400006,0.8989527111629743,2.0913763,-1.1386464215945581e-08,0.224859,0.8676763577346907
understanding machine learning models,USA,Broad match,existing searches,0.4799999750003003,0.6110056179400001,0.1507314878340278,0.6110056,1.3672879717319121e-08,0.06374496,4.13981163768173
weka download,USA,Broad match,existing searches,0.5900000168845101,0.9002829458400001,0.3793593909426918,0.9002828,1.4564239880776597e-07,0.15031534,2.0218295375366906
weka for machine learning,USA,Broad match,existing searches,0.5900000168845102,0.8528770574399998,0.3793594011137058,0.8528769,1.5581341283876784e-07,0.22529382,2.0218294833293706
what is ai cloud computing,USA,Broad match,existing searches,0.5900000168845101,0.8509041424400001,0.3793593998557716,0.85090387,2.737647681883004e-07,0.02160871,2.021829490033642
what is artificial intelligence,USA,Broad match,existing,1.0200000246865435,1.48746665054,0.8805183940473853,1.4874665,1.9603407963586506e-07,0.4105792,1.5059310981539218
www mindluster com,USA,Broad match,existing searches,0.479999975000299,0.5294264593799998,0.2414090672214914,0.52942634,1.2309154762135677e-07,0.0,2.5848240692959243
www mygreatlearning,USA,Broad match,existing searches,0.5900000168845101,0.7961020920400004,0.3793593797807078,0.7961019,1.6428273719171218e-07,0.2789324,2.0218295970254765
www mygreatlearning com,USA,Broad match,existing searches,0.5900000168845101,0.76041600774,0.3793594307727606,0.7604159,9.606550044338746e-08,0.2789324,2.021829325258827
