Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
mit mitx,USA,Phrase match,existing searches,0.5999999888154319,2.00206386709,0.9400849308946264,2.002064,-1.2254928227761752e-07,0.02160871,0.8297122524001943
mit mitx,USA,Broad match,existing searches,0.5999999888153535,1.82904284859,0.9878741469412876,1.829043,-1.821488306852359e-07,0.02160871,0.7895742467550549
mit mitx,A,Broad match,existing searches,0.5999999888154319,2.1670717284900007,0.9878741786700544,2.1670716,1.476031599167982e-07,0.02160871,0.7895742213954334
mit mostec,USA,Exact match,existing searches,0.5999999888153553,2.132808458268999,0.9985519761446704,2.1328084,1.1384843734418837e-08,0.0,0.7811310819006936
mit mostec,USA,Phrase match,existing searches,0.599999988815432,2.328196680868999,0.9985520008458058,2.3281965,1.552952686445508e-07,0.02160871,0.7811310625779894
mit mostec,USA,Broad match,existing searches,0.5999999888154319,2.1973688795899986,1.0463410809373497,2.1973686,2.577638267275973e-07,0.02160871,0.7454548040504247
mit mostec,A,Exact match,existing searches,0.599999988815432,2.4580797666689995,0.9985523933550956,2.4580793,4.285952690530337e-07,0.0,0.7811307555323095
mit mostec,A,Phrase match,existing searches,0.5999999888154315,2.569227016269,0.9985523584473444,2.5692265,5.128968072476425e-07,0.02160871,0.7811307828393577
mit mostec,A,Broad match,existing searches,0.5999999888154318,2.5353977594900003,1.0463412914800516,2.5353973,4.683065286670285e-07,0.02160871,0.7454546540514998
mit online course machine learning,USA,Broad match,existing searches,0.8299999927486615,1.41405949449,0.7721613392775977,1.4140595,-2.5277761217523675e-08,0.02160871,1.3973763457035133
mit research science institute,USA,Exact match,existing searches,0.5999999888154319,1.95462755217,1.1160020018999188,1.9546279,-3.193433673054358e-07,0.18234527,0.6989234644132928
mit research science institute,USA,Phrase match,existing searches,0.8299999927486615,2.64421379607,1.302286029270073,2.6442134,3.5803594222727497e-07,0.33266068,0.8285430130722019
mit research science institute,USA,Broad match,existing searches,0.5999999888154319,2.209317930069999,1.1637909487162394,2.2093177,2.458964152296517e-07,0.33266068,0.6702234506295723
mit research science institute,A,Exact match,existing searches,0.59999998881543,2.32707577257,1.1160018971427537,2.3270755,2.911552048345812e-07,0.118165374,0.6989235300200257
mit research science institute,A,Phrase match,existing searches,0.59999998881543,2.74613679947,1.1160019785318895,2.7461364,3.725443407098794e-07,0.2684809,0.698923479048089
mit research science institute,A,Broad match,existing searches,0.599999988815432,2.5945237219700013,1.1637911141285096,2.5945234,2.920993957822305e-07,0.26848078,0.6702233553691934
mit x,USA,Exact match,existing searches,0.5999999888154319,1.9064863963289995,0.9400851173563738,1.9064864,4.307820322679845e-09,0.0,0.8297120878304192
mit x,USA,Phrase match,existing searches,0.5999999888153535,2.013335437129,0.9400849049787308,2.0133355,-2.9255888378543204e-08,0.02160871,0.8297122752732711
mit x,USA,Broad match,existing searches,0.5999999888154319,1.7592375868499996,0.9878741496742488,1.7592378,-1.7941586949454805e-07,0.02160871,0.7895742445707951
mit x,A,Broad match,existing searches,0.5999999888154319,2.0972664667500007,0.987874181403016,2.0972662,2.695454108803119e-07,0.02160871,0.7895742192110703
mites program mit,USA,Exact match,existing searches,0.599999988815432,1.99334188559,0.9400850162738984,1.9933418,8.20392791478497e-08,0.07497835,0.8297121770450652
mites program mit,USA,Phrase match,existing searches,0.599999988815432,2.2428892995899994,0.9400850679463226,2.2428892,1.3371170348719374e-07,0.09658718,0.8297121314393628
mites program mit,USA,Broad match,existing searches,0.5999999888153482,2.06986828109,0.9878739859697604,2.0698683,-4.509713402711668e-08,0.09658718,0.7895743754141422
mites program mit,A,Broad match,existing searches,0.5999999888154318,2.3536606966900004,0.9878742634700908,2.3536603,3.516124857938508e-07,0.09658718,0.789574153617655
mitlearn,USA,Exact match,existing searches,0.5999999888153553,1.9981596036289992,1.1160021586750808,1.9981596,-4.335891579110297e-08,0.13872337,0.6989233662289497
mitlearn,USA,Phrase match,existing searches,0.599999988815432,2.193547826229,1.1160018257483482,2.1935477,1.0055150978516281e-07,0.1603322,0.6989235747325266
mitlearn,USA,Broad match,existing searches,0.5999999888154317,2.19696118895,1.1637910849232056,2.1969612,2.4475512727661908e-08,0.1603322,0.6702233721884291
mitlearn,A,Exact match,existing searches,0.5999999888154318,2.3234309120290093,1.116001979839068,2.3234308,1.354329399738674e-07,0.074543476,0.6989234782294389
mitlearn,A,Phrase match,existing searches,0.5999999888154319,2.434578161629007,1.1160019449313143,2.434578,2.197344759480302e-07,0.096152306,0.6989235000912724
mitlearn,A,Broad match,existing searches,0.599999988815432,2.5349900688500004,1.1637911762566169,2.5349898,2.350182133348256e-07,0.096152306,0.6702233195898292
mitx,USA,Exact match,existing searches,0.5999999888154319,2.1243762087689992,0.9985519957410453,2.1243763,-8.8228071071228e-08,0.0,0.7811310665712586
mitx,USA,Phrase match,existing searches,0.5999999888153535,2.2312252495690004,0.9985520813866272,2.2312253,-2.582488889402157e-09,0.02160871,0.7811309995737249
mitx,USA,Broad match,existing searches,0.5999999888154319,1.97712739929,1.0463412664775,1.9771273,8.567610843002171e-08,0.02160871,0.7454546718643007
mitx edx,USA,Exact match,existing searches,0.599999988815432,2.1928802035090005,0.9985521338221108,2.1928797,5.266901528244716e-07,0.0,0.7811309585554562
mitx edx,USA,Phrase match,existing searches,0.599999988815432,2.305422761909,0.9985521821894564,2.3054223,4.558482089578321e-07,0.1503154,0.7811309207194456
mitx edx,USA,Broad match,existing searches,0.5999999888154327,2.33027268573,1.046340953552266,2.3302724,2.495880324637767e-07,0.1503154,0.7454548948046126
mitx edx,A,Exact match,existing searches,0.5999999888154319,2.5653284239090004,0.998552386692814,2.5653276,7.795608558680556e-07,0.0,0.7811307607439669
mitx edx,A,Phrase match,existing searches,0.5999999888154319,2.593630009309001,0.9985523754512736,2.5936294,6.491100261740712e-07,0.1503154,0.78113076953781
mitx edx,A,Broad match,existing searches,0.5999999888154319,2.7154784776300014,1.0463412381738246,2.715478,5.342095912297395e-07,0.15031552,0.7454546920289528
mitx machine learning with python,USA,Broad match,existing searches,0.8299999927486617,1.3696842645899998,0.8896112298266636,1.3696843,-7.397964130184675e-08,0.08535373,1.2128893548067035
mitx on edx,USA,Exact match,existing searches,0.5999999888154319,2.03370766033,0.998552125585737,2.0337076,4.161662081614281e-08,0.0,0.7811309649984713
mitx on edx,USA,Phrase match,existing searches,0.5999999888154328,2.140556701130001,0.9985518536034506,2.1405566,1.2726220299796864e-07,0.1503154,0.7811311777603688
mitx on edx,USA,Broad match,existing searches,0.5999999888154318,2.246483456730001,1.0463408347359824,2.2464833,1.307717489851257e-07,0.1503154,0.7454549794540655
mitx on edx,A,Exact match,existing searches,0.5999999888154319,2.40615588073,0.998552020828572,2.4061556,2.94487324303816e-07,0.0,0.7811310469461953
mitx on edx,A,Phrase match,existing searches,0.5999999888154319,2.4287639485300003,0.9985520468652664,2.4287636,3.2052401888194026e-07,0.1503154,0.7811310265786338
mitx on edx,A,Broad match,existing searches,0.5999999888154319,2.6316892486300016,1.0463411193575407,2.6316888,4.153933073069993e-07,0.15031552,0.7454547766783607
mitx pro,USA,Exact match,existing searches,0.5999999888154319,2.033493543268999,1.044789338709673,2.0334935,2.443965341214493e-08,0.0,0.7465619685815044
mitx pro,USA,Phrase match,existing searches,0.5999999888154319,2.091876910269,1.0447893601057312,2.0918767,1.6504500122138668e-07,0.02160871,0.7465619532927926
mitx pro,USA,Broad match,existing searches,0.5999999888153535,1.83777905999,1.092578545196604,1.8377792,-1.0432426988948865e-07,0.02160871,0.7139074704414982
mitx pro,A,Exact match,existing searches,0.5999999888154319,2.358764851669,1.0447897559200985,2.3587644,4.416500787307598e-07,0.0,0.7465616704608203
mitx pro,A,Phrase match,existing searches,0.5999999888154319,2.3329072456690008,1.0447897177072698,2.3329067,5.226465398244784e-07,0.02160871,0.7465616977660596
mitx pro,A,Broad match,existing searches,0.5249999902134981,1.13742669089,0.0541973875300145,1.1374266,7.61286473860423e-08,0.0,12.592857670484195
mitx systems engineering,USA,Broad match,existing searches,0.8299999927486617,1.4169954887899998,0.7513679496321324,1.4169955,-3.6570107608824294e-08,0.02160871,1.4360474000807935
nanodegree,USA,Exact match,existing searches,0.599999988815432,2.42939007483,1.0575349350976393,2.42939,1.2121671888465357e-07,0.13872337,0.7375642728890526
nanodegree,USA,Phrase match,existing searches,0.5999999888154319,2.53623911563,1.057534782324641,2.536239,2.0686229973421177e-07,0.28903902,0.7375643794386498
nanodegree,USA,Broad match,existing searches,0.5999999888154318,2.48648814613,1.1053238337673292,2.4864879,2.806820020850864e-07,0.28903902,0.7056755329354922
nanodegree,A,Phrase match,existing searches,0.5999999888154319,2.8244463630300003,1.0575350947957474,2.824446,4.001241165063618e-07,0.224859,0.7375641615096575
nanodegree,A,Broad match,existing searches,0.5999999888154122,2.8716939380300004,1.1053242375981769,2.8716936,3.268849808613084e-07,0.22485912,0.7056752751165061
no code ai and machine learning building data science solutions,USA,Broad match,existing searches,0.9500000248890006,1.44899556135,0.7829327890759827,1.4489955,9.034932868523526e-08,0.8642921,1.5774023640180503
nvidia deep learning institute isaac sim,USA,Broad match,existing searches,0.9500000248890016,1.4581321504900009,0.7829328802415878,1.458132,1.2191028897490241e-07,0.8642921,1.5774021803435065
online coding courses for beginners,USA,Exact match,existing searches,0.8299999927486615,1.96074318885,1.3290913104930664,1.960743,2.3841054686002402e-07,0.0,0.811832853058811
online coding courses for beginners,USA,Phrase match,existing searches,0.8299999927486615,2.17442076195,1.329091298468097,2.1744206,1.6678093262001428e-07,0.02160883,0.8118328604038785
online coding courses for beginners,USA,Broad match,existing searches,0.8299999927486615,2.10746549755,1.3768802800741091,2.1074653,2.303686037485875e-07,0.02160883,0.7836556352707614
online coding courses for beginners,A,Exact match,existing searches,0.7100000174055225,2.09973025325,1.1428072452849125,2.09973,2.384489747875307e-07,0.0,0.8076602825501573
online coding courses for beginners,A,Phrase match,existing searches,0.0350017049831308,1.0863597458499998,1.2575570051964746e-07,1.0863596,1.2575570051964746e-07,0.0,0.0
online python for data science and machine learning bootcamp course,USA,Phrase match,new,0.8299999927487336,1.7304956764489998,0.8418221921235909,1.7304957,-1.4850438656566212e-08,0.33266062,1.2817433427971947
online python for data science and machine learning bootcamp course,USA,Broad match,new,0.8299999927486608,1.5564849477699991,0.8896111350945233,1.556485,-1.0910713688083717e-07,0.33266062,1.2128894839638138
online robot training,USA,Exact match,existing searches,0.8299999927486615,1.3585864104090004,0.853238502865818,1.3585863,9.906866837994245e-08,0.25732377,1.2645936475547748
online robot training,USA,Phrase match,existing searches,0.8299999927486615,1.7305770723090004,0.853238722489817,1.730577,8.027408826549731e-08,0.40763897,1.2645933220478485
online robot training,USA,Broad match,existing searches,0.8299999927486615,1.55656634363,0.8532385686284742,1.5565664,-1.3982609736729046e-08,0.40763915,1.2645935500872665
online robotics engineering courses,USA,Broad match,existing searches,0.829999992748661,1.3497964359500003,0.8688178576209142,1.3497965,-9.763459418721254e-08,0.20395392,1.2419173721036159
onnx deep learning,USA,Phrase match,existing searches,0.3099999964632332,0.4950684193499997,0.1260175589450314,0.49506843,-1.1550574052776597e-08,0.0,3.1979670037727916
pgd in data science,USA,Broad match,existing searches,0.9500000248890006,1.2261634524500007,0.7829326744711036,1.2261635,-5.4057872844737176e-08,0.9392705,1.577402594916585
python code for linear regression in machine learning,USA,Broad match,existing searches,0.8299999927486615,1.3361257929899997,0.9480783958533114,1.3361256,1.807310885393321e-07,0.20395386,1.1380915283931912
python machine learning course online,USA,Phrase match,new,0.8299999927486611,1.6456021631490012,0.8418223822842856,1.645602,1.753102560897446e-07,0.33266062,1.2817430532618914
python machine learning tools,USA,Exact match,existing,0.8299999927486614,1.2464305237300015,0.8794960156447507,1.2464304,1.2669631010986393e-07,0.18234515,1.226838975253634
python machine learning tools,USA,Broad match,existing,0.8299999927486605,1.1683642497300002,0.9272849192856644,1.1683642,8.251656025137778e-08,0.33266056,1.1636121413518385
python mit,USA,Exact match,existing searches,0.5999999888154319,1.964901067749,1.078328289524055,1.9649011,-2.1919273951453988e-08,0.18234527,0.7233418552010098
python mit,USA,Phrase match,existing searches,0.5999999888153553,2.232737832249,1.0783283044703742,2.2327378,5.263169011726632e-08,0.33266068,0.7233418451749372
python mit,USA,Broad match,existing searches,0.5999999888154316,1.77977932947,1.1261173035415026,1.7797794,-1.0473410161360165e-07,0.33266068,0.692645413587959
python mit,A,Phrase match,existing searches,0.5999999888153624,2.520945079649,1.078328497732191,2.5209448,2.458935068894164e-07,0.26848078,0.7233417155350824
python mit,A,Broad match,existing searches,0.5999999888154318,2.1649851213700004,1.1261174093491264,2.164985,1.798874564862274e-07,0.26848078,0.6926453485084525
software engineering course online,USA,Broad match,existing searches,0.8299999927486615,1.1597700751900004,0.8688180483459758,1.15977,6.328814494693803e-08,0.08535367,1.2419170994748798
toolify ai,USA,Broad match,existing searches,0.8299999927486618,1.4839669080900002,0.927284917466526,1.483967,-3.8511867472834644e-08,0.08535373,1.1636121436346032
udacity nanodegree,USA,Exact match,existing searches,0.5999999888154318,2.35538809117,1.1160018902651534,2.3553877,4.03486894118288e-07,0.13872337,0.6989235343272936
udacity nanodegree,USA,Phrase match,existing searches,0.5999999888154319,2.4679306495699995,1.1160017002139204,2.4679306,9.422637159417493e-08,0.28903902,0.6989236533515562
udacity nanodegree,USA,Broad match,existing searches,0.5999999888154318,2.73407720167,1.1637908085044115,2.734077,2.248938768545372e-07,0.2890389,0.6702235313771209
udacity nanodegree,A,Exact match,existing searches,0.5999999888154319,2.8711603885699994,1.1160020834018476,2.87116,3.5820500920991094e-07,0.074543476,0.6989234133707265
udacity nanodegree,A,Phrase match,existing searches,0.5999999888154319,2.89946197397,1.1160020721603074,2.8994617,2.2775417951592658e-07,0.224859,0.6989234204110141
udacity nanodegree,A,Broad match,existing searches,0.5999999888154317,3.26260707057,1.1637913910198292,3.2626066,4.497814258819233e-07,0.224859,0.6702231959084592
