Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
master in ml,A,Phrase match,existing searches,0.4099999965122318,1.318944952535,0.2650397038930323,1.318945,-9.770456288471509e-08,0.074543536,2.0110194345863572
masters in ai ml,USA,Phrase match,existing searches,0.4099999965122824,0.7329566184549999,0.2650399509936046,0.73295647,1.4939600945229614e-07,0.18234521,2.011017559684156
masters in ai ml,USA,Broad match,existing searches,0.4099999965121981,1.0013500085549998,0.2650398245530772,1.00135,-3.664916281564956e-08,0.18234521,2.0110185190645504
math for ml,USA,Phrase match,existing searches,0.4099999965121927,0.74519850312,0.2650398760867664,0.7451984,7.448917116459344e-08,0.1387235,2.0110181280471235
math for ml,USA,Broad match,existing searches,0.4099999965121839,1.01359189322,0.2650398688555286,1.0135919,7.653288669473568e-09,0.1387235,2.011018182914864
matlab basics tutorial,USA,Phrase match,existing searches,0.4099999965121981,0.8484072169199998,0.2650400480166489,0.848407,2.464190537176947e-07,0.0,2.011016823511805
matlab basics tutorial,USA,Broad match,existing searches,0.4099999965121554,0.6861931826200005,0.2650399948682305,0.686193,1.932706352736347e-07,0.0,2.0110172267804063
matlab basics tutorial,A,Broad match,existing searches,0.4099999965122389,1.0402974486199998,0.2650399207917833,1.0402974,5.958954329976508e-08,0.0,2.011017788843357
microsoft learn python for beginners,USA,Phrase match,existing searches,0.4099999965121981,0.7407159226849999,0.2650400417760338,0.7407157,2.401784385819284e-07,0.18234521,2.011016870863073
microsoft learn python for beginners,USA,Broad match,existing searches,0.4099999965121981,1.0091093127850002,0.2650399153355067,1.0091093,5.4133266758071854e-08,0.18234521,2.0110178302432207
microsoft ml course,USA,Phrase match,existing searches,0.409999996512278,0.8610012627350002,0.265039990018478,0.8610011,1.884208827851453e-07,0.0,2.011017263578986
microsoft ml course,USA,Broad match,existing searches,0.4099999965121554,1.0516241281349998,0.2650398104508262,1.0516242,-5.075141373822589e-08,0.0,2.0110186260667113
mit,USA,Broad match,existing searches,1.5499999545914638,1.55260872854,0.8550934196830358,1.5526087,1.3118639508036267e-10,0.46851087,2.356467602938424
mit courseware,USA,Broad match,existing searches,1.549999954591464,1.49012329064,0.8550934382497106,1.4901234,-1.0051142829148318e-07,0.35979748,2.356467551772358
mit intro to computer science python,USA,Phrase match,existing searches,0.4099999965121981,0.7200831691849999,0.2650399129021935,0.72008306,1.113045983158756e-07,0.18234533,2.0110178487062367
mit intro to computer science python,USA,Broad match,existing searches,1.5499999545914636,1.6088165221849997,0.885379749361666,1.6088167,-2.207120339825508e-07,0.6865475,2.2758595308077254
mit intro to ml,USA,Phrase match,existing searches,0.4099999965122816,0.9960757207850004,0.265039951799252,0.9960756,1.502016567789255e-07,0.06374508,2.011017553571221
mit intro to ml,USA,Broad match,existing searches,0.4099999965121554,1.264469110885,0.2650398253587245,1.2644691,-3.5843515489020206e-08,0.06374502,2.0110185129514044
mit introduction to computer science and programming,USA,Phrase match,existing searches,0.4099999965121981,1.03590574202,0.2650400036281237,1.0359056,1.4242588375346088e-07,0.0,2.0110171603140605
mit introduction to computer science and programming,USA,Broad match,existing searches,0.4099999965121981,1.2265286074199997,0.2650398836651169,1.2265286,-3.714176788349732e-08,0.0,2.0110180705456147
mit introduction to computer science and programming using python,USA,Phrase match,existing searches,0.4099999965121981,0.6628955039050001,0.2650399240519422,0.6628954,1.2245434699575952e-07,0.18234533,2.0110177641063647
mit introduction to computer science and programming using python,USA,Broad match,existing searches,0.4099999965121554,0.9312888940049998,0.2650397976114146,0.9312889,-3.9861806078178574e-09,0.18234527,2.0110187234871595
mit machine learning certificate,USA,Broad match,existing,0.409999996512262,0.5757241308249998,0.1719502269782591,0.5757241,5.91655258119772e-09,0.06374502,3.0997341779219147
mit machine learning course cost,USA,Phrase match,new,0.4099999965121554,0.7549843244900004,0.2650398664821879,0.75498426,6.488459269871072e-08,0.07497847,2.0110182009226993
mit machine learning course cost,USA,Broad match,new,0.4099999965121554,0.94560718989,0.2650398061238258,0.94560724,-5.507841416285687e-08,0.07497847,2.0110186588983017
mit machine learning course cost,A,Phrase match,new,1.3399999841954506,1.84369187729,1.1123643435680763,1.843692,-6.778598860002205e-08,0.507075,1.5660336377435098
mit machine learning course cost,A,Broad match,new,1.3399999841954515,2.03431474269,1.1123642832097145,2.0343146,1.102742284153635e-07,0.70718116,1.5660337227185737
mit machine learning program,USA,Phrase match,existing,0.4099999965121981,1.0341890811050003,0.2650398372733658,1.0341891,-2.3928874215428664e-08,0.0,2.0110184225479806
mit machine learning program,USA,Broad match,existing,0.4099999965121554,0.8719750468050004,0.2650398437295914,0.871975,4.2131996225158737e-08,0.0,2.0110183735604625
mit machine learning program,A,Broad match,existing,0.4099999965122389,1.1133580188049998,0.2650397400154796,1.1133581,-1.2118676040451248e-07,0.0,2.0110191605031793
mit ml,USA,Phrase match,existing searches,0.4099999965121981,0.7923191621200002,0.2650399043456471,0.7923191,4.31434071801462e-08,0.06374502,2.0110179136299227
mit ml,USA,Broad match,existing searches,0.4099999965121554,0.7078756525200001,0.2650399043243518,0.70787555,1.0272675665667921e-07,0.06374502,2.0110179137912936
mit no code ai,USA,Phrase match,existing searches,0.4099999965122798,0.8273174295350002,0.2650399932785915,0.8273173,1.3207635152223673e-07,0.07497847,2.0110172388425602
mit no code ai,USA,Broad match,existing searches,0.4099999965121983,0.6651033952350001,0.2650399997348169,0.6651032,1.9813722174077963e-07,0.07497847,2.011017189854911
mit no code ai and machine learning review,USA,Phrase match,existing searches,0.4099999965122798,0.9573599153550004,0.2650399857552384,0.95735973,1.841576432459746e-07,0.0,2.0110172959267496
mit no code ai and machine learning review,USA,Broad match,existing searches,0.4099999965121981,1.147982780755,0.2650398657922315,1.1479828,-5.5014653277396526e-08,0.0,2.0110182061580266
mit ocw,USA,Broad match,existing searches,1.5499999545914638,1.49012329064,0.8550934382497106,1.4901234,-1.0051142829148318e-07,0.44282484,2.3564675517723574
mit opencourseware python,USA,Phrase match,existing searches,0.4099999965121981,0.8214359761200002,0.2650399089775136,0.82143587,1.0737991840148453e-07,0.18234521,2.011017878485153
mit opencourseware python,USA,Broad match,existing searches,0.4099999965121554,0.7369924665199998,0.2650399089562181,0.7369924,4.7753978105191663e-08,0.18234521,2.011017878646526
mit xpro designing and building ai products and services,USA,Phrase match,existing searches,0.4099999965121981,0.7300709685349999,0.2650400003457603,0.73007077,1.9874816514775525e-07,0.0,2.0110171852193166
mit xpro designing and building ai products and services,USA,Broad match,existing searches,0.4099999965121981,0.920693833935,0.2650399399873987,0.9206937,1.3838980350566748e-07,0.0,2.0110176431944518
mitx introduction to computer science and programming using python,USA,Phrase match,existing searches,0.4099999965121981,0.7953457461850001,0.2650400029675318,0.7953456,1.417652918389578e-07,0.18234515,2.0110171653263667
mitx introduction to computer science and programming using python,USA,Broad match,existing searches,0.4099999965121981,1.063739136285,0.2650398765270043,1.0637392,-4.427988042898789e-08,0.18234521,2.011018124706798
ml in engineering,USA,Phrase match,existing searches,0.4099999965121981,0.9611394683350006,0.2650399486053864,0.9611394,8.740314638711055e-08,0.06374496,2.0110175778045916
ml in engineering,USA,Broad match,existing searches,0.4099999965121981,1.1517623337350005,0.2650398286423796,1.1517624,-3.255986036343472e-08,0.06374502,2.0110184880365236
ml software,USA,Phrase match,existing,0.4099999965122818,0.8180463209200001,0.2650400295305347,0.81804615,1.6832829474733304e-07,0.07497847,2.0110169637773927
ml software,USA,Broad match,existing,0.4099999965121981,1.0086691863199997,0.2650399095675277,1.0086691,4.8365287774743144e-08,0.07497847,2.0110178740083597
ml tutorial,USA,Phrase match,existing,0.4099999965121981,0.8108205791849997,0.2650400396723654,0.8108204,1.7847012545590957e-07,0.18234521,2.01101688682486
ml tutorial,USA,Broad match,existing,0.4099999965121554,1.079213969285,0.2650398536271936,1.079214,-7.575046367946925e-09,0.18234521,2.011018298461342
mltk,USA,Phrase match,existing searches,0.4099999965121981,0.7241895151199998,0.2650399160446824,0.72418946,5.4842442476221727e-08,0.25732368,2.0110178248622765
mltk,USA,Broad match,existing searches,0.4099999965121554,0.9925829052199998,0.2650398492087998,0.99258286,4.76112046454702e-08,0.25732374,2.0110183319863792
mlu explain github io,USA,Phrase match,existing searches,0.4099999965122816,1.3113248756200004,0.2650399616032768,1.3113247,1.6000568159313389e-07,0.18234509,2.0110174791821898
mlu explain github io,USA,Broad match,existing searches,0.4099999965121945,1.5019477410200004,0.2650399012449149,1.5019476,9.964731972900156e-08,0.18234521,2.0110179371570345
neural network,USA,Exact match,existing searches,1.2900000388723751,1.5291678316499997,0.7419947392847348,1.5291679,-5.889870635655826e-08,0.20115966,2.2601239088981626
neural network,USA,Phrase match,existing searches,1.290000038872378,1.6521595478500002,0.7070718169654482,1.6521597,-1.430069334062978e-07,0.351475,2.371753491365701
neural network,USA,Broad match,existing searches,1.5499999545914636,1.60257621064,0.855093493602799,1.6025763,-4.515833995633045e-08,0.45189154,2.3564673992302576
no code ai and machine learning mit,USA,Phrase match,existing searches,0.4099999965122824,1.0421812645450008,0.2650399915233028,1.0421811,1.3032106283006328e-07,0.07497847,2.011017252161
no code ai and machine learning mit,USA,Broad match,existing searches,0.4099999965121981,1.2328041299450008,0.2650399907695857,1.232804,1.8917199051671219e-07,0.07497847,2.01101725787949
pgp in ai and ml,USA,Phrase match,existing searches,0.4099999965122798,1.1051871803350004,0.2650399234838041,1.1051872,2.6769193528508595e-09,0.13872355,2.0110177684175716
pgp in ai and ml,USA,Broad match,existing searches,0.4099999965121981,1.373580570435,0.265039916252566,1.3735805,1.14654970850836e-07,0.1387235,2.011017823284938
phd in artificial intelligence india,USA,Broad match,existing searches,0.4099999965121981,1.1029511223100004,0.1719502935670194,1.1029512,-4.670397668604664e-08,0.07497847,3.09973297753118
postgraduate diploma in machine learning and artificial intelligence,USA,Broad match,existing searches,0.4099999965121981,0.9124473416350009,0.1719502889654756,0.9124473,6.790376905208009e-08,0.06374502,3.099733060482812
professional certificate in data engineering,USA,Broad match,existing searches,0.4099999965121981,0.8624894847049999,0.1719501842632579,0.8624895,-3.679844862158888e-08,0.25732368,3.0997349479418284
programing language for ai,USA,Phrase match,existing searches,0.4099999965122809,1.0065922151850004,0.2650399814890165,1.0065922,6.068213176391168e-08,0.0,2.0110173282971395
programing language for ai,USA,Broad match,existing searches,0.4099999965121981,1.197215080585,0.2650398019213649,1.1972152,-1.1888551987304653e-07,0.0,2.0110186907851455
programming,USA,Exact match,existing searches,0.8300000149314202,1.2474645264150002,0.4985539801122047,1.2474645,-1.1205544270254109e-08,0.0,2.1642591624040515
programming,USA,Phrase match,existing searches,0.8300000149314206,1.6150009152150004,0.7081758496022075,1.6150008,7.121323042369454e-08,0.02160871,1.523632894311401
programming,USA,Broad match,existing searches,0.8300000149314205,1.610705567505,0.7081758510133007,1.6107056,-4.658496588483274e-08,0.02160871,1.5236328912754487
programming,A,Phrase match,existing searches,0.8300000149314206,2.0992419148150003,0.838312449521116,2.0992417,1.812639749410039e-07,0.02160871,1.2871096212721438
programming,A,Broad match,existing searches,0.8300000149314206,2.0949465671050005,0.83831245093221,2.0949464,1.826750688493917e-07,0.02160871,1.2871096191056095
python and machine learning course,USA,Phrase match,new,0.4099999965121981,1.008224792385,0.2650398086546839,1.0082248,-5.254755608419259e-08,0.18234521,2.0110186396953473
python and machine learning course,USA,Broad match,new,0.4099999965121554,0.9237812827850002,0.2650398682380336,0.9237812,6.664043838977562e-08,0.18234521,2.0110181876000337
python bootcamp,USA,Phrase match,existing searches,0.4099999965121945,1.0943169750350004,0.2650399364607816,1.094317,1.565389684543561e-08,0.18234527,2.0110176699530022
python bootcamp,USA,Broad match,existing searches,0.4099999965121945,1.362710365135,0.2650399292295433,1.3627102,1.2763194812137613e-07,0.18234533,2.0110177248207655
python bootcamp nyc,USA,Phrase match,existing searches,0.4099999965121945,0.9489035007900004,0.2650399205631021,0.9489034,1.1896550689005637e-07,0.18234527,2.0110177905782813
python bootcamp nyc,USA,Broad match,existing searches,0.4099999965121945,1.2172968908900004,0.2650399133318644,1.2172968,5.2129624394936513e-08,0.18234533,2.011017845446047
python classes,USA,Exact match,existing searches,1.290000038872378,1.2238474759299995,0.7443262311656715,1.2238475,-3.250048141723028e-08,0.3744384,2.253044404881152
python classes,USA,Phrase match,existing searches,0.8300000149314204,1.05923756843,0.419470219663673,1.0592376,-3.094286382676614e-08,0.33266073,2.5722923078448283
python classes,USA,Broad match,existing searches,1.5499999545914642,1.21549913762,0.8550935137071887,1.2154992,-2.5053950247766466e-08,0.6865476,2.3564673438265653
python coding for beginners,USA,Phrase match,existing searches,0.4099999965121981,0.8678831532200001,0.2650400474270008,0.8678829,2.458294056095767e-07,0.18234521,2.0110168279858165
python coding for beginners,USA,Broad match,existing searches,0.4099999965121981,0.7834396436200001,0.2650400474057056,0.78343946,1.862034656463507e-07,0.18234521,2.011016828147396
python deep learning tutorial,USA,Phrase match,existing searches,0.4099999965121981,1.7932102901849998,0.2650397045526755,1.7932104,-9.704491965578654e-08,0.18234527,2.0110194295810726
python deep learning tutorial,USA,Broad match,existing searches,0.4099999965121554,1.7087667805849998,0.2650397641360251,1.7087668,-3.746157006823125e-08,0.18234521,2.011018977485405
python for data science and machine learning bootcamp course,USA,Phrase match,new,0.4099999965121945,0.9528856652849998,0.2650398987406578,0.95288557,9.714306259400729e-08,0.18234527,2.0110179561583466
python for data science and machine learning bootcamp course,USA,Broad match,new,0.4099999965121945,1.2212790553849997,0.2650398915094198,1.221279,3.0307179876842845e-08,0.18234527,2.011018011026123
python freecodecamp,USA,Phrase match,existing searches,0.4099999965121981,1.028148242285,0.265039988805996,1.0281482,6.799911123067659e-08,0.18234521,2.011017272778422
python freecodecamp,USA,Broad match,existing searches,0.4099999965121981,1.296541632385,0.2650398623654688,1.2965416,6.076787362196967e-08,0.18234527,2.0110182321589543
python programming,USA,Phrase match,existing searches,1.2900000388723702,1.77975858075,0.9957774363217468,1.7797587,-1.1103771968556941e-07,0.52475375,1.6841113178148215
python programming,USA,Broad match,existing searches,1.99000003772392,1.69987912024,1.195259760269907,1.699879,6.99851780971983e-08,0.74301404,2.1643831199143806
python programming,A,Phrase match,existing searches,1.339999984195452,2.36551856885,1.3707835663323,2.3655186,-1.0962888374876911e-09,0.4605739,1.2708059990207081
python programming,A,Broad match,existing searches,1.339999984195452,2.08615684614,1.3707836876851052,2.0861568,1.0472267497618761e-09,0.66068006,1.2708058865187326
python tutorialspoint,USA,Phrase match,existing searches,0.4099999965121981,0.77090506622,0.2650400287787463,0.77090484,2.271811511134203e-07,0.18234515,2.0110169694812496
python tutorialspoint,USA,Broad match,existing searches,0.4099999965121981,0.68646155662,0.2650400287574511,0.6864614,1.6755521115019437e-07,0.18234515,2.011016969642829
reinforcement learning,USA,Broad match,existing searches,1.290000038872379,1.45620612271,0.7484870947139368,1.4562062,-7.979701899252235e-08,0.60625947,2.240519659427158
teachable machine,USA,Broad match,existing searches,0.8300000149314162,1.5071239509749998,0.437511447923242,1.507124,3.831445161139868e-09,0.08535373,2.466221225827543
tenser flow,USA,Phrase match,existing searches,0.8300000149314206,1.6363223317850002,0.6150862697351345,1.6363223,7.188204609320793e-08,0.09658718,1.7542255005553622
tenser flow,USA,Broad match,existing searches,0.8300000149314155,1.6320269840750004,0.6150862711462284,1.6320269,7.32931400015957e-08,0.09658718,1.7542254965309128
tenser flow,A,Phrase match,existing searches,0.8300000149314203,1.9772127673850008,0.7452227876410431,1.9772129,-1.3849878843785748e-07,0.09658718,1.4478891914005403
tenser flow,A,Broad match,existing searches,0.8300000149314206,1.972917419675,0.7452227890521359,1.9729176,-1.370876956396927e-07,0.09658718,1.4478891886589365
tinyml,USA,Phrase match,existing searches,0.4099999965121981,0.7297657068850002,0.2650399740816554,0.72976553,1.7248406025682788e-07,0.0,2.0110173845008266
tinyml,USA,Broad match,existing searches,0.4099999965121981,0.920388572285,0.2650399137232934,0.9203885,5.252105339526025e-08,0.0,2.0110178424760563
udacity,USA,Broad match,existing searches,1.5499999545914689,1.992081866405,0.8550933457827465,1.9920818,1.0504483149986757e-07,0.56794727,2.3564678065929665
university of washington machine learning certificate,USA,Broad match,existing searches,0.4099999965121981,1.0721888657049998,0.171950232549177,1.072189,-1.0772181902041213e-07,0.06374508,3.0997340774949054
what is ai and machine learning course,USA,Phrase match,new,0.4099999965122824,1.0078745660350004,0.2650399980113187,1.0078745,7.720443395697887e-08,0.0,2.0110172029325364
what is ai and machine learning course,USA,Broad match,new,0.4099999965121554,0.8456605317350004,0.2650400640721891,0.84566027,2.624745939483475e-07,0.0,2.011016701688649
what is an ai programmer,USA,Phrase match,existing searches,0.4099999965122798,1.082790221385,0.2650400058546045,1.0827901,8.504771975559322e-08,0.0,2.0110171434208186
what is an ai programmer,USA,Broad match,existing searches,0.4099999965121981,0.9205761870850004,0.2650400719154753,0.9205759,2.703178800800288e-07,0.0,2.0110166421771805
what is artificial intelligence,USA,Broad match,existing,0.4099999965121945,1.05112360971,0.1719505693199852,1.0511234,2.290489891088044e-07,0.0,3.0997280065644084
what is pytorch in python,USA,Phrase match,existing searches,0.4099999965121981,0.8238927720849999,0.265039980298806,0.82389265,1.190965660535781e-07,0.25732368,2.011017337327574
what is pytorch in python,USA,Broad match,existing searches,0.4099999965121981,0.7394492624850002,0.2650399802775112,0.7394491,1.786799159742003e-07,0.25732368,2.0110173374891507
